# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.00109       	((-2.713965e-01 8.917410e+00 1.052129e+00) (-1.860158e-03 2.685927e-01 -3.973140e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.908676e+00 -1.054804e+01 9.198217e+01) (-2.602046e-01 3.626452e-02 2.701026e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0010925     	((-2.707164e-01 8.917288e+00 1.052186e+00) (-1.858055e-03 2.685886e-01 -3.969011e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.909351e+00 -1.054846e+01 9.197382e+01) (-2.601597e-01 3.622349e-02 2.700963e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001095      	((-2.699807e-01 8.917259e+00 1.052390e+00) (-1.857905e-03 2.685954e-01 -3.967699e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911332e+00 -1.055032e+01 9.196584e+01) (-2.601572e-01 3.620878e-02 2.701029e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0010975     	((-2.692372e-01 8.917187e+00 1.052575e+00) (-1.854916e-03 2.685860e-01 -3.966271e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.913167e+00 -1.055198e+01 9.195736e+01) (-2.601334e-01 3.619626e-02 2.700904e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011        	((-2.685805e-01 8.917039e+00 1.052533e+00) (-1.851181e-03 2.685814e-01 -3.967769e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.912827e+00 -1.055139e+01 9.194902e+01) (-2.601428e-01 3.621356e-02 2.700819e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011025     	((-2.680832e-01 8.916872e+00 1.052501e+00) (-1.850898e-03 2.685787e-01 -3.967699e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.912593e+00 -1.055094e+01 9.194216e+01) (-2.601406e-01 3.621115e-02 2.700788e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001105      	((-2.677663e-01 8.916786e+00 1.052584e+00) (-1.850873e-03 2.685900e-01 -3.967788e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.913388e+00 -1.055168e+01 9.193803e+01) (-2.601562e-01 3.621056e-02 2.700902e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011075     	((-2.676594e-01 8.916686e+00 1.052591e+00) (-1.848176e-03 2.685880e-01 -3.965992e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.913476e+00 -1.055171e+01 9.193594e+01) (-2.601344e-01 3.619508e-02 2.700853e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00111       	((-2.678358e-01 8.916591e+00 1.052338e+00) (-1.847606e-03 2.685869e-01 -3.970538e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911009e+00 -1.054925e+01 9.193684e+01) (-2.601769e-01 3.624171e-02 2.700836e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011125     	((-2.682002e-01 8.916530e+00 1.052157e+00) (-1.848149e-03 2.685856e-01 -3.969907e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.909244e+00 -1.054753e+01 9.194006e+01) (-2.601689e-01 3.623485e-02 2.700830e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001115      	((-2.687006e-01 8.916590e+00 1.052153e+00) (-1.848857e-03 2.685972e-01 -3.967784e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.909129e+00 -1.054759e+01 9.194592e+01) (-2.601605e-01 3.621320e-02 2.700954e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011175     	((-2.693687e-01 8.916701e+00 1.052106e+00) (-1.850067e-03 2.685926e-01 -3.968515e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.908569e+00 -1.054729e+01 9.195402e+01) (-2.601604e-01 3.622114e-02 2.700922e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00112       	((-2.701330e-01 8.916851e+00 1.051858e+00) (-1.852310e-03 2.685909e-01 -3.973009e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.906032e+00 -1.054503e+01 9.196348e+01) (-2.602002e-01 3.626610e-02 2.700928e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011225     	((-2.708277e-01 8.917005e+00 1.051738e+00) (-1.854959e-03 2.685904e-01 -3.970751e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.904779e+00 -1.054399e+01 9.197227e+01) (-2.601760e-01 3.624186e-02 2.700951e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001125      	((-2.714239e-01 8.917202e+00 1.051835e+00) (-1.858973e-03 2.686007e-01 -3.971540e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.905621e+00 -1.054510e+01 9.198048e+01) (-2.601967e-01 3.624667e-02 2.701097e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011275     	((-2.718996e-01 8.917326e+00 1.051940e+00) (-1.860261e-03 2.685966e-01 -3.972088e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.906618e+00 -1.054625e+01 9.198669e+01) (-2.601965e-01 3.625241e-02 2.701069e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00113       	((-2.722357e-01 8.917386e+00 1.051827e+00) (-1.860896e-03 2.685976e-01 -3.974438e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.905533e+00 -1.054521e+01 9.199076e+01) (-2.602186e-01 3.627676e-02 2.701085e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011325     	((-2.723703e-01 8.917421e+00 1.051785e+00) (-1.863650e-03 2.685971e-01 -3.973938e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.905167e+00 -1.054485e+01 9.199248e+01) (-2.602137e-01 3.626944e-02 2.701107e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001135      	((-2.722467e-01 8.917477e+00 1.051968e+00) (-1.864340e-03 2.686059e-01 -3.973018e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.906963e+00 -1.054664e+01 9.199174e+01) (-2.602170e-01 3.625930e-02 2.701203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011375     	((-2.719023e-01 8.917441e+00 1.052166e+00) (-1.861041e-03 2.685986e-01 -3.969557e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.908999e+00 -1.054852e+01 9.198780e+01) (-2.601743e-01 3.622783e-02 2.701095e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00114       	((-2.714785e-01 8.917374e+00 1.052136e+00) (-1.859613e-03 2.685929e-01 -3.972466e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.908784e+00 -1.054814e+01 9.198266e+01) (-2.601967e-01 3.625830e-02 2.701023e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011425     	((-2.709308e-01 8.917321e+00 1.052177e+00) (-1.859354e-03 2.685882e-01 -3.970469e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.909240e+00 -1.054845e+01 9.197638e+01) (-2.601731e-01 3.623731e-02 2.700973e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001145      	((-2.702400e-01 8.917318e+00 1.052405e+00) (-1.858206e-03 2.685957e-01 -3.966973e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911466e+00 -1.055055e+01 9.196914e+01) (-2.601490e-01 3.620161e-02 2.701036e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011475     	((-2.695396e-01 8.917239e+00 1.052603e+00) (-1.855741e-03 2.685864e-01 -3.966464e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.913441e+00 -1.055233e+01 9.196104e+01) (-2.601348e-01 3.619775e-02 2.700917e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00115       	((-2.689394e-01 8.917087e+00 1.052557e+00) (-1.853099e-03 2.685819e-01 -3.970284e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.913071e+00 -1.055172e+01 9.195324e+01) (-2.601680e-01 3.623745e-02 2.700844e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011525     	((-2.684416e-01 8.916913e+00 1.052524e+00) (-1.851504e-03 2.685820e-01 -3.967619e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.912845e+00 -1.055126e+01 9.194631e+01) (-2.601420e-01 3.621042e-02 2.700827e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001155      	((-2.681061e-01 8.916829e+00 1.052594e+00) (-1.852117e-03 2.685935e-01 -3.967847e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.913518e+00 -1.055188e+01 9.194198e+01) (-2.601592e-01 3.621078e-02 2.700949e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011575     	((-2.679533e-01 8.916726e+00 1.052618e+00) (-1.849903e-03 2.685886e-01 -3.967623e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.913769e+00 -1.055207e+01 9.193939e+01) (-2.601511e-01 3.621055e-02 2.700877e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00116       	((-2.680162e-01 8.916604e+00 1.052406e+00) (-1.847001e-03 2.685872e-01 -3.969332e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911749e+00 -1.054997e+01 9.193884e+01) (-2.601644e-01 3.623070e-02 2.700834e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011625     	((-2.682925e-01 8.916539e+00 1.052232e+00) (-1.847996e-03 2.685854e-01 -3.968890e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910048e+00 -1.054830e+01 9.194109e+01) (-2.601578e-01 3.622521e-02 2.700826e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001165      	((-2.687288e-01 8.916629e+00 1.052224e+00) (-1.849787e-03 2.685957e-01 -3.968946e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.909860e+00 -1.054834e+01 9.194657e+01) (-2.601703e-01 3.622436e-02 2.700948e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011675     	((-2.692705e-01 8.916747e+00 1.052205e+00) (-1.849681e-03 2.685918e-01 -3.967108e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.909561e+00 -1.054826e+01 9.195344e+01) (-2.601448e-01 3.620749e-02 2.700909e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00117       	((-2.699273e-01 8.916873e+00 1.051981e+00) (-1.851943e-03 2.685894e-01 -3.972002e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.907279e+00 -1.054621e+01 9.196154e+01) (-2.601886e-01 3.625606e-02 2.700909e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011725     	((-2.705646e-01 8.916988e+00 1.051875e+00) (-1.855229e-03 2.685881e-01 -3.972102e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.906179e+00 -1.054530e+01 9.196934e+01) (-2.601879e-01 3.625457e-02 2.700930e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001175      	((-2.711066e-01 8.917139e+00 1.051969e+00) (-1.857680e-03 2.686010e-01 -3.970587e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.907021e+00 -1.054635e+01 9.197653e+01) (-2.601876e-01 3.623757e-02 2.701086e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011775     	((-2.715859e-01 8.917244e+00 1.052024e+00) (-1.859421e-03 2.685984e-01 -3.971537e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.907532e+00 -1.054701e+01 9.198258e+01) (-2.601928e-01 3.624705e-02 2.701077e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00118       	((-2.719652e-01 8.917305e+00 1.051873e+00) (-1.860787e-03 2.685979e-01 -3.976011e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.906055e+00 -1.054562e+01 9.198711e+01) (-2.602350e-01 3.629215e-02 2.701086e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011825     	((-2.721227e-01 8.917323e+00 1.051834e+00) (-1.861449e-03 2.685974e-01 -3.972999e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.905743e+00 -1.054528e+01 9.198891e+01) (-2.602044e-01 3.626150e-02 2.701087e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001185      	((-2.720742e-01 8.917380e+00 1.052004e+00) (-1.862683e-03 2.686055e-01 -3.971923e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.907403e+00 -1.054696e+01 9.198898e+01) (-2.602054e-01 3.624940e-02 2.701182e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011875     	((-2.718604e-01 8.917390e+00 1.052183e+00) (-1.860868e-03 2.685973e-01 -3.970473e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.909198e+00 -1.054869e+01 9.198685e+01) (-2.601820e-01 3.623706e-02 2.701080e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00119       	((-2.715254e-01 8.917370e+00 1.052148e+00) (-1.858731e-03 2.685933e-01 -3.971394e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.908913e+00 -1.054829e+01 9.198310e+01) (-2.601853e-01 3.624845e-02 2.701018e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011925     	((-2.710559e-01 8.917349e+00 1.052177e+00) (-1.859758e-03 2.685884e-01 -3.970055e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.909232e+00 -1.054849e+01 9.197796e+01) (-2.601680e-01 3.623292e-02 2.700978e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001195      	((-2.704477e-01 8.917357e+00 1.052411e+00) (-1.859539e-03 2.685946e-01 -3.968977e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911500e+00 -1.055066e+01 9.197169e+01) (-2.601676e-01 3.622066e-02 2.701038e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011975     	((-2.697886e-01 8.917261e+00 1.052625e+00) (-1.855632e-03 2.685876e-01 -3.966226e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.913670e+00 -1.055259e+01 9.196387e+01) (-2.601329e-01 3.619570e-02 2.700928e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012        	((-2.692495e-01 8.917107e+00 1.052557e+00) (-1.853971e-03 2.685848e-01 -3.970534e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.913089e+00 -1.055180e+01 9.195668e+01) (-2.601725e-01 3.623960e-02 2.700883e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012025     	((-2.687966e-01 8.916951e+00 1.052504e+00) (-1.853866e-03 2.685841e-01 -3.969913e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.912653e+00 -1.055118e+01 9.195038e+01) (-2.601664e-01 3.623189e-02 2.700873e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001205      	((-2.684115e-01 8.916860e+00 1.052598e+00) (-1.852571e-03 2.685957e-01 -3.967084e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.913581e+00 -1.055200e+01 9.194548e+01) (-2.601528e-01 3.620337e-02 2.700975e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012075     	((-2.682040e-01 8.916742e+00 1.052635e+00) (-1.849839e-03 2.685896e-01 -3.966819e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.913986e+00 -1.055230e+01 9.194217e+01) (-2.601434e-01 3.620322e-02 2.700887e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00121       	((-2.682270e-01 8.916631e+00 1.052433e+00) (-1.847878e-03 2.685862e-01 -3.970531e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.912039e+00 -1.055030e+01 9.194130e+01) (-2.601752e-01 3.624255e-02 2.700832e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012125     	((-2.684186e-01 8.916584e+00 1.052280e+00) (-1.847670e-03 2.685852e-01 -3.967757e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910543e+00 -1.054883e+01 9.194284e+01) (-2.601453e-01 3.621464e-02 2.700821e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001215      	((-2.687658e-01 8.916691e+00 1.052282e+00) (-1.850321e-03 2.685954e-01 -3.968061e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910426e+00 -1.054894e+01 9.194755e+01) (-2.601604e-01 3.621531e-02 2.700951e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012175     	((-2.692154e-01 8.916805e+00 1.052289e+00) (-1.850955e-03 2.685894e-01 -3.968225e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910382e+00 -1.054911e+01 9.195341e+01) (-2.601540e-01 3.621754e-02 2.700899e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00122       	((-2.697487e-01 8.916881e+00 1.052105e+00) (-1.851184e-03 2.685882e-01 -3.970882e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.908532e+00 -1.054739e+01 9.195974e+01) (-2.601763e-01 3.624515e-02 2.700889e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012225     	((-2.703232e-01 8.916952e+00 1.051984e+00) (-1.854668e-03 2.685882e-01 -3.971602e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.907320e+00 -1.054633e+01 9.196645e+01) (-2.601833e-01 3.624955e-02 2.700926e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001225      	((-2.708576e-01 8.917090e+00 1.052040e+00) (-1.858044e-03 2.686013e-01 -3.972395e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.907775e+00 -1.054701e+01 9.197342e+01) (-2.602065e-01 3.625489e-02 2.701092e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012275     	((-2.713002e-01 8.917177e+00 1.052084e+00) (-1.858141e-03 2.685996e-01 -3.970674e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.908189e+00 -1.054754e+01 9.197891e+01) (-2.601854e-01 3.623908e-02 2.701076e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00123       	((-2.716836e-01 8.917219e+00 1.051922e+00) (-1.859267e-03 2.685982e-01 -3.975010e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.906622e+00 -1.054605e+01 9.198330e+01) (-2.602255e-01 3.628301e-02 2.701073e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012325     	((-2.718967e-01 8.917236e+00 1.051877e+00) (-1.860593e-03 2.685957e-01 -3.973772e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.906226e+00 -1.054566e+01 9.198569e+01) (-2.602110e-01 3.626961e-02 2.701061e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001235      	((-2.718998e-01 8.917309e+00 1.052044e+00) (-1.860811e-03 2.686049e-01 -3.970395e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.907857e+00 -1.054732e+01 9.198645e+01) (-2.601890e-01 3.623545e-02 2.701156e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012375     	((-2.717767e-01 8.917362e+00 1.052191e+00) (-1.860141e-03 2.685972e-01 -3.969679e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.909297e+00 -1.054876e+01 9.198568e+01) (-2.601732e-01 3.622961e-02 2.701072e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00124       	((-2.715375e-01 8.917387e+00 1.052139e+00) (-1.859689e-03 2.685920e-01 -3.972951e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.908798e+00 -1.054822e+01 9.198340e+01) (-2.601993e-01 3.626315e-02 2.701015e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012425     	((-2.711155e-01 8.917367e+00 1.052192e+00) (-1.859238e-03 2.685881e-01 -3.969573e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.909367e+00 -1.054864e+01 9.197877e+01) (-2.601623e-01 3.622845e-02 2.700971e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001245      	((-2.705828e-01 8.917362e+00 1.052426e+00) (-1.859711e-03 2.685953e-01 -3.968981e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911651e+00 -1.055082e+01 9.197316e+01) (-2.601680e-01 3.622048e-02 2.701048e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012475     	((-2.700251e-01 8.917271e+00 1.052619e+00) (-1.857180e-03 2.685889e-01 -3.968408e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.913607e+00 -1.055260e+01 9.196644e+01) (-2.601558e-01 3.621638e-02 2.700957e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00125       	((-2.695178e-01 8.917119e+00 1.052541e+00) (-1.854424e-03 2.685881e-01 -3.970234e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.912944e+00 -1.055171e+01 9.195960e+01) (-2.601719e-01 3.623660e-02 2.700920e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012525     	((-2.690785e-01 8.916965e+00 1.052476e+00) (-1.854546e-03 2.685867e-01 -3.969652e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.912393e+00 -1.055096e+01 9.195347e+01) (-2.601657e-01 3.622926e-02 2.700906e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001255      	((-2.687009e-01 8.916878e+00 1.052576e+00) (-1.853471e-03 2.685957e-01 -3.968774e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.913384e+00 -1.055186e+01 9.194868e+01) (-2.601697e-01 3.622016e-02 2.700985e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012575     	((-2.684438e-01 8.916760e+00 1.052642e+00) (-1.849307e-03 2.685899e-01 -3.965771e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.914085e+00 -1.055243e+01 9.194485e+01) (-2.601324e-01 3.619378e-02 2.700884e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00126       	((-2.684342e-01 8.916674e+00 1.052445e+00) (-1.848227e-03 2.685862e-01 -3.969798e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.912170e+00 -1.055049e+01 9.194388e+01) (-2.601669e-01 3.623546e-02 2.700837e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012625     	((-2.685832e-01 8.916663e+00 1.052303e+00) (-1.849480e-03 2.685840e-01 -3.969192e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.910738e+00 -1.054912e+01 9.194533e+01) (-2.601581e-01 3.622786e-02 2.700827e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001265      	((-2.688045e-01 8.916763e+00 1.052348e+00) (-1.850632e-03 2.685944e-01 -3.966788e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911060e+00 -1.054961e+01 9.194867e+01) (-2.601462e-01 3.620245e-02 2.700945e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012675     	((-2.691506e-01 8.916841e+00 1.052376e+00) (-1.850988e-03 2.685885e-01 -3.967521e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911253e+00 -1.054995e+01 9.195309e+01) (-2.601461e-01 3.621035e-02 2.700890e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00127       	((-2.696278e-01 8.916884e+00 1.052190e+00) (-1.851837e-03 2.685871e-01 -3.972615e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.909396e+00 -1.054821e+01 9.195850e+01) (-2.601934e-01 3.626168e-02 2.700885e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012725     	((-2.701314e-01 8.916920e+00 1.052062e+00) (-1.853815e-03 2.685896e-01 -3.971002e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.908144e+00 -1.054706e+01 9.196411e+01) (-2.601787e-01 3.624395e-02 2.700930e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001275      	((-2.706262e-01 8.917037e+00 1.052092e+00) (-1.857612e-03 2.686028e-01 -3.971814e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.908352e+00 -1.054748e+01 9.197046e+01) (-2.602024e-01 3.624910e-02 2.701102e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012775     	((-2.710602e-01 8.917111e+00 1.052129e+00) (-1.858001e-03 2.685989e-01 -3.971779e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.908694e+00 -1.054795e+01 9.197574e+01) (-2.601965e-01 3.624991e-02 2.701067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00128       	((-2.714169e-01 8.917130e+00 1.051981e+00) (-1.857017e-03 2.685976e-01 -3.973414e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.907284e+00 -1.054657e+01 9.197964e+01) (-2.602091e-01 3.626860e-02 2.701044e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012825     	((-2.716658e-01 8.917157e+00 1.051915e+00) (-1.859046e-03 2.685948e-01 -3.972517e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.906665e+00 -1.054598e+01 9.198249e+01) (-2.601974e-01 3.625805e-02 2.701037e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001285      	((-2.717549e-01 8.917278e+00 1.052055e+00) (-1.860704e-03 2.686032e-01 -3.971632e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.907973e+00 -1.054741e+01 9.198462e+01) (-2.601997e-01 3.624774e-02 2.701138e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012875     	((-2.716700e-01 8.917362e+00 1.052206e+00) (-1.859275e-03 2.685967e-01 -3.968612e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.909435e+00 -1.054889e+01 9.198457e+01) (-2.601613e-01 3.621948e-02 2.701058e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00129       	((-2.714883e-01 8.917394e+00 1.052158e+00) (-1.859424e-03 2.685913e-01 -3.972407e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.908967e+00 -1.054838e+01 9.198295e+01) (-2.601929e-01 3.625766e-02 2.701006e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012925     	((-2.711552e-01 8.917369e+00 1.052211e+00) (-1.860115e-03 2.685870e-01 -3.971422e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.909539e+00 -1.054884e+01 9.197921e+01) (-2.601799e-01 3.624596e-02 2.700969e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001295      	((-2.706820e-01 8.917350e+00 1.052439e+00) (-1.859466e-03 2.685971e-01 -3.968636e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.911792e+00 -1.055096e+01 9.197408e+01) (-2.601658e-01 3.621716e-02 2.701063e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
