# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.001005      	((-8.420083e-01 1.526206e+01 9.156067e-01) (-3.304771e-03 4.258321e-01 9.393191e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.097331e+00 -9.580116e+00 1.614670e+02) (-3.383035e-01 -1.255630e-02 4.291844e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0010075     	((-8.372040e-01 1.526052e+01 9.145260e-01) (-3.342841e-03 4.257272e-01 9.811424e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.106585e+00 -9.565105e+00 1.614038e+02) (-3.378123e-01 -1.300324e-02 4.291165e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00101       	((-8.366856e-01 1.525954e+01 9.142419e-01) (-3.285909e-03 4.258586e-01 9.416694e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.107959e+00 -9.561142e+00 1.613876e+02) (-3.383026e-01 -1.256540e-02 4.291920e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0010125     	((-8.305802e-01 1.525790e+01 9.136753e-01) (-3.329924e-03 4.257305e-01 9.683471e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.112081e+00 -9.550574e+00 1.613109e+02) (-3.379428e-01 -1.286360e-02 4.291063e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001015      	((-8.304385e-01 1.525709e+01 9.138555e-01) (-3.266727e-03 4.258511e-01 9.362097e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.108985e+00 -9.551636e+00 1.613002e+02) (-3.383570e-01 -1.249360e-02 4.291648e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0010175     	((-8.259623e-01 1.525566e+01 9.137083e-01) (-3.301084e-03 4.257254e-01 9.639263e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.109118e+00 -9.546474e+00 1.612414e+02) (-3.379896e-01 -1.279451e-02 4.290722e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00102       	((-8.266267e-01 1.525504e+01 9.144991e-01) (-3.244243e-03 4.258255e-01 9.282702e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.100234e+00 -9.554417e+00 1.612406e+02) (-3.384247e-01 -1.239240e-02 4.291162e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0010225     	((-8.237703e-01 1.525423e+01 9.147018e-01) (-3.263481e-03 4.257399e-01 9.473880e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.097389e+00 -9.554064e+00 1.612039e+02) (-3.381666e-01 -1.259686e-02 4.290490e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001025      	((-8.247739e-01 1.525413e+01 9.157917e-01) (-3.211023e-03 4.258538e-01 9.136313e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.086011e+00 -9.565567e+00 1.612119e+02) (-3.385915e-01 -1.221644e-02 4.291109e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0010275     	((-8.209241e-01 1.525369e+01 9.165011e-01) (-3.252722e-03 4.257298e-01 9.516868e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.078647e+00 -9.570066e+00 1.611699e+02) (-3.381270e-01 -1.262451e-02 4.290269e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00103       	((-8.231869e-01 1.525421e+01 9.177742e-01) (-3.184534e-03 4.258649e-01 9.082754e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.066060e+00 -9.584539e+00 1.611968e+02) (-3.386575e-01 -1.213775e-02 4.290950e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0010325     	((-8.204864e-01 1.525408e+01 9.187626e-01) (-3.220108e-03 4.257383e-01 9.159173e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.056385e+00 -9.592915e+00 1.611695e+02) (-3.384820e-01 -1.223852e-02 4.290028e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001035      	((-8.237070e-01 1.525486e+01 9.204060e-01) (-3.173187e-03 4.258167e-01 8.949652e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.040611e+00 -9.612014e+00 1.612088e+02) (-3.387598e-01 -1.199028e-02 4.290349e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0010375     	((-8.240784e-01 1.525536e+01 9.211746e-01) (-3.200389e-03 4.257340e-01 9.092988e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.033656e+00 -9.620322e+00 1.612179e+02) (-3.385481e-01 -1.215285e-02 4.289786e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00104       	((-8.281177e-01 1.525652e+01 9.226019e-01) (-3.159425e-03 4.258368e-01 8.836028e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.020439e+00 -9.637998e+00 1.612693e+02) (-3.388848e-01 -1.186214e-02 4.290411e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0010425     	((-8.275452e-01 1.525738e+01 9.233927e-01) (-3.204456e-03 4.257264e-01 9.235759e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.013764e+00 -9.646172e+00 1.612731e+02) (-3.384085e-01 -1.229351e-02 4.289746e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001045      	((-8.319267e-01 1.525897e+01 9.245277e-01) (-3.154046e-03 4.258547e-01 8.859871e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.003908e+00 -9.661273e+00 1.613325e+02) (-3.388750e-01 -1.187920e-02 4.290538e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0010475     	((-8.310714e-01 1.525984e+01 9.251001e-01) (-3.206531e-03 4.257307e-01 9.067913e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.999600e+00 -9.667172e+00 1.613342e+02) (-3.385726e-01 -1.212522e-02 4.289810e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00105       	((-8.358665e-01 1.526144e+01 9.259911e-01) (-3.167488e-03 4.258268e-01 8.849764e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.992311e+00 -9.680083e+00 1.613978e+02) (-3.388667e-01 -1.187697e-02 4.290393e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0010525     	((-8.369929e-01 1.526242e+01 9.259580e-01) (-3.214535e-03 4.257253e-01 9.149255e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.994064e+00 -9.681042e+00 1.614198e+02) (-3.384903e-01 -1.221194e-02 4.289841e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001055      	((-8.418969e-01 1.526390e+01 9.263780e-01) (-3.182508e-03 4.258340e-01 8.872545e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.991374e+00 -9.689186e+00 1.614833e+02) (-3.388473e-01 -1.191105e-02 4.290618e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0010575     	((-8.419373e-01 1.526483e+01 9.259680e-01) (-3.237111e-03 4.257308e-01 9.326976e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.996828e+00 -9.685553e+00 1.614941e+02) (-3.383203e-01 -1.240704e-02 4.290124e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00106       	((-8.461201e-01 1.526621e+01 9.258973e-01) (-3.199126e-03 4.258637e-01 8.970465e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.998843e+00 -9.688145e+00 1.615494e+02) (-3.387693e-01 -1.202377e-02 4.291087e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0010625     	((-8.443852e-01 1.526668e+01 9.251916e-01) (-3.264671e-03 4.257398e-01 9.292416e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.006851e+00 -9.680234e+00 1.615383e+02) (-3.383549e-01 -1.239577e-02 4.290492e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001065      	((-8.480873e-01 1.526769e+01 9.247821e-01) (-3.226160e-03 4.258617e-01 9.053560e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.011818e+00 -9.678861e+00 1.615850e+02) (-3.386843e-01 -1.213050e-02 4.291340e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0010675     	((-8.468756e-01 1.526772e+01 9.236568e-01) (-3.285891e-03 4.257410e-01 9.432270e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.023476e+00 -9.666748e+00 1.615743e+02) (-3.382166e-01 -1.255624e-02 4.290722e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00107       	((-8.499757e-01 1.526818e+01 9.230874e-01) (-3.254468e-03 4.258469e-01 9.166513e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.029480e+00 -9.663087e+00 1.616092e+02) (-3.385614e-01 -1.226900e-02 4.291479e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0010725     	((-8.486682e-01 1.526801e+01 9.216385e-01) (-3.298670e-03 4.257648e-01 9.468157e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.043934e+00 -9.647352e+00 1.615950e+02) (-3.381923e-01 -1.260784e-02 4.291096e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001075      	((-8.503745e-01 1.526808e+01 9.208281e-01) (-3.268503e-03 4.258844e-01 9.228597e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.051798e+00 -9.640136e+00 1.616122e+02) (-3.385205e-01 -1.234722e-02 4.292000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0010775     	((-8.462852e-01 1.526734e+01 9.194419e-01) (-3.331317e-03 4.257627e-01 9.701739e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.065094e+00 -9.623051e+00 1.615650e+02) (-3.379616e-01 -1.286886e-02 4.291398e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00108       	((-8.474767e-01 1.526710e+01 9.185086e-01) (-3.279826e-03 4.259033e-01 9.361535e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.073742e+00 -9.614019e+00 1.615737e+02) (-3.384012e-01 -1.249306e-02 4.292305e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0010825     	((-8.428276e-01 1.526583e+01 9.172044e-01) (-3.329124e-03 4.257789e-01 9.513022e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.085700e+00 -9.597191e+00 1.615153e+02) (-3.381494e-01 -1.268375e-02 4.291544e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001085      	((-8.432994e-01 1.526508e+01 9.166362e-01) (-3.291656e-03 4.258624e-01 9.374570e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.090294e+00 -9.591179e+00 1.615116e+02) (-3.383606e-01 -1.251707e-02 4.292013e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0010875     	((-8.402567e-01 1.526377e+01 9.152667e-01) (-3.322806e-03 4.257836e-01 9.546874e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.102618e+00 -9.574499e+00 1.614681e+02) (-3.381203e-01 -1.271510e-02 4.291531e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00109       	((-8.402909e-01 1.526280e+01 9.148296e-01) (-3.282670e-03 4.258896e-01 9.342261e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.105590e+00 -9.569462e+00 1.614576e+02) (-3.384097e-01 -1.247916e-02 4.292195e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0010925     	((-8.353772e-01 1.526139e+01 9.139650e-01) (-3.323045e-03 4.257801e-01 9.757893e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.112829e+00 -9.556714e+00 1.613947e+02) (-3.379176e-01 -1.292487e-02 4.291493e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001095      	((-8.351940e-01 1.526060e+01 9.138356e-01) (-3.264090e-03 4.259109e-01 9.392299e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.112831e+00 -9.554690e+00 1.613839e+02) (-3.383789e-01 -1.251485e-02 4.292222e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0010975     	((-8.296555e-01 1.525914e+01 9.134543e-01) (-3.304627e-03 4.257843e-01 9.575164e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.115301e+00 -9.546531e+00 1.613146e+02) (-3.380998e-01 -1.272712e-02 4.291348e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011        	((-8.299067e-01 1.525847e+01 9.138526e-01) (-3.249660e-03 4.258800e-01 9.334241e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.110246e+00 -9.550222e+00 1.613093e+02) (-3.384200e-01 -1.244297e-02 4.291763e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011025     	((-8.267476e-01 1.525734e+01 9.137079e-01) (-3.278124e-03 4.257733e-01 9.576653e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.110598e+00 -9.546081e+00 1.612664e+02) (-3.380976e-01 -1.270550e-02 4.290971e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001105      	((-8.278327e-01 1.525688e+01 9.144999e-01) (-3.224884e-03 4.258781e-01 9.242215e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.101880e+00 -9.554491e+00 1.612715e+02) (-3.385129e-01 -1.232826e-02 4.291494e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011075     	((-8.246687e-01 1.525615e+01 9.148152e-01) (-3.256539e-03 4.257704e-01 9.617449e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.098093e+00 -9.555278e+00 1.612329e+02) (-3.380629e-01 -1.272500e-02 4.290721e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00111       	((-8.262521e-01 1.525620e+01 9.158723e-01) (-3.196252e-03 4.258972e-01 9.181416e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.087223e+00 -9.566983e+00 1.612482e+02) (-3.385895e-01 -1.224174e-02 4.291395e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011125     	((-8.226568e-01 1.525575e+01 9.165867e-01) (-3.239718e-03 4.257671e-01 9.425423e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.079894e+00 -9.571854e+00 1.612087e+02) (-3.382509e-01 -1.251523e-02 4.290513e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001115      	((-8.252859e-01 1.525628e+01 9.178590e-01) (-3.179299e-03 4.258839e-01 9.082802e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.067414e+00 -9.586669e+00 1.612395e+02) (-3.386809e-01 -1.212557e-02 4.291087e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011175     	((-8.237720e-01 1.525624e+01 9.186537e-01) (-3.218762e-03 4.257574e-01 9.356857e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.059745e+00 -9.593906e+00 1.612247e+02) (-3.383151e-01 -1.242672e-02 4.290204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00112       	((-8.274413e-01 1.525706e+01 9.201290e-01) (-3.170076e-03 4.258541e-01 9.004107e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.045691e+00 -9.611652e+00 1.612688e+02) (-3.387407e-01 -1.203502e-02 4.290693e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011225     	((-8.276004e-01 1.525764e+01 9.208126e-01) (-3.198698e-03 4.257698e-01 9.209836e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.039676e+00 -9.619024e+00 1.612767e+02) (-3.384673e-01 -1.226161e-02 4.290130e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001125      	((-8.314286e-01 1.525886e+01 9.220872e-01) (-3.158597e-03 4.258819e-01 8.898743e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.028032e+00 -9.635054e+00 1.613267e+02) (-3.388614e-01 -1.191823e-02 4.290857e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011275     	((-8.302016e-01 1.525963e+01 9.227259e-01) (-3.213443e-03 4.257604e-01 9.317040e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.022822e+00 -9.641281e+00 1.613234e+02) (-3.383596e-01 -1.237532e-02 4.290176e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00113       	((-8.347042e-01 1.526121e+01 9.236153e-01) (-3.159876e-03 4.258963e-01 8.919664e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.015363e+00 -9.653940e+00 1.613839e+02) (-3.388513e-01 -1.193828e-02 4.291015e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011325     	((-8.338317e-01 1.526196e+01 9.239828e-01) (-3.209997e-03 4.257728e-01 9.040204e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.012970e+00 -9.657702e+00 1.613840e+02) (-3.386322e-01 -1.209616e-02 4.290270e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001135      	((-8.384021e-01 1.526340e+01 9.247683e-01) (-3.177680e-03 4.258538e-01 8.883504e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.006591e+00 -9.669323e+00 1.614438e+02) (-3.388574e-01 -1.191417e-02 4.290767e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011375     	((-8.396359e-01 1.526431e+01 9.245099e-01) (-3.218921e-03 4.257743e-01 9.081133e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.010433e+00 -9.667969e+00 1.614659e+02) (-3.385923e-01 -1.214423e-02 4.290379e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00114       	((-8.440367e-01 1.526560e+01 9.247669e-01) (-3.191004e-03 4.258810e-01 8.881115e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.009121e+00 -9.674056e+00 1.615224e+02) (-3.388741e-01 -1.192306e-02 4.291176e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011425     	((-8.433067e-01 1.526634e+01 9.242711e-01) (-3.247896e-03 4.257737e-01 9.333512e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.015212e+00 -9.668971e+00 1.615238e+02) (-3.383458e-01 -1.241906e-02 4.290663e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001145      	((-8.470113e-01 1.526756e+01 9.240840e-01) (-3.207799e-03 4.259058e-01 9.015308e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.018157e+00 -9.669976e+00 1.615727e+02) (-3.387574e-01 -1.207299e-02 4.291597e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011475     	((-8.449859e-01 1.526783e+01 9.233094e-01) (-3.268828e-03 4.257832e-01 9.273946e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.026608e+00 -9.661064e+00 1.615565e+02) (-3.384040e-01 -1.237912e-02 4.290971e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00115       	((-8.482046e-01 1.526856e+01 9.229348e-01) (-3.235470e-03 4.258832e-01 9.102362e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.030953e+00 -9.659616e+00 1.615956e+02) (-3.386548e-01 -1.218428e-02 4.291650e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011525     	((-8.473586e-01 1.526845e+01 9.216991e-01) (-3.286672e-03 4.257802e-01 9.440752e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.043459e+00 -9.646493e+00 1.615867e+02) (-3.382372e-01 -1.256398e-02 4.291126e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001155      	((-8.500560e-01 1.526866e+01 9.210777e-01) (-3.255327e-03 4.258906e-01 9.191622e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.049682e+00 -9.641973e+00 1.616152e+02) (-3.385685e-01 -1.229305e-02 4.291928e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011575     	((-8.476414e-01 1.526822e+01 9.197294e-01) (-3.308881e-03 4.257851e-01 9.658823e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.062887e+00 -9.626498e+00 1.615873e+02) (-3.380255e-01 -1.280288e-02 4.291399e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00116       	((-8.492222e-01 1.526815e+01 9.189403e-01) (-3.266758e-03 4.259176e-01 9.309690e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.070360e+00 -9.619357e+00 1.616017e+02) (-3.384675e-01 -1.242457e-02 4.292316e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011625     	((-8.447712e-01 1.526716e+01 9.176864e-01) (-3.326274e-03 4.257899e-01 9.624782e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.082120e+00 -9.603342e+00 1.615484e+02) (-3.380565e-01 -1.278562e-02 4.291621e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001165      	((-8.458128e-01 1.526673e+01 9.169776e-01) (-3.278260e-03 4.259108e-01 9.366185e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.088376e+00 -9.596450e+00 1.615536e+02) (-3.384056e-01 -1.249283e-02 4.292364e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011675     	((-8.420067e-01 1.526540e+01 9.157671e-01) (-3.327073e-03 4.257862e-01 9.707328e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.099277e+00 -9.581072e+00 1.615027e+02) (-3.379725e-01 -1.287174e-02 4.291596e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00117       	((-8.427568e-01 1.526459e+01 9.153629e-01) (-3.283117e-03 4.258890e-01 9.403508e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.102158e+00 -9.576919e+00 1.615011e+02) (-3.383546e-01 -1.253516e-02 4.292194e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011725     	((-8.393920e-01 1.526336e+01 9.142809e-01) (-3.313520e-03 4.258049e-01 9.645893e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.111687e+00 -9.563012e+00 1.614552e+02) (-3.380440e-01 -1.280230e-02 4.291650e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001175      	((-8.393621e-01 1.526257e+01 9.140738e-01) (-3.269670e-03 4.259214e-01 9.357246e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.112517e+00 -9.560347e+00 1.614460e+02) (-3.384212e-01 -1.247977e-02 4.292384e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011775     	((-8.339812e-01 1.526125e+01 9.134809e-01) (-3.318061e-03 4.257977e-01 9.774783e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.117169e+00 -9.550163e+00 1.613796e+02) (-3.379182e-01 -1.293231e-02 4.291615e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00118       	((-8.343458e-01 1.526067e+01 9.135300e-01) (-3.253061e-03 4.259355e-01 9.373314e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.115589e+00 -9.550406e+00 1.613763e+02) (-3.384185e-01 -1.248234e-02 4.292357e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011825     	((-8.293809e-01 1.525934e+01 9.133645e-01) (-3.289576e-03 4.258085e-01 9.462874e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.116075e+00 -9.544929e+00 1.613140e+02) (-3.382283e-01 -1.259865e-02 4.291440e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001185      	((-8.300900e-01 1.525880e+01 9.140366e-01) (-3.240977e-03 4.258885e-01 9.269716e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.108499e+00 -9.551816e+00 1.613146e+02) (-3.384924e-01 -1.236632e-02 4.291759e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011875     	((-8.277958e-01 1.525796e+01 9.139781e-01) (-3.263469e-03 4.258060e-01 9.399785e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.108245e+00 -9.549234e+00 1.612832e+02) (-3.382933e-01 -1.251296e-02 4.291152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00119       	((-8.291052e-01 1.525771e+01 9.148496e-01) (-3.216024e-03 4.259085e-01 9.144474e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.098955e+00 -9.558750e+00 1.612928e+02) (-3.386304e-01 -1.221885e-02 4.291708e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011925     	((-8.259002e-01 1.525722e+01 9.152937e-01) (-3.251900e-03 4.257966e-01 9.525277e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.094160e+00 -9.560968e+00 1.612563e+02) (-3.381721e-01 -1.262433e-02 4.290934e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001195      	((-8.278022e-01 1.525752e+01 9.163713e-01) (-3.191089e-03 4.259235e-01 9.128643e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.083352e+00 -9.573219e+00 1.612775e+02) (-3.386603e-01 -1.218059e-02 4.291606e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011975     	((-8.246868e-01 1.525724e+01 9.171036e-01) (-3.232243e-03 4.257960e-01 9.300740e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.076064e+00 -9.578691e+00 1.612445e+02) (-3.383917e-01 -1.238132e-02 4.290728e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012        	((-8.275446e-01 1.525784e+01 9.184079e-01) (-3.180880e-03 4.258891e-01 9.044650e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.063437e+00 -9.594063e+00 1.612784e+02) (-3.387230e-01 -1.208447e-02 4.291155e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012025     	((-8.270914e-01 1.525801e+01 9.189932e-01) (-3.215522e-03 4.257823e-01 9.296919e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.058020e+00 -9.599902e+00 1.612760e+02) (-3.383906e-01 -1.236130e-02 4.290423e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001205      	((-8.308546e-01 1.525889e+01 9.202492e-01) (-3.170671e-03 4.258857e-01 8.967943e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.046226e+00 -9.615544e+00 1.613217e+02) (-3.387968e-01 -1.199653e-02 4.291018e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012075     	((-8.302579e-01 1.525943e+01 9.208255e-01) (-3.212590e-03 4.257789e-01 9.367691e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.041331e+00 -9.621393e+00 1.613219e+02) (-3.383225e-01 -1.242617e-02 4.290358e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00121       	((-8.342202e-01 1.526065e+01 9.218603e-01) (-3.163699e-03 4.259061e-01 8.954924e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.032094e+00 -9.635082e+00 1.613733e+02) (-3.388236e-01 -1.197615e-02 4.291153e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
