# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.00118       	((-1.378322e+00 8.414544e+00 1.032063e+00) (-1.047565e-02 2.678176e-01 9.029993e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.456919e+00 -1.142267e+01 9.785788e+01) (-2.271071e-01 -1.932129e-02 2.779849e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011825     	((-1.379080e+00 8.413883e+00 1.032610e+00) (-1.047963e-02 2.678142e-01 9.009221e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.463126e+00 -1.142891e+01 9.785906e+01) (-2.271285e-01 -1.930659e-02 2.779855e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001185      	((-1.379594e+00 8.413229e+00 1.032943e+00) (-1.048601e-02 2.678184e-01 9.013570e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.467201e+00 -1.143285e+01 9.785781e+01) (-2.271261e-01 -1.931763e-02 2.779960e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011875     	((-1.380135e+00 8.412583e+00 1.033387e+00) (-1.048514e-02 2.678127e-01 9.017751e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.472391e+00 -1.143781e+01 9.785694e+01) (-2.271207e-01 -1.932655e-02 2.779894e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00119       	((-1.380554e+00 8.411946e+00 1.033881e+00) (-1.049229e-02 2.678075e-01 9.019140e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.478075e+00 -1.144313e+01 9.785493e+01) (-2.271179e-01 -1.933471e-02 2.779914e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011925     	((-1.380778e+00 8.411272e+00 1.034333e+00) (-1.049958e-02 2.678076e-01 9.026834e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.483338e+00 -1.144786e+01 9.785058e+01) (-2.271096e-01 -1.934916e-02 2.779988e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001195      	((-1.380856e+00 8.410562e+00 1.034807e+00) (-1.050466e-02 2.678052e-01 9.041025e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.488802e+00 -1.145263e+01 9.784437e+01) (-2.270937e-01 -1.936911e-02 2.780015e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011975     	((-1.380787e+00 8.409884e+00 1.035195e+00) (-1.050956e-02 2.678045e-01 9.067036e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.493375e+00 -1.145641e+01 9.783697e+01) (-2.270662e-01 -1.940012e-02 2.780057e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012        	((-1.380685e+00 8.409253e+00 1.035664e+00) (-1.051047e-02 2.677964e-01 9.084740e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.498694e+00 -1.146087e+01 9.782972e+01) (-2.270449e-01 -1.942099e-02 2.779985e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012025     	((-1.380363e+00 8.408742e+00 1.035944e+00) (-1.051458e-02 2.677974e-01 9.117182e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.502032e+00 -1.146330e+01 9.782140e+01) (-2.270109e-01 -1.945681e-02 2.780035e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001205      	((-1.380011e+00 8.408316e+00 1.036271e+00) (-1.051167e-02 2.677905e-01 9.149862e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.505762e+00 -1.146612e+01 9.781362e+01) (-2.269746e-01 -1.949051e-02 2.779937e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012075     	((-1.379540e+00 8.407951e+00 1.036566e+00) (-1.051846e-02 2.677880e-01 9.178163e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.509089e+00 -1.146852e+01 9.780523e+01) (-2.269439e-01 -1.952184e-02 2.779979e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00121       	((-1.378918e+00 8.407652e+00 1.036694e+00) (-1.051774e-02 2.677893e-01 9.222945e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.510663e+00 -1.146916e+01 9.779592e+01) (-2.268980e-01 -1.956702e-02 2.779985e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012125     	((-1.378340e+00 8.407394e+00 1.036856e+00) (-1.051487e-02 2.677815e-01 9.264659e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.512528e+00 -1.147014e+01 9.778746e+01) (-2.268530e-01 -1.960793e-02 2.779878e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001215      	((-1.377707e+00 8.407211e+00 1.036903e+00) (-1.051675e-02 2.677821e-01 9.302260e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.513155e+00 -1.146996e+01 9.777918e+01) (-2.268148e-01 -1.964529e-02 2.779903e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012175     	((-1.377105e+00 8.407066e+00 1.036932e+00) (-1.051452e-02 2.677802e-01 9.338449e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.513545e+00 -1.146962e+01 9.777156e+01) (-2.267778e-01 -1.967948e-02 2.779861e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00122       	((-1.376443e+00 8.407001e+00 1.036769e+00) (-1.051315e-02 2.677829e-01 9.384137e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.511942e+00 -1.146740e+01 9.776411e+01) (-2.267331e-01 -1.972268e-02 2.779874e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012225     	((-1.375928e+00 8.406977e+00 1.036636e+00) (-1.050592e-02 2.677777e-01 9.420507e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.510602e+00 -1.146558e+01 9.775854e+01) (-2.266960e-01 -1.975441e-02 2.779749e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001225      	((-1.375424e+00 8.407011e+00 1.036384e+00) (-1.050580e-02 2.677801e-01 9.453450e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.508021e+00 -1.146265e+01 9.775365e+01) (-2.266647e-01 -1.978408e-02 2.779771e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012275     	((-1.375024e+00 8.407047e+00 1.036108e+00) (-1.050061e-02 2.677805e-01 9.483569e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.505192e+00 -1.145960e+01 9.774982e+01) (-2.266360e-01 -1.980924e-02 2.779723e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00123       	((-1.374653e+00 8.407112e+00 1.035688e+00) (-1.049735e-02 2.677835e-01 9.521139e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.500892e+00 -1.145520e+01 9.774657e+01) (-2.266004e-01 -1.984212e-02 2.779719e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012325     	((-1.374487e+00 8.407155e+00 1.035336e+00) (-1.048962e-02 2.677790e-01 9.546598e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.497303e+00 -1.145165e+01 9.774518e+01) (-2.265747e-01 -1.986167e-02 2.779596e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001235      	((-1.374329e+00 8.407225e+00 1.034812e+00) (-1.048730e-02 2.677828e-01 9.577901e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.491982e+00 -1.144648e+01 9.774412e+01) (-2.265451e-01 -1.988853e-02 2.779609e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012375     	((-1.374364e+00 8.407260e+00 1.034358e+00) (-1.047864e-02 2.677791e-01 9.602530e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.487397e+00 -1.144215e+01 9.774469e+01) (-2.265197e-01 -1.990731e-02 2.779485e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00124       	((-1.374429e+00 8.407272e+00 1.033824e+00) (-1.047864e-02 2.677806e-01 9.626004e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.482047e+00 -1.143711e+01 9.774535e+01) (-2.264965e-01 -1.992761e-02 2.779500e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012425     	((-1.374623e+00 8.407211e+00 1.033341e+00) (-1.047358e-02 2.677793e-01 9.643200e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.477268e+00 -1.143269e+01 9.774660e+01) (-2.264785e-01 -1.994081e-02 2.779434e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001245      	((-1.374812e+00 8.407133e+00 1.032740e+00) (-1.047195e-02 2.677813e-01 9.671036e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.471340e+00 -1.142713e+01 9.774763e+01) (-2.264504e-01 -1.996606e-02 2.779437e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012475     	((-1.375172e+00 8.407005e+00 1.032253e+00) (-1.046519e-02 2.677752e-01 9.686593e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.466601e+00 -1.142280e+01 9.774994e+01) (-2.264322e-01 -1.997827e-02 2.779307e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00125       	((-1.375505e+00 8.406862e+00 1.031714e+00) (-1.046671e-02 2.677762e-01 9.699655e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.461381e+00 -1.141797e+01 9.775184e+01) (-2.264181e-01 -1.999068e-02 2.779331e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012525     	((-1.375901e+00 8.406643e+00 1.031272e+00) (-1.046398e-02 2.677736e-01 9.704909e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.457174e+00 -1.141410e+01 9.775364e+01) (-2.264106e-01 -1.999465e-02 2.779277e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001255      	((-1.376179e+00 8.406422e+00 1.030703e+00) (-1.046435e-02 2.677759e-01 9.723608e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.451726e+00 -1.140892e+01 9.775425e+01) (-2.263907e-01 -2.001321e-02 2.779303e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012575     	((-1.376554e+00 8.406178e+00 1.030269e+00) (-1.045873e-02 2.677693e-01 9.733116e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.447645e+00 -1.140506e+01 9.775564e+01) (-2.263772e-01 -2.002132e-02 2.779179e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00126       	((-1.376865e+00 8.405925e+00 1.029891e+00) (-1.046368e-02 2.677675e-01 9.731374e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.444124e+00 -1.140167e+01 9.775631e+01) (-2.263759e-01 -2.002125e-02 2.779211e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012625     	((-1.377028e+00 8.405673e+00 1.029420e+00) (-1.046261e-02 2.677698e-01 9.743914e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.439675e+00 -1.139724e+01 9.775550e+01) (-2.263610e-01 -2.003402e-02 2.779222e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001265      	((-1.377198e+00 8.405416e+00 1.029079e+00) (-1.045953e-02 2.677622e-01 9.748293e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.436510e+00 -1.139402e+01 9.775475e+01) (-2.263514e-01 -2.003808e-02 2.779114e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012675     	((-1.377267e+00 8.405196e+00 1.028762e+00) (-1.046314e-02 2.677620e-01 9.744337e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.433542e+00 -1.139092e+01 9.775335e+01) (-2.263522e-01 -2.003558e-02 2.779148e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00127       	((-1.377222e+00 8.405017e+00 1.028465e+00) (-1.046330e-02 2.677617e-01 9.747626e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.430711e+00 -1.138787e+01 9.775122e+01) (-2.263456e-01 -2.003956e-02 2.779146e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012725     	((-1.377086e+00 8.404884e+00 1.028221e+00) (-1.046492e-02 2.677593e-01 9.749549e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.428346e+00 -1.138521e+01 9.774863e+01) (-2.263397e-01 -2.004261e-02 2.779139e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001275      	((-1.376829e+00 8.404833e+00 1.027964e+00) (-1.046556e-02 2.677598e-01 9.753567e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.425775e+00 -1.138228e+01 9.774564e+01) (-2.263325e-01 -2.004724e-02 2.779149e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012775     	((-1.376544e+00 8.404839e+00 1.027828e+00) (-1.046598e-02 2.677547e-01 9.751142e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.424346e+00 -1.138046e+01 9.774293e+01) (-2.263304e-01 -2.004502e-02 2.779103e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00128       	((-1.376058e+00 8.404979e+00 1.027547e+00) (-1.046656e-02 2.677586e-01 9.761172e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.421353e+00 -1.137705e+01 9.773951e+01) (-2.263182e-01 -2.005496e-02 2.779147e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012825     	((-1.375611e+00 8.405228e+00 1.027398e+00) (-1.046146e-02 2.677534e-01 9.767762e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.419577e+00 -1.137491e+01 9.773757e+01) (-2.263072e-01 -2.005965e-02 2.779045e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001285      	((-1.375113e+00 8.405553e+00 1.027360e+00) (-1.046678e-02 2.677514e-01 9.759278e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.418815e+00 -1.137380e+01 9.773587e+01) (-2.263125e-01 -2.005176e-02 2.779079e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012875     	((-1.374445e+00 8.405963e+00 1.027186e+00) (-1.046563e-02 2.677569e-01 9.770153e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.416591e+00 -1.137125e+01 9.773327e+01) (-2.263006e-01 -2.006114e-02 2.779123e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00129       	((-1.373862e+00 8.406451e+00 1.027149e+00) (-1.046033e-02 2.677527e-01 9.775926e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.415665e+00 -1.137008e+01 9.773229e+01) (-2.262916e-01 -2.006405e-02 2.779028e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012925     	((-1.373314e+00 8.407006e+00 1.027220e+00) (-1.046289e-02 2.677513e-01 9.766760e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.415742e+00 -1.136999e+01 9.773232e+01) (-2.262988e-01 -2.005385e-02 2.779041e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001295      	((-1.372697e+00 8.407629e+00 1.027216e+00) (-1.046262e-02 2.677565e-01 9.762439e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.415004e+00 -1.136917e+01 9.773231e+01) (-2.263035e-01 -2.004740e-02 2.779091e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012975     	((-1.372196e+00 8.408283e+00 1.027344e+00) (-1.045844e-02 2.677545e-01 9.747817e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.415538e+00 -1.136975e+01 9.773377e+01) (-2.263173e-01 -2.002933e-02 2.779030e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013        	((-1.371717e+00 8.408997e+00 1.027442e+00) (-1.046009e-02 2.677594e-01 9.727182e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.415724e+00 -1.137009e+01 9.773602e+01) (-2.263397e-01 -2.000651e-02 2.779096e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013025     	((-1.371375e+00 8.409717e+00 1.027656e+00) (-1.045705e-02 2.677602e-01 9.692542e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.417061e+00 -1.137171e+01 9.773972e+01) (-2.263760e-01 -1.996827e-02 2.779075e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001305      	((-1.371005e+00 8.410496e+00 1.027716e+00) (-1.045614e-02 2.677680e-01 9.668524e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.416836e+00 -1.137187e+01 9.774370e+01) (-2.264042e-01 -1.994097e-02 2.779145e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013075     	((-1.370854e+00 8.411287e+00 1.027897e+00) (-1.044836e-02 2.677670e-01 9.632432e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.417832e+00 -1.137339e+01 9.775000e+01) (-2.264428e-01 -1.989976e-02 2.779057e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00131       	((-1.370812e+00 8.412043e+00 1.028170e+00) (-1.045115e-02 2.677692e-01 9.580094e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.419796e+00 -1.137597e+01 9.775707e+01) (-2.264992e-01 -1.984527e-02 2.779108e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013125     	((-1.370757e+00 8.412752e+00 1.028302e+00) (-1.044833e-02 2.677783e-01 9.543020e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.420403e+00 -1.137725e+01 9.776351e+01) (-2.265424e-01 -1.980478e-02 2.779172e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001315      	((-1.370908e+00 8.413387e+00 1.028553e+00) (-1.044195e-02 2.677776e-01 9.500611e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.422280e+00 -1.137988e+01 9.777131e+01) (-2.265885e-01 -1.975841e-02 2.779101e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013175     	((-1.371210e+00 8.413922e+00 1.028901e+00) (-1.044534e-02 2.677797e-01 9.443560e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.425231e+00 -1.138364e+01 9.777964e+01) (-2.266501e-01 -1.970052e-02 2.779157e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00132       	((-1.371501e+00 8.414380e+00 1.029101e+00) (-1.044399e-02 2.677883e-01 9.404116e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.426787e+00 -1.138600e+01 9.778709e+01) (-2.266957e-01 -1.965957e-02 2.779230e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013225     	((-1.371988e+00 8.414742e+00 1.029408e+00) (-1.043931e-02 2.677875e-01 9.362744e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.429530e+00 -1.138958e+01 9.779559e+01) (-2.267407e-01 -1.961655e-02 2.779175e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001325      	((-1.372588e+00 8.414989e+00 1.029803e+00) (-1.044493e-02 2.677893e-01 9.310087e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.433270e+00 -1.139415e+01 9.780409e+01) (-2.267978e-01 -1.956577e-02 2.779250e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013275     	((-1.373149e+00 8.415142e+00 1.030042e+00) (-1.044546e-02 2.677977e-01 9.278242e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.435553e+00 -1.139722e+01 9.781127e+01) (-2.268356e-01 -1.953516e-02 2.779340e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00133       	((-1.373867e+00 8.415190e+00 1.030381e+00) (-1.044283e-02 2.677962e-01 9.245900e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.438963e+00 -1.140138e+01 9.781901e+01) (-2.268711e-01 -1.950394e-02 2.779299e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013325     	((-1.374653e+00 8.415121e+00 1.030802e+00) (-1.044975e-02 2.677971e-01 9.204278e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.443309e+00 -1.140640e+01 9.782629e+01) (-2.269163e-01 -1.946671e-02 2.779378e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001335      	((-1.375351e+00 8.414958e+00 1.031093e+00) (-1.045290e-02 2.678041e-01 9.181018e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.446451e+00 -1.141012e+01 9.783174e+01) (-2.269445e-01 -1.944737e-02 2.779479e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013375     	((-1.376135e+00 8.414694e+00 1.031492e+00) (-1.045256e-02 2.678017e-01 9.158592e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.450785e+00 -1.141494e+01 9.783707e+01) (-2.269690e-01 -1.942837e-02 2.779452e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00134       	((-1.376908e+00 8.414335e+00 1.031948e+00) (-1.046188e-02 2.678031e-01 9.128136e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.455770e+00 -1.142029e+01 9.784138e+01) (-2.270021e-01 -1.940426e-02 2.779560e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013425     	((-1.377545e+00 8.413923e+00 1.032267e+00) (-1.046497e-02 2.678086e-01 9.118400e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.459440e+00 -1.142419e+01 9.784377e+01) (-2.270150e-01 -1.939945e-02 2.779646e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001345      	((-1.378215e+00 8.413453e+00 1.032679e+00) (-1.046566e-02 2.678034e-01 9.107915e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.464104e+00 -1.142897e+01 9.784594e+01) (-2.270252e-01 -1.939346e-02 2.779601e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013475     	((-1.378815e+00 8.412937e+00 1.033137e+00) (-1.047491e-02 2.678032e-01 9.087996e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.469270e+00 -1.143413e+01 9.784695e+01) (-2.270460e-01 -1.938045e-02 2.779692e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00135       	((-1.379227e+00 8.412412e+00 1.033460e+00) (-1.047873e-02 2.678071e-01 9.091047e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.473096e+00 -1.143781e+01 9.784596e+01) (-2.270444e-01 -1.938894e-02 2.779769e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013525     	((-1.379633e+00 8.411865e+00 1.033880e+00) (-1.047952e-02 2.678007e-01 9.093079e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.477913e+00 -1.144237e+01 9.784471e+01) (-2.270407e-01 -1.939558e-02 2.779713e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001355      	((-1.379932e+00 8.411310e+00 1.034332e+00) (-1.048866e-02 2.677997e-01 9.087192e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.483039e+00 -1.144713e+01 9.784229e+01) (-2.270462e-01 -1.939646e-02 2.779795e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013575     	((-1.380030e+00 8.410776e+00 1.034652e+00) (-1.049223e-02 2.678023e-01 9.102291e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.486823e+00 -1.145040e+01 9.783803e+01) (-2.270313e-01 -1.941656e-02 2.779857e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00136       	((-1.380101e+00 8.410249e+00 1.035053e+00) (-1.049303e-02 2.677950e-01 9.115534e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.491402e+00 -1.145440e+01 9.783357e+01) (-2.270154e-01 -1.943376e-02 2.779792e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013625     	((-1.380037e+00 8.409763e+00 1.035417e+00) (-1.050010e-02 2.677948e-01 9.125489e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.495560e+00 -1.145789e+01 9.782814e+01) (-2.270046e-01 -1.944893e-02 2.779861e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001365      	((-1.379860e+00 8.409312e+00 1.035743e+00) (-1.050273e-02 2.677942e-01 9.144746e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.499298e+00 -1.146091e+01 9.782190e+01) (-2.269842e-01 -1.947176e-02 2.779881e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013675     	((-1.379599e+00 8.408899e+00 1.036054e+00) (-1.050625e-02 2.677915e-01 9.166359e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.502822e+00 -1.146368e+01 9.781518e+01) (-2.269608e-01 -1.949674e-02 2.779889e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00137       	((-1.379245e+00 8.408552e+00 1.036293e+00) (-1.050835e-02 2.677909e-01 9.193133e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.505565e+00 -1.146565e+01 9.780815e+01) (-2.269328e-01 -1.952610e-02 2.779905e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013725     	((-1.378871e+00 8.408248e+00 1.036552e+00) (-1.051002e-02 2.677861e-01 9.218569e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.508458e+00 -1.146778e+01 9.780133e+01) (-2.269050e-01 -1.955344e-02 2.779874e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001375      	((-1.378355e+00 8.408037e+00 1.036621e+00) (-1.051100e-02 2.677885e-01 9.255955e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.509372e+00 -1.146794e+01 9.779397e+01) (-2.268673e-01 -1.959170e-02 2.779908e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013775     	((-1.377907e+00 8.407874e+00 1.036736e+00) (-1.050643e-02 2.677816e-01 9.289312e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.510697e+00 -1.146858e+01 9.778778e+01) (-2.268314e-01 -1.962366e-02 2.779793e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00138       	((-1.377413e+00 8.407753e+00 1.036795e+00) (-1.050972e-02 2.677813e-01 9.314917e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.511411e+00 -1.146866e+01 9.778152e+01) (-2.268053e-01 -1.964936e-02 2.779823e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013825     	((-1.376877e+00 8.407657e+00 1.036734e+00) (-1.050731e-02 2.677831e-01 9.350697e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.510890e+00 -1.146756e+01 9.777505e+01) (-2.267699e-01 -1.968313e-02 2.779817e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001385      	((-1.376438e+00 8.407548e+00 1.036732e+00) (-1.050518e-02 2.677772e-01 9.376267e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.510927e+00 -1.146710e+01 9.776944e+01) (-2.267430e-01 -1.970627e-02 2.779736e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
