# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.00229       	((1.358955e+00 1.748267e+01 1.160028e+00) (9.205155e-04 4.484714e-01 -1.247895e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468920e+00 -9.941305e+00 1.616443e+02) (-5.066270e-01 1.254088e-01 4.476897e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022925     	((1.358936e+00 1.748267e+01 1.160031e+00) (9.206587e-04 4.484719e-01 -1.247883e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468885e+00 -9.941358e+00 1.616445e+02) (-5.066264e-01 1.254078e-01 4.476900e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002295      	((1.358916e+00 1.748266e+01 1.160038e+00) (9.206405e-04 4.484722e-01 -1.247879e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468805e+00 -9.941452e+00 1.616446e+02) (-5.066265e-01 1.254073e-01 4.476903e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022975     	((1.358895e+00 1.748266e+01 1.160048e+00) (9.205804e-04 4.484724e-01 -1.247918e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468705e+00 -9.941570e+00 1.616448e+02) (-5.066305e-01 1.254111e-01 4.476906e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023        	((1.358872e+00 1.748266e+01 1.160058e+00) (9.203889e-04 4.484723e-01 -1.247972e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468598e+00 -9.941695e+00 1.616451e+02) (-5.066358e-01 1.254163e-01 4.476907e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023025     	((1.358850e+00 1.748266e+01 1.160067e+00) (9.204435e-04 4.484726e-01 -1.247957e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468501e+00 -9.941808e+00 1.616453e+02) (-5.066348e-01 1.254149e-01 4.476909e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002305      	((1.358833e+00 1.748266e+01 1.160078e+00) (9.203487e-04 4.484728e-01 -1.247945e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468379e+00 -9.941939e+00 1.616454e+02) (-5.066339e-01 1.254136e-01 4.476912e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023075     	((1.358818e+00 1.748265e+01 1.160089e+00) (9.202281e-04 4.484728e-01 -1.247972e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468258e+00 -9.942068e+00 1.616455e+02) (-5.066365e-01 1.254161e-01 4.476913e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00231       	((1.358806e+00 1.748265e+01 1.160099e+00) (9.199958e-04 4.484724e-01 -1.248012e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468155e+00 -9.942178e+00 1.616456e+02) (-5.066401e-01 1.254198e-01 4.476912e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023125     	((1.358799e+00 1.748265e+01 1.160105e+00) (9.200311e-04 4.484726e-01 -1.247980e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468086e+00 -9.942249e+00 1.616457e+02) (-5.066371e-01 1.254166e-01 4.476913e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002315      	((1.358799e+00 1.748265e+01 1.160112e+00) (9.199396e-04 4.484725e-01 -1.247949e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468014e+00 -9.942316e+00 1.616457e+02) (-5.066340e-01 1.254135e-01 4.476914e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023175     	((1.358803e+00 1.748265e+01 1.160117e+00) (9.198451e-04 4.484723e-01 -1.247958e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467962e+00 -9.942360e+00 1.616456e+02) (-5.066346e-01 1.254143e-01 4.476913e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00232       	((1.358810e+00 1.748265e+01 1.160119e+00) (9.196600e-04 4.484718e-01 -1.247980e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467944e+00 -9.942369e+00 1.616456e+02) (-5.066361e-01 1.254162e-01 4.476910e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023225     	((1.358821e+00 1.748265e+01 1.160117e+00) (9.197612e-04 4.484718e-01 -1.247932e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467970e+00 -9.942332e+00 1.616455e+02) (-5.066313e-01 1.254115e-01 4.476908e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002325      	((1.358839e+00 1.748265e+01 1.160114e+00) (9.197505e-04 4.484716e-01 -1.247888e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468000e+00 -9.942285e+00 1.616453e+02) (-5.066268e-01 1.254072e-01 4.476907e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023275     	((1.358858e+00 1.748265e+01 1.160110e+00) (9.197475e-04 4.484714e-01 -1.247886e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468050e+00 -9.942218e+00 1.616451e+02) (-5.066262e-01 1.254070e-01 4.476904e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00233       	((1.358878e+00 1.748265e+01 1.160103e+00) (9.196595e-04 4.484709e-01 -1.247902e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468128e+00 -9.942125e+00 1.616449e+02) (-5.066271e-01 1.254084e-01 4.476900e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023325     	((1.358897e+00 1.748266e+01 1.160092e+00) (9.198581e-04 4.484709e-01 -1.247851e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468239e+00 -9.942000e+00 1.616448e+02) (-5.066221e-01 1.254036e-01 4.476898e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002335      	((1.358918e+00 1.748266e+01 1.160083e+00) (9.199395e-04 4.484708e-01 -1.247810e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468339e+00 -9.941884e+00 1.616446e+02) (-5.066179e-01 1.253996e-01 4.476897e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023375     	((1.358937e+00 1.748266e+01 1.160074e+00) (9.200184e-04 4.484707e-01 -1.247815e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468440e+00 -9.941771e+00 1.616444e+02) (-5.066181e-01 1.254001e-01 4.476895e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00234       	((1.358951e+00 1.748266e+01 1.160064e+00) (9.199974e-04 4.484704e-01 -1.247841e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468547e+00 -9.941657e+00 1.616443e+02) (-5.066202e-01 1.254027e-01 4.476892e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023425     	((1.358961e+00 1.748267e+01 1.160053e+00) (9.202447e-04 4.484706e-01 -1.247804e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468662e+00 -9.941538e+00 1.616442e+02) (-5.066169e-01 1.253993e-01 4.476892e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002345      	((1.358969e+00 1.748267e+01 1.160046e+00) (9.203536e-04 4.484708e-01 -1.247778e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468743e+00 -9.941454e+00 1.616441e+02) (-5.066146e-01 1.253969e-01 4.476892e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023475     	((1.358972e+00 1.748267e+01 1.160040e+00) (9.204375e-04 4.484709e-01 -1.247801e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468802e+00 -9.941398e+00 1.616441e+02) (-5.066169e-01 1.253993e-01 4.476892e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00235       	((1.358968e+00 1.748267e+01 1.160036e+00) (9.203986e-04 4.484708e-01 -1.247845e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468847e+00 -9.941362e+00 1.616442e+02) (-5.066212e-01 1.254037e-01 4.476892e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023525     	((1.358959e+00 1.748267e+01 1.160033e+00) (9.206061e-04 4.484712e-01 -1.247827e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468883e+00 -9.941337e+00 1.616443e+02) (-5.066199e-01 1.254020e-01 4.476894e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002355      	((1.358948e+00 1.748267e+01 1.160034e+00) (9.206556e-04 4.484715e-01 -1.247818e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468871e+00 -9.941360e+00 1.616444e+02) (-5.066195e-01 1.254013e-01 4.476896e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023575     	((1.358932e+00 1.748267e+01 1.160037e+00) (9.206632e-04 4.484717e-01 -1.247856e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468830e+00 -9.941416e+00 1.616446e+02) (-5.066235e-01 1.254050e-01 4.476898e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00236       	((1.358912e+00 1.748267e+01 1.160043e+00) (9.205355e-04 4.484717e-01 -1.247912e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468772e+00 -9.941493e+00 1.616448e+02) (-5.066290e-01 1.254105e-01 4.476899e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023625     	((1.358889e+00 1.748267e+01 1.160048e+00) (9.206465e-04 4.484721e-01 -1.247901e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468710e+00 -9.941575e+00 1.616450e+02) (-5.066285e-01 1.254095e-01 4.476903e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002365      	((1.358868e+00 1.748267e+01 1.160058e+00) (9.205974e-04 4.484724e-01 -1.247896e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468607e+00 -9.941692e+00 1.616452e+02) (-5.066285e-01 1.254091e-01 4.476906e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023675     	((1.358847e+00 1.748266e+01 1.160069e+00) (9.205094e-04 4.484725e-01 -1.247933e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468489e+00 -9.941826e+00 1.616453e+02) (-5.066324e-01 1.254126e-01 4.476908e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00237       	((1.358826e+00 1.748266e+01 1.160080e+00) (9.202948e-04 4.484724e-01 -1.247985e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468373e+00 -9.941958e+00 1.616455e+02) (-5.066373e-01 1.254175e-01 4.476909e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023725     	((1.358807e+00 1.748266e+01 1.160089e+00) (9.203320e-04 4.484727e-01 -1.247965e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468273e+00 -9.942070e+00 1.616457e+02) (-5.066357e-01 1.254156e-01 4.476911e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002375      	((1.358794e+00 1.748266e+01 1.160099e+00) (9.202266e-04 4.484727e-01 -1.247948e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468157e+00 -9.942191e+00 1.616458e+02) (-5.066342e-01 1.254138e-01 4.476913e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023775     	((1.358785e+00 1.748266e+01 1.160109e+00) (9.201029e-04 4.484727e-01 -1.247969e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468050e+00 -9.942301e+00 1.616459e+02) (-5.066362e-01 1.254157e-01 4.476914e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00238       	((1.358779e+00 1.748265e+01 1.160117e+00) (9.198749e-04 4.484723e-01 -1.248003e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467967e+00 -9.942385e+00 1.616459e+02) (-5.066390e-01 1.254188e-01 4.476912e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023825     	((1.358778e+00 1.748265e+01 1.160121e+00) (9.199219e-04 4.484723e-01 -1.247965e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467924e+00 -9.942426e+00 1.616459e+02) (-5.066353e-01 1.254151e-01 4.476912e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002385      	((1.358784e+00 1.748265e+01 1.160125e+00) (9.198486e-04 4.484722e-01 -1.247929e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467882e+00 -9.942457e+00 1.616459e+02) (-5.066317e-01 1.254114e-01 4.476912e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023875     	((1.358794e+00 1.748265e+01 1.160127e+00) (9.197780e-04 4.484720e-01 -1.247933e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467864e+00 -9.942463e+00 1.616458e+02) (-5.066317e-01 1.254117e-01 4.476910e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00239       	((1.358807e+00 1.748265e+01 1.160126e+00) (9.196212e-04 4.484715e-01 -1.247951e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467881e+00 -9.942435e+00 1.616456e+02) (-5.066328e-01 1.254133e-01 4.476907e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023925     	((1.358823e+00 1.748265e+01 1.160121e+00) (9.197535e-04 4.484714e-01 -1.247900e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467940e+00 -9.942361e+00 1.616455e+02) (-5.066277e-01 1.254084e-01 4.476905e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002395      	((1.358844e+00 1.748265e+01 1.160115e+00) (9.197750e-04 4.484713e-01 -1.247855e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468001e+00 -9.942281e+00 1.616453e+02) (-5.066230e-01 1.254039e-01 4.476903e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023975     	((1.358866e+00 1.748266e+01 1.160108e+00) (9.198034e-04 4.484711e-01 -1.247853e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468078e+00 -9.942187e+00 1.616451e+02) (-5.066225e-01 1.254038e-01 4.476901e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024        	((1.358886e+00 1.748266e+01 1.160099e+00) (9.197444e-04 4.484706e-01 -1.247870e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468177e+00 -9.942074e+00 1.616449e+02) (-5.066235e-01 1.254054e-01 4.476897e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024025     	((1.358905e+00 1.748266e+01 1.160088e+00) (9.199678e-04 4.484707e-01 -1.247822e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468302e+00 -9.941936e+00 1.616448e+02) (-5.066188e-01 1.254009e-01 4.476895e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002405      	((1.358924e+00 1.748266e+01 1.160078e+00) (9.200686e-04 4.484707e-01 -1.247785e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468408e+00 -9.941816e+00 1.616446e+02) (-5.066151e-01 1.253973e-01 4.476894e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024075     	((1.358939e+00 1.748267e+01 1.160069e+00) (9.201602e-04 4.484706e-01 -1.247795e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468508e+00 -9.941708e+00 1.616444e+02) (-5.066160e-01 1.253983e-01 4.476893e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00241       	((1.358949e+00 1.748267e+01 1.160060e+00) (9.201449e-04 4.484704e-01 -1.247826e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468606e+00 -9.941608e+00 1.616444e+02) (-5.066188e-01 1.254015e-01 4.476890e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024125     	((1.358953e+00 1.748267e+01 1.160050e+00) (9.203903e-04 4.484707e-01 -1.247795e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468706e+00 -9.941510e+00 1.616444e+02) (-5.066161e-01 1.253987e-01 4.476891e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002415      	((1.358955e+00 1.748267e+01 1.160045e+00) (9.204899e-04 4.484709e-01 -1.247776e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468763e+00 -9.941454e+00 1.616443e+02) (-5.066145e-01 1.253969e-01 4.476892e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024175     	((1.358951e+00 1.748267e+01 1.160042e+00) (9.205575e-04 4.484711e-01 -1.247805e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468795e+00 -9.941429e+00 1.616444e+02) (-5.066175e-01 1.253998e-01 4.476893e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00242       	((1.358942e+00 1.748268e+01 1.160040e+00) (9.204962e-04 4.484710e-01 -1.247855e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468808e+00 -9.941429e+00 1.616445e+02) (-5.066224e-01 1.254047e-01 4.476893e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024225     	((1.358927e+00 1.748268e+01 1.160040e+00) (9.206763e-04 4.484714e-01 -1.247840e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468812e+00 -9.941441e+00 1.616447e+02) (-5.066216e-01 1.254035e-01 4.476895e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002425      	((1.358911e+00 1.748268e+01 1.160044e+00) (9.206951e-04 4.484718e-01 -1.247835e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468767e+00 -9.941500e+00 1.616448e+02) (-5.066215e-01 1.254031e-01 4.476899e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024275     	((1.358891e+00 1.748267e+01 1.160050e+00) (9.206701e-04 4.484720e-01 -1.247875e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468695e+00 -9.941589e+00 1.616450e+02) (-5.066257e-01 1.254070e-01 4.476901e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00243       	((1.358868e+00 1.748267e+01 1.160058e+00) (9.205100e-04 4.484719e-01 -1.247932e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468610e+00 -9.941694e+00 1.616452e+02) (-5.066313e-01 1.254124e-01 4.476902e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024325     	((1.358845e+00 1.748267e+01 1.160066e+00) (9.205903e-04 4.484723e-01 -1.247920e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468525e+00 -9.941797e+00 1.616454e+02) (-5.066308e-01 1.254114e-01 4.476905e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002435      	((1.358825e+00 1.748267e+01 1.160077e+00) (9.205142e-04 4.484726e-01 -1.247913e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468407e+00 -9.941928e+00 1.616456e+02) (-5.066305e-01 1.254107e-01 4.476908e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024375     	((1.358805e+00 1.748267e+01 1.160089e+00) (9.204043e-04 4.484727e-01 -1.247947e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468281e+00 -9.942067e+00 1.616458e+02) (-5.066339e-01 1.254139e-01 4.476910e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00244       	((1.358788e+00 1.748266e+01 1.160100e+00) (9.201740e-04 4.484724e-01 -1.247994e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468164e+00 -9.942196e+00 1.616459e+02) (-5.066382e-01 1.254183e-01 4.476910e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024425     	((1.358774e+00 1.748266e+01 1.160108e+00) (9.202026e-04 4.484726e-01 -1.247969e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468072e+00 -9.942296e+00 1.616461e+02) (-5.066360e-01 1.254158e-01 4.476912e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002445      	((1.358766e+00 1.748266e+01 1.160117e+00) (9.200961e-04 4.484727e-01 -1.247946e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467971e+00 -9.942397e+00 1.616461e+02) (-5.066338e-01 1.254134e-01 4.476913e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024475     	((1.358763e+00 1.748266e+01 1.160125e+00) (9.199788e-04 4.484725e-01 -1.247961e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467886e+00 -9.942480e+00 1.616461e+02) (-5.066351e-01 1.254148e-01 4.476913e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00245       	((1.358764e+00 1.748266e+01 1.160131e+00) (9.197646e-04 4.484721e-01 -1.247989e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467831e+00 -9.942531e+00 1.616461e+02) (-5.066373e-01 1.254173e-01 4.476911e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024525     	((1.358769e+00 1.748266e+01 1.160132e+00) (9.198319e-04 4.484721e-01 -1.247945e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467819e+00 -9.942536e+00 1.616461e+02) (-5.066330e-01 1.254130e-01 4.476910e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002455      	((1.358781e+00 1.748265e+01 1.160133e+00) (9.197843e-04 4.484719e-01 -1.247904e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467811e+00 -9.942528e+00 1.616459e+02) (-5.066288e-01 1.254089e-01 4.476909e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024575     	((1.358797e+00 1.748265e+01 1.160131e+00) (9.197433e-04 4.484717e-01 -1.247905e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467828e+00 -9.942496e+00 1.616458e+02) (-5.066284e-01 1.254089e-01 4.476907e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00246       	((1.358815e+00 1.748266e+01 1.160127e+00) (9.196186e-04 4.484711e-01 -1.247920e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467878e+00 -9.942432e+00 1.616456e+02) (-5.066292e-01 1.254102e-01 4.476903e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024625     	((1.358834e+00 1.748266e+01 1.160119e+00) (9.197837e-04 4.484711e-01 -1.247868e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.467967e+00 -9.942327e+00 1.616454e+02) (-5.066240e-01 1.254052e-01 4.476901e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002465      	((1.358857e+00 1.748266e+01 1.160111e+00) (9.198366e-04 4.484710e-01 -1.247823e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468053e+00 -9.942221e+00 1.616452e+02) (-5.066194e-01 1.254008e-01 4.476899e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024675     	((1.358879e+00 1.748266e+01 1.160102e+00) (9.198935e-04 4.484708e-01 -1.247823e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468150e+00 -9.942108e+00 1.616450e+02) (-5.066191e-01 1.254009e-01 4.476897e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00247       	((1.358898e+00 1.748267e+01 1.160092e+00) (9.198584e-04 4.484704e-01 -1.247844e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468261e+00 -9.941985e+00 1.616449e+02) (-5.066205e-01 1.254029e-01 4.476893e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024725     	((1.358914e+00 1.748267e+01 1.160080e+00) (9.200999e-04 4.484705e-01 -1.247800e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468391e+00 -9.941847e+00 1.616447e+02) (-5.066164e-01 1.253988e-01 4.476892e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002475      	((1.358929e+00 1.748267e+01 1.160070e+00) (9.202119e-04 4.484706e-01 -1.247767e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468493e+00 -9.941735e+00 1.616446e+02) (-5.066133e-01 1.253957e-01 4.476892e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024775     	((1.358939e+00 1.748267e+01 1.160062e+00) (9.203073e-04 4.484706e-01 -1.247783e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468581e+00 -9.941643e+00 1.616445e+02) (-5.066148e-01 1.253974e-01 4.476891e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00248       	((1.358943e+00 1.748268e+01 1.160055e+00) (9.202881e-04 4.484705e-01 -1.247821e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468661e+00 -9.941566e+00 1.616445e+02) (-5.066183e-01 1.254011e-01 4.476890e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024825     	((1.358941e+00 1.748268e+01 1.160048e+00) (9.205221e-04 4.484708e-01 -1.247796e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468736e+00 -9.941498e+00 1.616445e+02) (-5.066163e-01 1.253989e-01 4.476891e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002485      	((1.358937e+00 1.748268e+01 1.160045e+00) (9.206037e-04 4.484711e-01 -1.247783e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468765e+00 -9.941475e+00 1.616446e+02) (-5.066154e-01 1.253977e-01 4.476893e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024875     	((1.358927e+00 1.748268e+01 1.160045e+00) (9.206472e-04 4.484713e-01 -1.247817e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468764e+00 -9.941488e+00 1.616447e+02) (-5.066190e-01 1.254012e-01 4.476894e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00249       	((1.358912e+00 1.748268e+01 1.160047e+00) (9.205572e-04 4.484713e-01 -1.247871e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468743e+00 -9.941525e+00 1.616448e+02) (-5.066243e-01 1.254064e-01 4.476895e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024925     	((1.358892e+00 1.748268e+01 1.160049e+00) (9.207055e-04 4.484717e-01 -1.247860e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468714e+00 -9.941572e+00 1.616450e+02) (-5.066239e-01 1.254055e-01 4.476898e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002495      	((1.358873e+00 1.748268e+01 1.160056e+00) (9.206913e-04 4.484721e-01 -1.247856e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.468638e+00 -9.941663e+00 1.616452e+02) (-5.066240e-01 1.254052e-01 4.476901e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
