# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.00313       	((-2.560948e+00 1.539264e+01 1.891414e+00) (-1.776992e-02 4.568240e-01 1.650324e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.531770e+00 -2.096865e+01 1.794142e+02) (-3.857193e-01 -3.393745e-02 4.740615e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031325     	((-2.560582e+00 1.539332e+01 1.891490e+00) (-1.776820e-02 4.568356e-01 1.647275e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.531818e+00 -2.096902e+01 1.794174e+02) (-3.857541e-01 -3.390665e-02 4.740715e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003135      	((-2.560456e+00 1.539398e+01 1.891816e+00) (-1.776079e-02 4.568287e-01 1.643529e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.534411e+00 -2.097199e+01 1.794227e+02) (-3.857913e-01 -3.386764e-02 4.740573e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031375     	((-2.560417e+00 1.539460e+01 1.892319e+00) (-1.776611e-02 4.568266e-01 1.637968e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.538817e+00 -2.097677e+01 1.794285e+02) (-3.858482e-01 -3.381415e-02 4.740607e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00314       	((-2.560264e+00 1.539515e+01 1.892713e+00) (-1.777053e-02 4.568353e-01 1.633394e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.542180e+00 -2.098045e+01 1.794325e+02) (-3.858985e-01 -3.377050e-02 4.740740e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031425     	((-2.560271e+00 1.539556e+01 1.893359e+00) (-1.777050e-02 4.568325e-01 1.628057e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.548167e+00 -2.098673e+01 1.794367e+02) (-3.859535e-01 -3.371832e-02 4.740713e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003145      	((-2.560162e+00 1.539597e+01 1.893752e+00) (-1.777588e-02 4.568435e-01 1.624565e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.551657e+00 -2.099049e+01 1.794397e+02) (-3.859939e-01 -3.368618e-02 4.740879e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031475     	((-2.560313e+00 1.539637e+01 1.894345e+00) (-1.776998e-02 4.568398e-01 1.620663e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.557210e+00 -2.099637e+01 1.794453e+02) (-3.860346e-01 -3.364721e-02 4.740785e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00315       	((-2.560501e+00 1.539671e+01 1.895056e+00) (-1.778402e-02 4.568425e-01 1.614804e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.564011e+00 -2.100347e+01 1.794507e+02) (-3.860968e-01 -3.359423e-02 4.740954e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031525     	((-2.560487e+00 1.539702e+01 1.895440e+00) (-1.778392e-02 4.568556e-01 1.612682e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.567581e+00 -2.100728e+01 1.794536e+02) (-3.861244e-01 -3.357498e-02 4.741085e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003155      	((-2.560710e+00 1.539727e+01 1.896008e+00) (-1.777897e-02 4.568495e-01 1.610407e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.573086e+00 -2.101304e+01 1.794585e+02) (-3.861485e-01 -3.355312e-02 4.740976e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031575     	((-2.561017e+00 1.539744e+01 1.896699e+00) (-1.778638e-02 4.568484e-01 1.606683e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.579903e+00 -2.102010e+01 1.794633e+02) (-3.861886e-01 -3.352024e-02 4.741041e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00316       	((-2.561192e+00 1.539751e+01 1.897203e+00) (-1.779228e-02 4.568580e-01 1.604622e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.584936e+00 -2.102528e+01 1.794658e+02) (-3.862149e-01 -3.350374e-02 4.741197e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031625     	((-2.561521e+00 1.539742e+01 1.897907e+00) (-1.779245e-02 4.568550e-01 1.602339e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.592071e+00 -2.103252e+01 1.794683e+02) (-3.862401e-01 -3.348366e-02 4.741171e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003165      	((-2.561750e+00 1.539730e+01 1.898383e+00) (-1.780049e-02 4.568649e-01 1.601550e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.596994e+00 -2.103751e+01 1.794694e+02) (-3.862537e-01 -3.348067e-02 4.741351e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031675     	((-2.562184e+00 1.539712e+01 1.899029e+00) (-1.779775e-02 4.568613e-01 1.600451e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.603682e+00 -2.104427e+01 1.794720e+02) (-3.862668e-01 -3.347184e-02 4.741289e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00317       	((-2.562508e+00 1.539693e+01 1.899522e+00) (-1.780848e-02 4.568686e-01 1.600121e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.608889e+00 -2.104951e+01 1.794734e+02) (-3.862749e-01 -3.347446e-02 4.741470e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031725     	((-2.562933e+00 1.539662e+01 1.900136e+00) (-1.781071e-02 4.568686e-01 1.599417e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.615387e+00 -2.105599e+01 1.794747e+02) (-3.862847e-01 -3.347122e-02 4.741493e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003175      	((-2.563146e+00 1.539634e+01 1.900402e+00) (-1.781686e-02 4.568786e-01 1.601986e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.618432e+00 -2.105897e+01 1.794740e+02) (-3.862641e-01 -3.350151e-02 4.741655e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031775     	((-2.563605e+00 1.539601e+01 1.900822e+00) (-1.781151e-02 4.568719e-01 1.604117e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.623080e+00 -2.106358e+01 1.794754e+02) (-3.862430e-01 -3.352418e-02 4.741536e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00318       	((-2.564057e+00 1.539561e+01 1.901314e+00) (-1.782532e-02 4.568723e-01 1.604293e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.628501e+00 -2.106890e+01 1.794760e+02) (-3.862433e-01 -3.353201e-02 4.741678e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031825     	((-2.564261e+00 1.539518e+01 1.901410e+00) (-1.782478e-02 4.568835e-01 1.608536e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.629984e+00 -2.107021e+01 1.794738e+02) (-3.862053e-01 -3.357625e-02 4.741785e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003185      	((-2.564650e+00 1.539471e+01 1.901635e+00) (-1.781826e-02 4.568752e-01 1.612646e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.632817e+00 -2.107288e+01 1.794730e+02) (-3.861631e-01 -3.361740e-02 4.741637e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031875     	((-2.565071e+00 1.539421e+01 1.901919e+00) (-1.782303e-02 4.568710e-01 1.615520e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.636263e+00 -2.107613e+01 1.794723e+02) (-3.861343e-01 -3.364901e-02 4.741642e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00319       	((-2.565339e+00 1.539363e+01 1.902031e+00) (-1.782818e-02 4.568766e-01 1.619059e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.638029e+00 -2.107763e+01 1.794692e+02) (-3.861012e-01 -3.368715e-02 4.741749e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031925     	((-2.565671e+00 1.539293e+01 1.902268e+00) (-1.782978e-02 4.568742e-01 1.621911e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.641099e+00 -2.108039e+01 1.794655e+02) (-3.860728e-01 -3.371727e-02 4.741740e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003195      	((-2.565814e+00 1.539227e+01 1.902123e+00) (-1.783205e-02 4.568832e-01 1.627511e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.640333e+00 -2.107928e+01 1.794604e+02) (-3.860196e-01 -3.377471e-02 4.741853e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0031975     	((-2.566187e+00 1.539167e+01 1.902090e+00) (-1.782330e-02 4.568749e-01 1.632303e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.640686e+00 -2.107936e+01 1.794581e+02) (-3.859697e-01 -3.382096e-02 4.741681e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032        	((-2.566535e+00 1.539111e+01 1.902102e+00) (-1.782956e-02 4.568709e-01 1.635384e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.641461e+00 -2.107987e+01 1.794560e+02) (-3.859379e-01 -3.385391e-02 4.741702e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032025     	((-2.566648e+00 1.539053e+01 1.901819e+00) (-1.783030e-02 4.568783e-01 1.640361e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.639281e+00 -2.107736e+01 1.794514e+02) (-3.858898e-01 -3.390408e-02 4.741782e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003205      	((-2.566861e+00 1.538990e+01 1.901666e+00) (-1.782429e-02 4.568704e-01 1.644999e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.638416e+00 -2.107616e+01 1.794472e+02) (-3.858407e-01 -3.394886e-02 4.741643e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032075     	((-2.567007e+00 1.538929e+01 1.901403e+00) (-1.782996e-02 4.568733e-01 1.649136e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.636421e+00 -2.107382e+01 1.794425e+02) (-3.857992e-01 -3.399142e-02 4.741727e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00321       	((-2.567168e+00 1.538866e+01 1.901143e+00) (-1.782741e-02 4.568720e-01 1.653267e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.634446e+00 -2.107151e+01 1.794379e+02) (-3.857563e-01 -3.403150e-02 4.741687e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032125     	((-2.567217e+00 1.538810e+01 1.900715e+00) (-1.782762e-02 4.568735e-01 1.658395e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.630736e+00 -2.106746e+01 1.794326e+02) (-3.857038e-01 -3.408194e-02 4.741702e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003215      	((-2.567394e+00 1.538751e+01 1.900473e+00) (-1.782357e-02 4.568626e-01 1.661348e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.628882e+00 -2.106528e+01 1.794286e+02) (-3.856695e-01 -3.410934e-02 4.741551e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032175     	((-2.567270e+00 1.538707e+01 1.899795e+00) (-1.782274e-02 4.568690e-01 1.666564e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.622577e+00 -2.105864e+01 1.794228e+02) (-3.856167e-01 -3.415993e-02 4.741605e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00322       	((-2.567336e+00 1.538672e+01 1.899271e+00) (-1.781028e-02 4.568596e-01 1.671294e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.617753e+00 -2.105357e+01 1.794200e+02) (-3.855643e-01 -3.420238e-02 4.741384e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032225     	((-2.567351e+00 1.538643e+01 1.898824e+00) (-1.781225e-02 4.568512e-01 1.674239e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.613637e+00 -2.104922e+01 1.794171e+02) (-3.855299e-01 -3.423066e-02 4.741319e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003225      	((-2.567191e+00 1.538610e+01 1.898233e+00) (-1.781227e-02 4.568543e-01 1.677650e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.608058e+00 -2.104335e+01 1.794122e+02) (-3.854937e-01 -3.426290e-02 4.741349e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032275     	((-2.567108e+00 1.538568e+01 1.897863e+00) (-1.780981e-02 4.568454e-01 1.679705e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.604679e+00 -2.103967e+01 1.794071e+02) (-3.854678e-01 -3.428076e-02 4.741233e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00323       	((-2.566815e+00 1.538537e+01 1.897117e+00) (-1.780808e-02 4.568520e-01 1.683824e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.597457e+00 -2.103216e+01 1.794010e+02) (-3.854252e-01 -3.431916e-02 4.741280e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032325     	((-2.566744e+00 1.538520e+01 1.896541e+00) (-1.779514e-02 4.568418e-01 1.686906e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.591853e+00 -2.102638e+01 1.793986e+02) (-3.853884e-01 -3.434415e-02 4.741047e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003235      	((-2.566635e+00 1.538515e+01 1.896043e+00) (-1.779490e-02 4.568336e-01 1.688224e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.586936e+00 -2.102133e+01 1.793970e+02) (-3.853700e-01 -3.435481e-02 4.740961e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032375     	((-2.566372e+00 1.538510e+01 1.895502e+00) (-1.779634e-02 4.568355e-01 1.688782e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.581533e+00 -2.101576e+01 1.793937e+02) (-3.853620e-01 -3.435834e-02 4.740993e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00324       	((-2.566044e+00 1.538502e+01 1.894989e+00) (-1.779394e-02 4.568355e-01 1.689732e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.576386e+00 -2.101044e+01 1.793896e+02) (-3.853496e-01 -3.436473e-02 4.740968e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032425     	((-2.565749e+00 1.538499e+01 1.894473e+00) (-1.779227e-02 4.568350e-01 1.690614e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.571132e+00 -2.100505e+01 1.793862e+02) (-3.853379e-01 -3.437060e-02 4.740945e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003245      	((-2.565523e+00 1.538504e+01 1.894038e+00) (-1.778885e-02 4.568312e-01 1.690043e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.566626e+00 -2.100048e+01 1.793844e+02) (-3.853399e-01 -3.436165e-02 4.740872e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032475     	((-2.565190e+00 1.538523e+01 1.893464e+00) (-1.778699e-02 4.568338e-01 1.690362e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.560618e+00 -2.099445e+01 1.793830e+02) (-3.853347e-01 -3.436203e-02 4.740879e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00325       	((-2.564970e+00 1.538547e+01 1.893121e+00) (-1.778047e-02 4.568229e-01 1.688782e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.556884e+00 -2.099075e+01 1.793831e+02) (-3.853452e-01 -3.434227e-02 4.740704e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032525     	((-2.564505e+00 1.538583e+01 1.892506e+00) (-1.778059e-02 4.568291e-01 1.688301e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.550325e+00 -2.098423e+01 1.793820e+02) (-3.853492e-01 -3.433522e-02 4.740766e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003255      	((-2.564217e+00 1.538625e+01 1.892123e+00) (-1.776969e-02 4.568212e-01 1.687226e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.546046e+00 -2.098007e+01 1.793832e+02) (-3.853555e-01 -3.431936e-02 4.740577e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032575     	((-2.563899e+00 1.538668e+01 1.891856e+00) (-1.777764e-02 4.568203e-01 1.684101e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.542875e+00 -2.097703e+01 1.793844e+02) (-3.853845e-01 -3.428810e-02 4.740649e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00326       	((-2.563413e+00 1.538716e+01 1.891394e+00) (-1.777323e-02 4.568274e-01 1.683372e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.537698e+00 -2.097198e+01 1.793843e+02) (-3.853918e-01 -3.427760e-02 4.740676e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032625     	((-2.563109e+00 1.538766e+01 1.891173e+00) (-1.776503e-02 4.568171e-01 1.681550e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.534900e+00 -2.096938e+01 1.793862e+02) (-3.854057e-01 -3.425537e-02 4.740490e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003265      	((-2.562823e+00 1.538819e+01 1.891070e+00) (-1.777110e-02 4.568183e-01 1.677362e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.533236e+00 -2.096794e+01 1.793886e+02) (-3.854467e-01 -3.421349e-02 4.740564e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032675     	((-2.562392e+00 1.538878e+01 1.890817e+00) (-1.776873e-02 4.568252e-01 1.675388e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.530030e+00 -2.096497e+01 1.793901e+02) (-3.854674e-01 -3.419164e-02 4.740609e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00327       	((-2.562137e+00 1.538937e+01 1.890823e+00) (-1.776259e-02 4.568167e-01 1.672054e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.529396e+00 -2.096462e+01 1.793935e+02) (-3.854979e-01 -3.415543e-02 4.740463e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032725     	((-2.561809e+00 1.539003e+01 1.890790e+00) (-1.776703e-02 4.568223e-01 1.667937e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.528338e+00 -2.096387e+01 1.793967e+02) (-3.855405e-01 -3.411441e-02 4.740565e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003275      	((-2.561591e+00 1.539064e+01 1.890968e+00) (-1.776571e-02 4.568209e-01 1.663055e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.529402e+00 -2.096525e+01 1.794007e+02) (-3.855891e-01 -3.406451e-02 4.740538e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032775     	((-2.561187e+00 1.539134e+01 1.890910e+00) (-1.776747e-02 4.568302e-01 1.660200e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.528067e+00 -2.096423e+01 1.794036e+02) (-3.856205e-01 -3.403584e-02 4.740649e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00328       	((-2.561034e+00 1.539205e+01 1.891107e+00) (-1.775912e-02 4.568230e-01 1.656165e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.529303e+00 -2.096585e+01 1.794092e+02) (-3.856597e-01 -3.399300e-02 4.740496e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032825     	((-2.560897e+00 1.539274e+01 1.891473e+00) (-1.777005e-02 4.568242e-01 1.649601e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.532243e+00 -2.096917e+01 1.794147e+02) (-3.857268e-01 -3.393028e-02 4.740618e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003285      	((-2.560556e+00 1.539342e+01 1.891568e+00) (-1.776833e-02 4.568359e-01 1.646496e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.532491e+00 -2.096975e+01 1.794181e+02) (-3.857623e-01 -3.389897e-02 4.740719e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032875     	((-2.560442e+00 1.539408e+01 1.891904e+00) (-1.776127e-02 4.568289e-01 1.642672e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.535182e+00 -2.097282e+01 1.794235e+02) (-3.858003e-01 -3.385931e-02 4.740580e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00329       	((-2.560416e+00 1.539469e+01 1.892424e+00) (-1.776740e-02 4.568273e-01 1.636893e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.539765e+00 -2.097777e+01 1.794294e+02) (-3.858597e-01 -3.380391e-02 4.740628e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032925     	((-2.560249e+00 1.539523e+01 1.892787e+00) (-1.777106e-02 4.568369e-01 1.632628e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.542838e+00 -2.098116e+01 1.794332e+02) (-3.859070e-01 -3.376318e-02 4.740762e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003295      	((-2.560260e+00 1.539566e+01 1.893390e+00) (-1.776854e-02 4.568335e-01 1.627871e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.548391e+00 -2.098702e+01 1.794376e+02) (-3.859561e-01 -3.371615e-02 4.740704e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032975     	((-2.560222e+00 1.539607e+01 1.893882e+00) (-1.777624e-02 4.568420e-01 1.623605e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.552888e+00 -2.099180e+01 1.794413e+02) (-3.860036e-01 -3.367695e-02 4.740868e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0033        	((-2.560391e+00 1.539637e+01 1.894613e+00) (-1.777601e-02 4.568390e-01 1.618299e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.559857e+00 -2.099906e+01 1.794461e+02) (-3.860587e-01 -3.362553e-02 4.740837e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0033025     	((-2.560359e+00 1.539671e+01 1.894994e+00) (-1.778164e-02 4.568507e-01 1.615624e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.563349e+00 -2.100280e+01 1.794492e+02) (-3.860913e-01 -3.360209e-02 4.741011e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003305      	((-2.560592e+00 1.539704e+01 1.895568e+00) (-1.777510e-02 4.568472e-01 1.612687e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.568845e+00 -2.100860e+01 1.794549e+02) (-3.861226e-01 -3.357305e-02 4.740912e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0033075     	((-2.560856e+00 1.539729e+01 1.896259e+00) (-1.778543e-02 4.568462e-01 1.608315e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.575591e+00 -2.101561e+01 1.794601e+02) (-3.861692e-01 -3.353435e-02 4.741008e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00331       	((-2.560963e+00 1.539744e+01 1.896713e+00) (-1.778928e-02 4.568577e-01 1.606277e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.580045e+00 -2.102024e+01 1.794628e+02) (-3.861957e-01 -3.351740e-02 4.741163e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0033125     	((-2.561248e+00 1.539746e+01 1.897352e+00) (-1.778705e-02 4.568535e-01 1.604343e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.586462e+00 -2.102681e+01 1.794659e+02) (-3.862170e-01 -3.350004e-02 4.741100e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003315      	((-2.561557e+00 1.539740e+01 1.897978e+00) (-1.779802e-02 4.568597e-01 1.601901e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.592815e+00 -2.103328e+01 1.794684e+02) (-3.862462e-01 -3.348124e-02 4.741273e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0033175     	((-2.561859e+00 1.539727e+01 1.898536e+00) (-1.780055e-02 4.568659e-01 1.600917e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.598572e+00 -2.103911e+01 1.794702e+02) (-3.862608e-01 -3.347488e-02 4.741361e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00332       	((-2.562248e+00 1.539704e+01 1.899176e+00) (-1.780568e-02 4.568654e-01 1.599708e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.605224e+00 -2.104580e+01 1.794719e+02) (-3.862758e-01 -3.346706e-02 4.741409e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0033225     	((-2.562522e+00 1.539684e+01 1.899578e+00) (-1.780963e-02 4.568748e-01 1.600298e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.609527e+00 -2.105011e+01 1.794726e+02) (-3.862752e-01 -3.347712e-02 4.741543e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003325      	((-2.562980e+00 1.539658e+01 1.900134e+00) (-1.780763e-02 4.568676e-01 1.600873e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.615440e+00 -2.105604e+01 1.794747e+02) (-3.862702e-01 -3.348549e-02 4.741452e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0033275     	((-2.563317e+00 1.539631e+01 1.900530e+00) (-1.781657e-02 4.568744e-01 1.601665e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.619790e+00 -2.106035e+01 1.794754e+02) (-3.862665e-01 -3.349877e-02 4.741610e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00333       	((-2.563743e+00 1.539590e+01 1.901047e+00) (-1.781881e-02 4.568732e-01 1.602537e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.625424e+00 -2.106590e+01 1.794757e+02) (-3.862596e-01 -3.351086e-02 4.741622e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0033325     	((-2.563947e+00 1.539550e+01 1.901201e+00) (-1.782342e-02 4.568826e-01 1.606304e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.627465e+00 -2.106779e+01 1.794738e+02) (-3.862261e-01 -3.355197e-02 4.741762e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003335      	((-2.564397e+00 1.539506e+01 1.901510e+00) (-1.781674e-02 4.568748e-01 1.609508e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.631110e+00 -2.107131e+01 1.794740e+02) (-3.861934e-01 -3.358419e-02 4.741617e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
