# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.0024825     	((-1.405385e-02 1.529244e+01 2.323444e+00) (-6.144281e-03 4.642299e-01 -3.734530e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026599e+01 -2.250449e+01 1.527372e+02) (-4.537510e-01 2.743257e-02 4.699144e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002485      	((-1.324824e-02 1.529249e+01 2.323313e+00) (-6.158823e-03 4.642083e-01 -3.731021e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026470e+01 -2.250272e+01 1.527298e+02) (-4.537010e-01 2.738811e-02 4.699068e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024875     	((-1.405509e-02 1.529245e+01 2.323444e+00) (-6.144311e-03 4.642298e-01 -3.734537e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026599e+01 -2.250450e+01 1.527372e+02) (-4.537510e-01 2.743262e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00249       	((-1.325059e-02 1.529250e+01 2.323313e+00) (-6.158818e-03 4.642082e-01 -3.730974e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026470e+01 -2.250273e+01 1.527299e+02) (-4.537005e-01 2.738765e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024925     	((-1.405815e-02 1.529245e+01 2.323444e+00) (-6.144278e-03 4.642297e-01 -3.734506e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026599e+01 -2.250450e+01 1.527372e+02) (-4.537507e-01 2.743233e-02 4.699142e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002495      	((-1.325227e-02 1.529249e+01 2.323313e+00) (-6.158779e-03 4.642083e-01 -3.730926e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026470e+01 -2.250272e+01 1.527299e+02) (-4.537000e-01 2.738719e-02 4.699066e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024975     	((-1.405950e-02 1.529244e+01 2.323443e+00) (-6.144234e-03 4.642298e-01 -3.734498e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026598e+01 -2.250449e+01 1.527372e+02) (-4.537507e-01 2.743227e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025        	((-1.324989e-02 1.529249e+01 2.323312e+00) (-6.158802e-03 4.642083e-01 -3.730929e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026469e+01 -2.250271e+01 1.527298e+02) (-4.537001e-01 2.738721e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025025     	((-1.405906e-02 1.529245e+01 2.323442e+00) (-6.144232e-03 4.642300e-01 -3.734519e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026597e+01 -2.250448e+01 1.527372e+02) (-4.537510e-01 2.743249e-02 4.699144e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002505      	((-1.324738e-02 1.529249e+01 2.323311e+00) (-6.158855e-03 4.642083e-01 -3.730972e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026469e+01 -2.250271e+01 1.527298e+02) (-4.537005e-01 2.738760e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025075     	((-1.405816e-02 1.529245e+01 2.323442e+00) (-6.144249e-03 4.642299e-01 -3.734554e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026597e+01 -2.250447e+01 1.527372e+02) (-4.537513e-01 2.743282e-02 4.699144e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00251       	((-1.324710e-02 1.529249e+01 2.323311e+00) (-6.158854e-03 4.642083e-01 -3.731031e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026469e+01 -2.250271e+01 1.527298e+02) (-4.537010e-01 2.738820e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025125     	((-1.405564e-02 1.529245e+01 2.323443e+00) (-6.144279e-03 4.642299e-01 -3.734575e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026598e+01 -2.250448e+01 1.527372e+02) (-4.537514e-01 2.743301e-02 4.699144e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002515      	((-1.324678e-02 1.529249e+01 2.323313e+00) (-6.158844e-03 4.642083e-01 -3.731043e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026470e+01 -2.250272e+01 1.527298e+02) (-4.537012e-01 2.738832e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025175     	((-1.405390e-02 1.529245e+01 2.323444e+00) (-6.144297e-03 4.642298e-01 -3.734558e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026600e+01 -2.250450e+01 1.527372e+02) (-4.537512e-01 2.743283e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00252       	((-1.324702e-02 1.529249e+01 2.323314e+00) (-6.158827e-03 4.642082e-01 -3.730992e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026471e+01 -2.250273e+01 1.527298e+02) (-4.537006e-01 2.738782e-02 4.699066e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025225     	((-1.405495e-02 1.529244e+01 2.323444e+00) (-6.144264e-03 4.642298e-01 -3.734525e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026599e+01 -2.250450e+01 1.527372e+02) (-4.537509e-01 2.743253e-02 4.699142e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002525      	((-1.324756e-02 1.529249e+01 2.323313e+00) (-6.158784e-03 4.642083e-01 -3.730955e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026470e+01 -2.250272e+01 1.527298e+02) (-4.537003e-01 2.738748e-02 4.699066e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025275     	((-1.405501e-02 1.529244e+01 2.323443e+00) (-6.144228e-03 4.642299e-01 -3.734517e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026598e+01 -2.250449e+01 1.527372e+02) (-4.537509e-01 2.743247e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00253       	((-1.324585e-02 1.529249e+01 2.323312e+00) (-6.158792e-03 4.642083e-01 -3.730958e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026469e+01 -2.250271e+01 1.527298e+02) (-4.537004e-01 2.738750e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025325     	((-1.405497e-02 1.529244e+01 2.323442e+00) (-6.144227e-03 4.642299e-01 -3.734531e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026598e+01 -2.250448e+01 1.527372e+02) (-4.537510e-01 2.743261e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002535      	((-1.324534e-02 1.529249e+01 2.323312e+00) (-6.158827e-03 4.642082e-01 -3.730981e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026469e+01 -2.250271e+01 1.527298e+02) (-4.537005e-01 2.738771e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025375     	((-1.405643e-02 1.529244e+01 2.323442e+00) (-6.144232e-03 4.642299e-01 -3.734552e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026598e+01 -2.250448e+01 1.527372e+02) (-4.537512e-01 2.743281e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00254       	((-1.324691e-02 1.529249e+01 2.323312e+00) (-6.158817e-03 4.642082e-01 -3.731018e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026469e+01 -2.250271e+01 1.527298e+02) (-4.537009e-01 2.738808e-02 4.699066e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025425     	((-1.405568e-02 1.529245e+01 2.323443e+00) (-6.144247e-03 4.642298e-01 -3.734568e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026598e+01 -2.250448e+01 1.527372e+02) (-4.537513e-01 2.743297e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002545      	((-1.324710e-02 1.529250e+01 2.323313e+00) (-6.158816e-03 4.642082e-01 -3.731031e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026470e+01 -2.250272e+01 1.527298e+02) (-4.537010e-01 2.738821e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025475     	((-1.405564e-02 1.529245e+01 2.323444e+00) (-6.144255e-03 4.642299e-01 -3.734571e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026599e+01 -2.250450e+01 1.527372e+02) (-4.537514e-01 2.743299e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00255       	((-1.324786e-02 1.529250e+01 2.323314e+00) (-6.158815e-03 4.642083e-01 -3.731041e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026471e+01 -2.250274e+01 1.527299e+02) (-4.537012e-01 2.738831e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025525     	((-1.405495e-02 1.529245e+01 2.323446e+00) (-6.144287e-03 4.642298e-01 -3.734555e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026601e+01 -2.250452e+01 1.527372e+02) (-4.537512e-01 2.743281e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002555      	((-1.325048e-02 1.529250e+01 2.323316e+00) (-6.158793e-03 4.642083e-01 -3.731019e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026472e+01 -2.250275e+01 1.527299e+02) (-4.537009e-01 2.738811e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025575     	((-1.405579e-02 1.529245e+01 2.323447e+00) (-6.144297e-03 4.642298e-01 -3.734521e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026602e+01 -2.250452e+01 1.527372e+02) (-4.537508e-01 2.743246e-02 4.699142e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00256       	((-1.325088e-02 1.529250e+01 2.323315e+00) (-6.158797e-03 4.642082e-01 -3.730936e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026472e+01 -2.250275e+01 1.527299e+02) (-4.537001e-01 2.738728e-02 4.699066e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025625     	((-1.405802e-02 1.529245e+01 2.323446e+00) (-6.144262e-03 4.642297e-01 -3.734481e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026601e+01 -2.250451e+01 1.527372e+02) (-4.537504e-01 2.743209e-02 4.699142e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002565      	((-1.325124e-02 1.529250e+01 2.323314e+00) (-6.158784e-03 4.642083e-01 -3.730900e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026471e+01 -2.250273e+01 1.527299e+02) (-4.536998e-01 2.738693e-02 4.699066e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025675     	((-1.405956e-02 1.529245e+01 2.323444e+00) (-6.144231e-03 4.642299e-01 -3.734489e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026599e+01 -2.250449e+01 1.527372e+02) (-4.537506e-01 2.743219e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00257       	((-1.324929e-02 1.529249e+01 2.323312e+00) (-6.158826e-03 4.642083e-01 -3.730933e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026469e+01 -2.250271e+01 1.527298e+02) (-4.537001e-01 2.738723e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025725     	((-1.405952e-02 1.529244e+01 2.323442e+00) (-6.144246e-03 4.642300e-01 -3.734530e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026597e+01 -2.250448e+01 1.527372e+02) (-4.537510e-01 2.743259e-02 4.699144e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002575      	((-1.324803e-02 1.529249e+01 2.323311e+00) (-6.158878e-03 4.642082e-01 -3.730998e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026468e+01 -2.250270e+01 1.527298e+02) (-4.537007e-01 2.738785e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025775     	((-1.405914e-02 1.529244e+01 2.323441e+00) (-6.144269e-03 4.642299e-01 -3.734575e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026596e+01 -2.250447e+01 1.527372e+02) (-4.537514e-01 2.743302e-02 4.699144e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00258       	((-1.324851e-02 1.529249e+01 2.323310e+00) (-6.158862e-03 4.642082e-01 -3.731058e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026468e+01 -2.250270e+01 1.527298e+02) (-4.537013e-01 2.738846e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025825     	((-1.405638e-02 1.529244e+01 2.323441e+00) (-6.144290e-03 4.642298e-01 -3.734596e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026597e+01 -2.250447e+01 1.527372e+02) (-4.537516e-01 2.743323e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002585      	((-1.324792e-02 1.529249e+01 2.323311e+00) (-6.158839e-03 4.642082e-01 -3.731062e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026468e+01 -2.250271e+01 1.527298e+02) (-4.537013e-01 2.738851e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025875     	((-1.405483e-02 1.529245e+01 2.323443e+00) (-6.144285e-03 4.642298e-01 -3.734587e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026598e+01 -2.250448e+01 1.527372e+02) (-4.537515e-01 2.743313e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00259       	((-1.324720e-02 1.529250e+01 2.323312e+00) (-6.158817e-03 4.642083e-01 -3.731048e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026469e+01 -2.250272e+01 1.527299e+02) (-4.537012e-01 2.738838e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025925     	((-1.405283e-02 1.529245e+01 2.323444e+00) (-6.144293e-03 4.642298e-01 -3.734558e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026599e+01 -2.250449e+01 1.527372e+02) (-4.537512e-01 2.743284e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002595      	((-1.324802e-02 1.529250e+01 2.323313e+00) (-6.158783e-03 4.642083e-01 -3.731012e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026470e+01 -2.250272e+01 1.527299e+02) (-4.537009e-01 2.738805e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025975     	((-1.405277e-02 1.529245e+01 2.323444e+00) (-6.144283e-03 4.642298e-01 -3.734523e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026599e+01 -2.250450e+01 1.527372e+02) (-4.537509e-01 2.743249e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026        	((-1.324773e-02 1.529250e+01 2.323314e+00) (-6.158770e-03 4.642083e-01 -3.730952e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026471e+01 -2.250273e+01 1.527299e+02) (-4.537004e-01 2.738746e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026025     	((-1.405357e-02 1.529245e+01 2.323445e+00) (-6.144251e-03 4.642299e-01 -3.734500e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026600e+01 -2.250450e+01 1.527372e+02) (-4.537507e-01 2.743228e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002605      	((-1.324658e-02 1.529250e+01 2.323314e+00) (-6.158786e-03 4.642084e-01 -3.730947e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026471e+01 -2.250273e+01 1.527298e+02) (-4.537003e-01 2.738739e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026075     	((-1.405345e-02 1.529245e+01 2.323445e+00) (-6.144262e-03 4.642299e-01 -3.734501e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026600e+01 -2.250451e+01 1.527372e+02) (-4.537507e-01 2.743228e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00261       	((-1.324656e-02 1.529249e+01 2.323315e+00) (-6.158793e-03 4.642083e-01 -3.730963e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026472e+01 -2.250274e+01 1.527298e+02) (-4.537004e-01 2.738754e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026125     	((-1.405270e-02 1.529245e+01 2.323445e+00) (-6.144267e-03 4.642298e-01 -3.734507e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026601e+01 -2.250451e+01 1.527371e+02) (-4.537508e-01 2.743234e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002615      	((-1.324556e-02 1.529249e+01 2.323315e+00) (-6.158794e-03 4.642083e-01 -3.730962e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026472e+01 -2.250274e+01 1.527298e+02) (-4.537004e-01 2.738753e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026175     	((-1.405175e-02 1.529244e+01 2.323446e+00) (-6.144265e-03 4.642298e-01 -3.734504e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026601e+01 -2.250451e+01 1.527371e+02) (-4.537507e-01 2.743231e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00262       	((-1.324521e-02 1.529249e+01 2.323315e+00) (-6.158785e-03 4.642083e-01 -3.730954e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026472e+01 -2.250274e+01 1.527298e+02) (-4.537003e-01 2.738747e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026225     	((-1.405200e-02 1.529245e+01 2.323446e+00) (-6.144247e-03 4.642299e-01 -3.734507e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026601e+01 -2.250451e+01 1.527371e+02) (-4.537508e-01 2.743235e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002625      	((-1.324412e-02 1.529250e+01 2.323315e+00) (-6.158795e-03 4.642083e-01 -3.730969e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026472e+01 -2.250274e+01 1.527298e+02) (-4.537005e-01 2.738760e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026275     	((-1.405097e-02 1.529245e+01 2.323446e+00) (-6.144267e-03 4.642298e-01 -3.734507e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026601e+01 -2.250451e+01 1.527372e+02) (-4.537507e-01 2.743234e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00263       	((-1.324569e-02 1.529250e+01 2.323315e+00) (-6.158787e-03 4.642083e-01 -3.730975e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026472e+01 -2.250274e+01 1.527298e+02) (-4.537005e-01 2.738767e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026325     	((-1.405220e-02 1.529245e+01 2.323445e+00) (-6.144282e-03 4.642298e-01 -3.734499e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026601e+01 -2.250451e+01 1.527372e+02) (-4.537506e-01 2.743226e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002635      	((-1.324786e-02 1.529250e+01 2.323314e+00) (-6.158789e-03 4.642083e-01 -3.730945e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026471e+01 -2.250274e+01 1.527299e+02) (-4.537002e-01 2.738737e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026375     	((-1.405485e-02 1.529245e+01 2.323445e+00) (-6.144273e-03 4.642299e-01 -3.734488e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026600e+01 -2.250450e+01 1.527372e+02) (-4.537506e-01 2.743216e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00264       	((-1.324923e-02 1.529250e+01 2.323314e+00) (-6.158806e-03 4.642084e-01 -3.730944e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026471e+01 -2.250273e+01 1.527299e+02) (-4.537003e-01 2.738736e-02 4.699068e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026425     	((-1.405671e-02 1.529245e+01 2.323444e+00) (-6.144294e-03 4.642299e-01 -3.734489e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026599e+01 -2.250450e+01 1.527372e+02) (-4.537506e-01 2.743215e-02 4.699144e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002645      	((-1.325202e-02 1.529250e+01 2.323313e+00) (-6.158813e-03 4.642084e-01 -3.730950e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026470e+01 -2.250272e+01 1.527299e+02) (-4.537003e-01 2.738742e-02 4.699068e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026475     	((-1.405865e-02 1.529245e+01 2.323444e+00) (-6.144302e-03 4.642299e-01 -3.734492e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026599e+01 -2.250449e+01 1.527372e+02) (-4.537506e-01 2.743218e-02 4.699144e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00265       	((-1.325258e-02 1.529249e+01 2.323312e+00) (-6.158819e-03 4.642084e-01 -3.730943e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026470e+01 -2.250272e+01 1.527299e+02) (-4.537003e-01 2.738734e-02 4.699068e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026525     	((-1.405891e-02 1.529244e+01 2.323443e+00) (-6.144285e-03 4.642299e-01 -3.734502e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026598e+01 -2.250449e+01 1.527372e+02) (-4.537508e-01 2.743229e-02 4.699144e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002655      	((-1.325069e-02 1.529249e+01 2.323312e+00) (-6.158828e-03 4.642084e-01 -3.730971e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026469e+01 -2.250272e+01 1.527299e+02) (-4.537005e-01 2.738761e-02 4.699068e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026575     	((-1.405627e-02 1.529244e+01 2.323443e+00) (-6.144299e-03 4.642299e-01 -3.734518e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026598e+01 -2.250449e+01 1.527372e+02) (-4.537509e-01 2.743244e-02 4.699144e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00266       	((-1.324899e-02 1.529249e+01 2.323313e+00) (-6.158812e-03 4.642084e-01 -3.730989e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026470e+01 -2.250272e+01 1.527298e+02) (-4.537007e-01 2.738780e-02 4.699068e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026625     	((-1.405325e-02 1.529244e+01 2.323444e+00) (-6.144293e-03 4.642298e-01 -3.734520e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026599e+01 -2.250449e+01 1.527371e+02) (-4.537509e-01 2.743246e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002665      	((-1.324626e-02 1.529249e+01 2.323313e+00) (-6.158792e-03 4.642083e-01 -3.730969e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026471e+01 -2.250273e+01 1.527298e+02) (-4.537005e-01 2.738761e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026675     	((-1.405131e-02 1.529244e+01 2.323444e+00) (-6.144261e-03 4.642298e-01 -3.734515e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026600e+01 -2.250450e+01 1.527371e+02) (-4.537509e-01 2.743243e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00267       	((-1.324363e-02 1.529249e+01 2.323314e+00) (-6.158787e-03 4.642083e-01 -3.730971e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026471e+01 -2.250273e+01 1.527298e+02) (-4.537005e-01 2.738763e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026725     	((-1.404952e-02 1.529245e+01 2.323445e+00) (-6.144264e-03 4.642298e-01 -3.734511e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026600e+01 -2.250450e+01 1.527371e+02) (-4.537508e-01 2.743239e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002675      	((-1.324366e-02 1.529249e+01 2.323314e+00) (-6.158776e-03 4.642083e-01 -3.730970e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026471e+01 -2.250273e+01 1.527298e+02) (-4.537005e-01 2.738763e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026775     	((-1.405033e-02 1.529245e+01 2.323445e+00) (-6.144253e-03 4.642299e-01 -3.734512e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026600e+01 -2.250451e+01 1.527371e+02) (-4.537508e-01 2.743240e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00268       	((-1.324402e-02 1.529250e+01 2.323315e+00) (-6.158789e-03 4.642084e-01 -3.730971e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026472e+01 -2.250274e+01 1.527298e+02) (-4.537005e-01 2.738763e-02 4.699068e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026825     	((-1.405104e-02 1.529245e+01 2.323446e+00) (-6.144276e-03 4.642298e-01 -3.734501e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026601e+01 -2.250451e+01 1.527371e+02) (-4.537507e-01 2.743228e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002685      	((-1.324711e-02 1.529250e+01 2.323315e+00) (-6.158779e-03 4.642084e-01 -3.730961e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026472e+01 -2.250274e+01 1.527299e+02) (-4.537004e-01 2.738754e-02 4.699067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026875     	((-1.405366e-02 1.529245e+01 2.323446e+00) (-6.144270e-03 4.642298e-01 -3.734493e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026601e+01 -2.250452e+01 1.527372e+02) (-4.537506e-01 2.743220e-02 4.699143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
