# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.0015075     	((-1.448179e-02 1.153210e+01 1.758240e+00) (-4.763580e-03 3.617149e-01 -2.889657e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802033e+00 -1.703854e+01 1.152190e+02) (-3.535262e-01 2.119497e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00151       	((-1.390928e-02 1.153215e+01 1.758140e+00) (-4.774348e-03 3.616994e-01 -2.887014e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801046e+00 -1.703721e+01 1.152139e+02) (-3.534889e-01 2.116158e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0015125     	((-1.448212e-02 1.153210e+01 1.758239e+00) (-4.763573e-03 3.617150e-01 -2.889683e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802025e+00 -1.703853e+01 1.152190e+02) (-3.535265e-01 2.119523e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001515      	((-1.390866e-02 1.153215e+01 1.758140e+00) (-4.774384e-03 3.616994e-01 -2.887079e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801045e+00 -1.703721e+01 1.152139e+02) (-3.534896e-01 2.116220e-02 3.661152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0015175     	((-1.448125e-02 1.153210e+01 1.758240e+00) (-4.763620e-03 3.617150e-01 -2.889714e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802033e+00 -1.703854e+01 1.152190e+02) (-3.535268e-01 2.119551e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00152       	((-1.391113e-02 1.153215e+01 1.758141e+00) (-4.774381e-03 3.616994e-01 -2.887125e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801057e+00 -1.703723e+01 1.152139e+02) (-3.534900e-01 2.116266e-02 3.661152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0015225     	((-1.448043e-02 1.153211e+01 1.758241e+00) (-4.763656e-03 3.617149e-01 -2.889711e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802048e+00 -1.703855e+01 1.152190e+02) (-3.535266e-01 2.119545e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001525      	((-1.391170e-02 1.153215e+01 1.758142e+00) (-4.774365e-03 3.616993e-01 -2.887081e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801062e+00 -1.703723e+01 1.152139e+02) (-3.534895e-01 2.116223e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0015275     	((-1.447971e-02 1.153210e+01 1.758241e+00) (-4.763637e-03 3.617148e-01 -2.889670e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802045e+00 -1.703855e+01 1.152190e+02) (-3.535262e-01 2.119506e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00153       	((-1.391009e-02 1.153215e+01 1.758141e+00) (-4.774323e-03 3.616993e-01 -2.887019e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801052e+00 -1.703722e+01 1.152139e+02) (-3.534890e-01 2.116164e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0015325     	((-1.447854e-02 1.153210e+01 1.758239e+00) (-4.763595e-03 3.617149e-01 -2.889646e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802030e+00 -1.703853e+01 1.152189e+02) (-3.535260e-01 2.119485e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001535      	((-1.390694e-02 1.153215e+01 1.758140e+00) (-4.774333e-03 3.616994e-01 -2.886994e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801040e+00 -1.703721e+01 1.152138e+02) (-3.534887e-01 2.116139e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0015375     	((-1.447903e-02 1.153210e+01 1.758238e+00) (-4.763569e-03 3.617150e-01 -2.889661e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802017e+00 -1.703852e+01 1.152189e+02) (-3.535263e-01 2.119502e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00154       	((-1.390605e-02 1.153215e+01 1.758139e+00) (-4.774371e-03 3.616994e-01 -2.887050e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801032e+00 -1.703720e+01 1.152138e+02) (-3.534893e-01 2.116192e-02 3.661152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0015425     	((-1.447923e-02 1.153210e+01 1.758238e+00) (-4.763608e-03 3.617150e-01 -2.889699e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802014e+00 -1.703852e+01 1.152189e+02) (-3.535266e-01 2.119537e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001545      	((-1.390902e-02 1.153215e+01 1.758139e+00) (-4.774381e-03 3.616994e-01 -2.887112e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801032e+00 -1.703720e+01 1.152139e+02) (-3.534899e-01 2.116253e-02 3.661152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0015475     	((-1.447998e-02 1.153210e+01 1.758239e+00) (-4.763640e-03 3.617149e-01 -2.889720e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802022e+00 -1.703853e+01 1.152190e+02) (-3.535268e-01 2.119556e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00155       	((-1.391108e-02 1.153215e+01 1.758140e+00) (-4.774372e-03 3.616994e-01 -2.887122e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801044e+00 -1.703722e+01 1.152139e+02) (-3.534900e-01 2.116264e-02 3.661152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0015525     	((-1.447890e-02 1.153211e+01 1.758241e+00) (-4.763666e-03 3.617148e-01 -2.889697e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802039e+00 -1.703855e+01 1.152190e+02) (-3.535265e-01 2.119531e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001555      	((-1.391237e-02 1.153215e+01 1.758141e+00) (-4.774327e-03 3.616994e-01 -2.887077e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801056e+00 -1.703723e+01 1.152139e+02) (-3.534896e-01 2.116222e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0015575     	((-1.447853e-02 1.153211e+01 1.758241e+00) (-4.763635e-03 3.617148e-01 -2.889661e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802048e+00 -1.703855e+01 1.152190e+02) (-3.535262e-01 2.119498e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00156       	((-1.390983e-02 1.153215e+01 1.758142e+00) (-4.774312e-03 3.616994e-01 -2.887019e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801063e+00 -1.703723e+01 1.152139e+02) (-3.534890e-01 2.116165e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0015625     	((-1.447687e-02 1.153210e+01 1.758242e+00) (-4.763611e-03 3.617149e-01 -2.889632e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802050e+00 -1.703855e+01 1.152189e+02) (-3.535259e-01 2.119469e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001565      	((-1.390748e-02 1.153215e+01 1.758142e+00) (-4.774308e-03 3.616994e-01 -2.886997e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801061e+00 -1.703723e+01 1.152139e+02) (-3.534888e-01 2.116143e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0015675     	((-1.447653e-02 1.153210e+01 1.758241e+00) (-4.763585e-03 3.617149e-01 -2.889639e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802043e+00 -1.703855e+01 1.152189e+02) (-3.535260e-01 2.119478e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00157       	((-1.390521e-02 1.153215e+01 1.758141e+00) (-4.774339e-03 3.616994e-01 -2.887017e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801058e+00 -1.703722e+01 1.152138e+02) (-3.534890e-01 2.116161e-02 3.661152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0015725     	((-1.447598e-02 1.153210e+01 1.758241e+00) (-4.763605e-03 3.617149e-01 -2.889656e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802042e+00 -1.703855e+01 1.152189e+02) (-3.535262e-01 2.119494e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001575      	((-1.390642e-02 1.153215e+01 1.758141e+00) (-4.774347e-03 3.616994e-01 -2.887051e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801057e+00 -1.703723e+01 1.152138e+02) (-3.534893e-01 2.116194e-02 3.661152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0015775     	((-1.447678e-02 1.153210e+01 1.758241e+00) (-4.763623e-03 3.617149e-01 -2.889668e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802041e+00 -1.703855e+01 1.152189e+02) (-3.535263e-01 2.119505e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00158       	((-1.390818e-02 1.153215e+01 1.758141e+00) (-4.774348e-03 3.616994e-01 -2.887050e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801055e+00 -1.703723e+01 1.152139e+02) (-3.534893e-01 2.116194e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0015825     	((-1.447832e-02 1.153210e+01 1.758241e+00) (-4.763620e-03 3.617149e-01 -2.889667e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802040e+00 -1.703855e+01 1.152190e+02) (-3.535263e-01 2.119504e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001585      	((-1.390926e-02 1.153215e+01 1.758141e+00) (-4.774347e-03 3.616994e-01 -2.887050e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801054e+00 -1.703722e+01 1.152139e+02) (-3.534893e-01 2.116194e-02 3.661152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0015875     	((-1.447897e-02 1.153211e+01 1.758240e+00) (-4.763632e-03 3.617149e-01 -2.889660e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802038e+00 -1.703854e+01 1.152190e+02) (-3.535262e-01 2.119496e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00159       	((-1.391129e-02 1.153215e+01 1.758141e+00) (-4.774340e-03 3.616994e-01 -2.887041e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801050e+00 -1.703722e+01 1.152139e+02) (-3.534892e-01 2.116185e-02 3.661152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0015925     	((-1.448057e-02 1.153210e+01 1.758240e+00) (-4.763633e-03 3.617149e-01 -2.889649e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802033e+00 -1.703854e+01 1.152190e+02) (-3.535261e-01 2.119486e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001595      	((-1.391212e-02 1.153215e+01 1.758140e+00) (-4.774343e-03 3.616994e-01 -2.887018e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801044e+00 -1.703722e+01 1.152139e+02) (-3.534890e-01 2.116162e-02 3.661152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0015975     	((-1.448146e-02 1.153210e+01 1.758239e+00) (-4.763620e-03 3.617149e-01 -2.889647e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802025e+00 -1.703853e+01 1.152190e+02) (-3.535261e-01 2.119485e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0016        	((-1.391080e-02 1.153215e+01 1.758139e+00) (-4.774359e-03 3.616995e-01 -2.887028e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801037e+00 -1.703721e+01 1.152139e+02) (-3.534891e-01 2.116171e-02 3.661152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0016025     	((-1.448028e-02 1.153210e+01 1.758239e+00) (-4.763634e-03 3.617149e-01 -2.889657e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802022e+00 -1.703853e+01 1.152190e+02) (-3.535262e-01 2.119493e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001605      	((-1.391041e-02 1.153215e+01 1.758140e+00) (-4.774359e-03 3.616994e-01 -2.887045e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801040e+00 -1.703721e+01 1.152139e+02) (-3.534893e-01 2.116188e-02 3.661152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0016075     	((-1.447906e-02 1.153210e+01 1.758239e+00) (-4.763636e-03 3.617149e-01 -2.889663e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802028e+00 -1.703853e+01 1.152189e+02) (-3.535262e-01 2.119499e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00161       	((-1.390853e-02 1.153215e+01 1.758140e+00) (-4.774363e-03 3.616994e-01 -2.887029e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801045e+00 -1.703721e+01 1.152139e+02) (-3.534891e-01 2.116172e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0016125     	((-1.447843e-02 1.153210e+01 1.758239e+00) (-4.763611e-03 3.617149e-01 -2.889659e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802028e+00 -1.703853e+01 1.152189e+02) (-3.535262e-01 2.119497e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001615      	((-1.390672e-02 1.153214e+01 1.758139e+00) (-4.774339e-03 3.616994e-01 -2.887024e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801041e+00 -1.703721e+01 1.152138e+02) (-3.534890e-01 2.116169e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0016175     	((-1.447655e-02 1.153210e+01 1.758238e+00) (-4.763583e-03 3.617149e-01 -2.889669e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802022e+00 -1.703852e+01 1.152189e+02) (-3.535263e-01 2.119508e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00162       	((-1.390384e-02 1.153214e+01 1.758139e+00) (-4.774343e-03 3.616994e-01 -2.887038e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801039e+00 -1.703720e+01 1.152138e+02) (-3.534892e-01 2.116182e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0016225     	((-1.447568e-02 1.153210e+01 1.758238e+00) (-4.763578e-03 3.617149e-01 -2.889684e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802022e+00 -1.703852e+01 1.152189e+02) (-3.535265e-01 2.119524e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001625      	((-1.390379e-02 1.153215e+01 1.758139e+00) (-4.774359e-03 3.616993e-01 -2.887056e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801041e+00 -1.703721e+01 1.152138e+02) (-3.534893e-01 2.116199e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0016275     	((-1.447737e-02 1.153210e+01 1.758239e+00) (-4.763575e-03 3.617149e-01 -2.889697e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802025e+00 -1.703853e+01 1.152189e+02) (-3.535266e-01 2.119537e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00163       	((-1.390579e-02 1.153215e+01 1.758140e+00) (-4.774347e-03 3.616993e-01 -2.887077e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801043e+00 -1.703721e+01 1.152138e+02) (-3.534895e-01 2.116221e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0016325     	((-1.447793e-02 1.153210e+01 1.758239e+00) (-4.763586e-03 3.617149e-01 -2.889703e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802027e+00 -1.703853e+01 1.152189e+02) (-3.535266e-01 2.119542e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001635      	((-1.390745e-02 1.153215e+01 1.758140e+00) (-4.774348e-03 3.616994e-01 -2.887082e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801046e+00 -1.703721e+01 1.152139e+02) (-3.534896e-01 2.116225e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0016375     	((-1.447930e-02 1.153211e+01 1.758240e+00) (-4.763595e-03 3.617149e-01 -2.889700e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802033e+00 -1.703854e+01 1.152190e+02) (-3.535266e-01 2.119538e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00164       	((-1.390929e-02 1.153215e+01 1.758141e+00) (-4.774353e-03 3.616994e-01 -2.887086e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801054e+00 -1.703722e+01 1.152139e+02) (-3.534897e-01 2.116229e-02 3.661152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0016425     	((-1.447986e-02 1.153211e+01 1.758241e+00) (-4.763627e-03 3.617149e-01 -2.889685e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802044e+00 -1.703855e+01 1.152190e+02) (-3.535264e-01 2.119521e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001645      	((-1.391226e-02 1.153215e+01 1.758142e+00) (-4.774341e-03 3.616994e-01 -2.887070e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801063e+00 -1.703723e+01 1.152139e+02) (-3.534895e-01 2.116215e-02 3.661152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0016475     	((-1.448088e-02 1.153211e+01 1.758242e+00) (-4.763639e-03 3.617149e-01 -2.889659e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802050e+00 -1.703856e+01 1.152190e+02) (-3.535262e-01 2.119495e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00165       	((-1.391296e-02 1.153215e+01 1.758142e+00) (-4.774334e-03 3.616994e-01 -2.887023e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801062e+00 -1.703723e+01 1.152139e+02) (-3.534890e-01 2.116168e-02 3.661152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0016525     	((-1.448126e-02 1.153210e+01 1.758241e+00) (-4.763622e-03 3.617149e-01 -2.889637e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802045e+00 -1.703855e+01 1.152190e+02) (-3.535260e-01 2.119475e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001655      	((-1.391134e-02 1.153215e+01 1.758141e+00) (-4.774343e-03 3.616995e-01 -2.887009e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801057e+00 -1.703723e+01 1.152139e+02) (-3.534889e-01 2.116153e-02 3.661152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0016575     	((-1.448041e-02 1.153210e+01 1.758240e+00) (-4.763625e-03 3.617149e-01 -2.889637e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802040e+00 -1.703854e+01 1.152190e+02) (-3.535260e-01 2.119474e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00166       	((-1.391070e-02 1.153215e+01 1.758141e+00) (-4.774348e-03 3.616994e-01 -2.887018e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801052e+00 -1.703722e+01 1.152139e+02) (-3.534890e-01 2.116162e-02 3.661152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0016625     	((-1.448013e-02 1.153210e+01 1.758240e+00) (-4.763624e-03 3.617149e-01 -2.889649e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802033e+00 -1.703854e+01 1.152189e+02) (-3.535261e-01 2.119486e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001665      	((-1.391001e-02 1.153215e+01 1.758140e+00) (-4.774354e-03 3.616994e-01 -2.887029e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801044e+00 -1.703721e+01 1.152139e+02) (-3.534891e-01 2.116172e-02 3.661152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0016675     	((-1.448014e-02 1.153210e+01 1.758239e+00) (-4.763615e-03 3.617150e-01 -2.889668e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802025e+00 -1.703853e+01 1.152189e+02) (-3.535263e-01 2.119505e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00167       	((-1.390933e-02 1.153215e+01 1.758139e+00) (-4.774363e-03 3.616994e-01 -2.887059e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801039e+00 -1.703721e+01 1.152139e+02) (-3.534894e-01 2.116202e-02 3.661152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0016725     	((-1.447923e-02 1.153210e+01 1.758239e+00) (-4.763633e-03 3.617149e-01 -2.889682e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802023e+00 -1.703853e+01 1.152190e+02) (-3.535264e-01 2.119519e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001675      	((-1.391042e-02 1.153215e+01 1.758139e+00) (-4.774354e-03 3.616994e-01 -2.887076e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801037e+00 -1.703721e+01 1.152139e+02) (-3.534896e-01 2.116219e-02 3.661152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0016775     	((-1.447961e-02 1.153210e+01 1.758239e+00) (-4.763639e-03 3.617149e-01 -2.889683e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802022e+00 -1.703853e+01 1.152190e+02) (-3.535264e-01 2.119519e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00168       	((-1.391130e-02 1.153215e+01 1.758139e+00) (-4.774345e-03 3.616994e-01 -2.887057e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801036e+00 -1.703721e+01 1.152139e+02) (-3.534894e-01 2.116201e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0016825     	((-1.448041e-02 1.153210e+01 1.758239e+00) (-4.763624e-03 3.617149e-01 -2.889676e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802022e+00 -1.703853e+01 1.152190e+02) (-3.535264e-01 2.119513e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001685      	((-1.391059e-02 1.153215e+01 1.758140e+00) (-4.774350e-03 3.616994e-01 -2.887052e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801039e+00 -1.703721e+01 1.152139e+02) (-3.534894e-01 2.116196e-02 3.661152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0016875     	((-1.447989e-02 1.153210e+01 1.758239e+00) (-4.763630e-03 3.617149e-01 -2.889671e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802026e+00 -1.703853e+01 1.152190e+02) (-3.535263e-01 2.119508e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00169       	((-1.391079e-02 1.153215e+01 1.758140e+00) (-4.774347e-03 3.616994e-01 -2.887051e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801042e+00 -1.703721e+01 1.152139e+02) (-3.534894e-01 2.116195e-02 3.661152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0016925     	((-1.447970e-02 1.153210e+01 1.758240e+00) (-4.763629e-03 3.617149e-01 -2.889667e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802030e+00 -1.703854e+01 1.152190e+02) (-3.535263e-01 2.119503e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001695      	((-1.390931e-02 1.153215e+01 1.758140e+00) (-4.774358e-03 3.616994e-01 -2.887026e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801046e+00 -1.703722e+01 1.152139e+02) (-3.534891e-01 2.116169e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0016975     	((-1.447953e-02 1.153210e+01 1.758239e+00) (-4.763607e-03 3.617149e-01 -2.889659e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802030e+00 -1.703853e+01 1.152189e+02) (-3.535262e-01 2.119497e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0017        	((-1.390754e-02 1.153215e+01 1.758140e+00) (-4.774344e-03 3.616994e-01 -2.887022e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801046e+00 -1.703721e+01 1.152138e+02) (-3.534890e-01 2.116166e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0017025     	((-1.447768e-02 1.153210e+01 1.758239e+00) (-4.763584e-03 3.617149e-01 -2.889668e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802030e+00 -1.703853e+01 1.152189e+02) (-3.535263e-01 2.119507e-02 3.661203e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001705      	((-1.390437e-02 1.153215e+01 1.758140e+00) (-4.774351e-03 3.616994e-01 -2.887038e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801050e+00 -1.703721e+01 1.152138e+02) (-3.534892e-01 2.116181e-02 3.661151e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0017075     	((-1.447604e-02 1.153210e+01 1.758240e+00) (-4.763575e-03 3.617150e-01 -2.889688e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802033e+00 -1.703853e+01 1.152189e+02) (-3.535265e-01 2.119528e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00171       	((-1.390317e-02 1.153215e+01 1.758141e+00) (-4.774361e-03 3.616994e-01 -2.887084e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.801052e+00 -1.703722e+01 1.152138e+02) (-3.534896e-01 2.116227e-02 3.661152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0017125     	((-1.447436e-02 1.153210e+01 1.758240e+00) (-4.763607e-03 3.617149e-01 -2.889701e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.802038e+00 -1.703854e+01 1.152189e+02) (-3.535266e-01 2.119539e-02 3.661204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
