# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.0006575     	((1.856383e+00 2.296847e+01 1.545998e+00) (1.132781e-03 5.715617e-01 -1.622503e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.660825e+00 -1.322423e+01 2.116465e+02) (-6.490566e-01 1.629034e-01 5.706115e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00066       	((1.856251e+00 2.296858e+01 1.545831e+00) (1.133973e-03 5.715630e-01 -1.622350e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.662579e+00 -1.322262e+01 2.116490e+02) (-6.490415e-01 1.628897e-01 5.706115e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0006625     	((1.856093e+00 2.296871e+01 1.545651e+00) (1.134653e-03 5.715638e-01 -1.622232e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.664456e+00 -1.322092e+01 2.116519e+02) (-6.490291e-01 1.628789e-01 5.706116e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.000665      	((1.855899e+00 2.296882e+01 1.545470e+00) (1.135596e-03 5.715651e-01 -1.622079e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.666345e+00 -1.321923e+01 2.116550e+02) (-6.490140e-01 1.628649e-01 5.706120e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0006675     	((1.855685e+00 2.296894e+01 1.545282e+00) (1.136147e-03 5.715664e-01 -1.621900e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.668305e+00 -1.321749e+01 2.116583e+02) (-6.489963e-01 1.628481e-01 5.706127e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00067       	((1.855439e+00 2.296905e+01 1.545097e+00) (1.136792e-03 5.715679e-01 -1.621767e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.670227e+00 -1.321582e+01 2.116619e+02) (-6.489832e-01 1.628358e-01 5.706135e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0006725     	((1.855174e+00 2.296916e+01 1.544904e+00) (1.136901e-03 5.715688e-01 -1.621664e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.672233e+00 -1.321408e+01 2.116657e+02) (-6.489724e-01 1.628260e-01 5.706143e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.000675      	((1.854880e+00 2.296926e+01 1.544712e+00) (1.137304e-03 5.715703e-01 -1.621529e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.674209e+00 -1.321239e+01 2.116697e+02) (-6.489592e-01 1.628133e-01 5.706154e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0006775     	((1.854576e+00 2.296936e+01 1.544515e+00) (1.137292e-03 5.715716e-01 -1.621364e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.676239e+00 -1.321065e+01 2.116738e+02) (-6.489428e-01 1.627973e-01 5.706167e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00068       	((1.854247e+00 2.296945e+01 1.544325e+00) (1.137431e-03 5.715731e-01 -1.621247e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.678190e+00 -1.320901e+01 2.116780e+02) (-6.489312e-01 1.627862e-01 5.706181e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0006825     	((1.853912e+00 2.296955e+01 1.544127e+00) (1.137015e-03 5.715740e-01 -1.621154e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.680220e+00 -1.320730e+01 2.116823e+02) (-6.489213e-01 1.627769e-01 5.706194e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.000685      	((1.853557e+00 2.296962e+01 1.543934e+00) (1.136978e-03 5.715755e-01 -1.621034e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.682190e+00 -1.320565e+01 2.116867e+02) (-6.489093e-01 1.627652e-01 5.706208e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0006875     	((1.853204e+00 2.296970e+01 1.543735e+00) (1.136520e-03 5.715766e-01 -1.620876e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.684219e+00 -1.320394e+01 2.116911e+02) (-6.488934e-01 1.627496e-01 5.706224e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00069       	((1.852837e+00 2.296977e+01 1.543545e+00) (1.136307e-03 5.715780e-01 -1.620772e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.686146e+00 -1.320234e+01 2.116955e+02) (-6.488828e-01 1.627393e-01 5.706240e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0006925     	((1.852476e+00 2.296984e+01 1.543348e+00) (1.135538e-03 5.715786e-01 -1.620685e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.688161e+00 -1.320065e+01 2.116999e+02) (-6.488732e-01 1.627304e-01 5.706254e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.000695      	((1.852103e+00 2.296990e+01 1.543157e+00) (1.135255e-03 5.715798e-01 -1.620577e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.690093e+00 -1.319904e+01 2.117042e+02) (-6.488622e-01 1.627197e-01 5.706268e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0006975     	((1.851744e+00 2.296996e+01 1.542958e+00) (1.134545e-03 5.715807e-01 -1.620427e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.692103e+00 -1.319735e+01 2.117085e+02) (-6.488467e-01 1.627045e-01 5.706284e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0007        	((1.851377e+00 2.297001e+01 1.542772e+00) (1.134190e-03 5.715818e-01 -1.620337e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.693986e+00 -1.319578e+01 2.117127e+02) (-6.488373e-01 1.626955e-01 5.706299e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0007025     	((1.851026e+00 2.297007e+01 1.542576e+00) (1.133259e-03 5.715822e-01 -1.620260e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.695970e+00 -1.319410e+01 2.117168e+02) (-6.488284e-01 1.626874e-01 5.706312e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.000705      	((1.850668e+00 2.297011e+01 1.542391e+00) (1.132921e-03 5.715832e-01 -1.620170e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.697830e+00 -1.319254e+01 2.117208e+02) (-6.488190e-01 1.626784e-01 5.706325e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0007075     	((1.850331e+00 2.297016e+01 1.542199e+00) (1.132124e-03 5.715838e-01 -1.620032e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.699773e+00 -1.319089e+01 2.117248e+02) (-6.488045e-01 1.626644e-01 5.706339e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00071       	((1.849989e+00 2.297019e+01 1.542022e+00) (1.131797e-03 5.715847e-01 -1.619964e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.701541e+00 -1.318940e+01 2.117285e+02) (-6.487971e-01 1.626576e-01 5.706351e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0007125     	((1.849669e+00 2.297024e+01 1.541837e+00) (1.130844e-03 5.715849e-01 -1.619901e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.703417e+00 -1.318780e+01 2.117322e+02) (-6.487895e-01 1.626508e-01 5.706362e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.000715      	((1.849342e+00 2.297026e+01 1.541666e+00) (1.130595e-03 5.715857e-01 -1.619836e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.705119e+00 -1.318636e+01 2.117358e+02) (-6.487824e-01 1.626444e-01 5.706373e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0007175     	((1.849041e+00 2.297030e+01 1.541489e+00) (1.129809e-03 5.715860e-01 -1.619714e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.706912e+00 -1.318482e+01 2.117392e+02) (-6.487694e-01 1.626319e-01 5.706384e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00072       	((1.848732e+00 2.297031e+01 1.541332e+00) (1.129593e-03 5.715868e-01 -1.619672e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.708469e+00 -1.318350e+01 2.117425e+02) (-6.487647e-01 1.626279e-01 5.706394e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0007225     	((1.848448e+00 2.297035e+01 1.541167e+00) (1.128654e-03 5.715868e-01 -1.619626e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.710133e+00 -1.318208e+01 2.117457e+02) (-6.487586e-01 1.626228e-01 5.706403e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.000725      	((1.848153e+00 2.297035e+01 1.541020e+00) (1.128529e-03 5.715875e-01 -1.619588e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.711578e+00 -1.318085e+01 2.117487e+02) (-6.487543e-01 1.626192e-01 5.706411e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0007275     	((1.847890e+00 2.297038e+01 1.540867e+00) (1.127756e-03 5.715877e-01 -1.619481e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.713115e+00 -1.317953e+01 2.117517e+02) (-6.487427e-01 1.626082e-01 5.706421e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00073       	((1.847615e+00 2.297037e+01 1.540740e+00) (1.127671e-03 5.715883e-01 -1.619466e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.714359e+00 -1.317848e+01 2.117544e+02) (-6.487406e-01 1.626069e-01 5.706428e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0007325     	((1.847371e+00 2.297039e+01 1.540601e+00) (1.126734e-03 5.715880e-01 -1.619432e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.715748e+00 -1.317728e+01 2.117571e+02) (-6.487356e-01 1.626029e-01 5.706434e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.000735      	((1.847114e+00 2.297037e+01 1.540487e+00) (1.126743e-03 5.715886e-01 -1.619418e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.716848e+00 -1.317635e+01 2.117595e+02) (-6.487336e-01 1.626017e-01 5.706439e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0007375     	((1.846895e+00 2.297039e+01 1.540361e+00) (1.125962e-03 5.715885e-01 -1.619317e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.718097e+00 -1.317527e+01 2.117619e+02) (-6.487225e-01 1.625914e-01 5.706446e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00074       	((1.846662e+00 2.297036e+01 1.540266e+00) (1.126017e-03 5.715889e-01 -1.619321e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.719004e+00 -1.317450e+01 2.117639e+02) (-6.487223e-01 1.625920e-01 5.706450e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0007425     	((1.846467e+00 2.297037e+01 1.540155e+00) (1.125099e-03 5.715883e-01 -1.619289e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.720101e+00 -1.317355e+01 2.117660e+02) (-6.487174e-01 1.625883e-01 5.706453e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.000745      	((1.846258e+00 2.297033e+01 1.540072e+00) (1.125239e-03 5.715886e-01 -1.619287e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.720879e+00 -1.317289e+01 2.117678e+02) (-6.487165e-01 1.625883e-01 5.706455e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0007475     	((1.846090e+00 2.297034e+01 1.539973e+00) (1.124526e-03 5.715882e-01 -1.619188e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.721843e+00 -1.317204e+01 2.117695e+02) (-6.487054e-01 1.625782e-01 5.706458e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00075       	((1.845910e+00 2.297029e+01 1.539906e+00) (1.124700e-03 5.715884e-01 -1.619197e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.722466e+00 -1.317150e+01 2.117709e+02) (-6.487055e-01 1.625794e-01 5.706458e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0007525     	((1.845770e+00 2.297029e+01 1.539820e+00) (1.123894e-03 5.715876e-01 -1.619167e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.723303e+00 -1.317075e+01 2.117723e+02) (-6.487005e-01 1.625759e-01 5.706457e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.000755      	((1.845619e+00 2.297024e+01 1.539761e+00) (1.124168e-03 5.715876e-01 -1.619165e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.723835e+00 -1.317027e+01 2.117734e+02) (-6.486995e-01 1.625762e-01 5.706455e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0007575     	((1.845510e+00 2.297024e+01 1.539685e+00) (1.123612e-03 5.715869e-01 -1.619067e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.724565e+00 -1.316959e+01 2.117744e+02) (-6.486884e-01 1.625662e-01 5.706453e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00076       	((1.845391e+00 2.297019e+01 1.539639e+00) (1.123949e-03 5.715869e-01 -1.619075e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.724971e+00 -1.316921e+01 2.117751e+02) (-6.486883e-01 1.625675e-01 5.706450e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0007625     	((1.845310e+00 2.297018e+01 1.539573e+00) (1.123336e-03 5.715857e-01 -1.619046e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.725599e+00 -1.316861e+01 2.117759e+02) (-6.486833e-01 1.625642e-01 5.706445e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.000765      	((1.845218e+00 2.297013e+01 1.539533e+00) (1.123797e-03 5.715856e-01 -1.619044e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.725942e+00 -1.316827e+01 2.117763e+02) (-6.486821e-01 1.625645e-01 5.706438e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0007675     	((1.845166e+00 2.297012e+01 1.539476e+00) (1.123454e-03 5.715847e-01 -1.618948e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.726491e+00 -1.316772e+01 2.117768e+02) (-6.486711e-01 1.625549e-01 5.706433e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00077       	((1.845101e+00 2.297007e+01 1.539446e+00) (1.123990e-03 5.715845e-01 -1.618957e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.726733e+00 -1.316746e+01 2.117769e+02) (-6.486710e-01 1.625564e-01 5.706426e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0007725     	((1.845072e+00 2.297006e+01 1.539397e+00) (1.123595e-03 5.715833e-01 -1.618931e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.727201e+00 -1.316697e+01 2.117771e+02) (-6.486664e-01 1.625536e-01 5.706417e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.000775      	((1.845028e+00 2.297001e+01 1.539372e+00) (1.124256e-03 5.715830e-01 -1.618931e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.727394e+00 -1.316674e+01 2.117771e+02) (-6.486656e-01 1.625544e-01 5.706408e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0007775     	((1.845019e+00 2.297000e+01 1.539330e+00) (1.124119e-03 5.715822e-01 -1.618841e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.727791e+00 -1.316631e+01 2.117771e+02) (-6.486552e-01 1.625455e-01 5.706401e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00078       	((1.844995e+00 2.296995e+01 1.539315e+00) (1.124841e-03 5.715820e-01 -1.618854e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.727886e+00 -1.316616e+01 2.117768e+02) (-6.486557e-01 1.625477e-01 5.706391e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0007825     	((1.845001e+00 2.296995e+01 1.539282e+00) (1.124626e-03 5.715808e-01 -1.618834e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.728196e+00 -1.316580e+01 2.117767e+02) (-6.486518e-01 1.625457e-01 5.706381e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.000785      	((1.844989e+00 2.296990e+01 1.539271e+00) (1.125446e-03 5.715805e-01 -1.618841e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.728248e+00 -1.316569e+01 2.117764e+02) (-6.486517e-01 1.625471e-01 5.706371e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0007875     	((1.845007e+00 2.296989e+01 1.539244e+00) (1.125456e-03 5.715797e-01 -1.618756e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.728494e+00 -1.316539e+01 2.117761e+02) (-6.486421e-01 1.625390e-01 5.706362e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00079       	((1.845006e+00 2.296984e+01 1.539244e+00) (1.126303e-03 5.715795e-01 -1.618775e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.728442e+00 -1.316536e+01 2.117756e+02) (-6.486434e-01 1.625417e-01 5.706352e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0007925     	((1.845032e+00 2.296983e+01 1.539225e+00) (1.126199e-03 5.715784e-01 -1.618760e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.728613e+00 -1.316513e+01 2.117753e+02) (-6.486402e-01 1.625403e-01 5.706342e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.000795      	((1.845036e+00 2.296979e+01 1.539229e+00) (1.127108e-03 5.715782e-01 -1.618771e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.728517e+00 -1.316515e+01 2.117748e+02) (-6.486406e-01 1.625423e-01 5.706330e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0007975     	((1.845068e+00 2.296978e+01 1.539216e+00) (1.127193e-03 5.715774e-01 -1.618689e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.728628e+00 -1.316498e+01 2.117745e+02) (-6.486314e-01 1.625344e-01 5.706322e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0008        	((1.845078e+00 2.296974e+01 1.539229e+00) (1.128098e-03 5.715773e-01 -1.618710e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.728449e+00 -1.316507e+01 2.117739e+02) (-6.486329e-01 1.625374e-01 5.706311e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0008025     	((1.845113e+00 2.296974e+01 1.539222e+00) (1.128038e-03 5.715761e-01 -1.618694e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.728505e+00 -1.316495e+01 2.117736e+02) (-6.486298e-01 1.625359e-01 5.706301e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.000805      	((1.845125e+00 2.296969e+01 1.539236e+00) (1.128981e-03 5.715760e-01 -1.618703e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.728309e+00 -1.316507e+01 2.117730e+02) (-6.486301e-01 1.625377e-01 5.706289e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0008075     	((1.845164e+00 2.296969e+01 1.539231e+00) (1.129089e-03 5.715752e-01 -1.618618e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.728339e+00 -1.316497e+01 2.117726e+02) (-6.486206e-01 1.625295e-01 5.706280e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00081       	((1.845180e+00 2.296965e+01 1.539251e+00) (1.130012e-03 5.715751e-01 -1.618633e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.728097e+00 -1.316513e+01 2.117720e+02) (-6.486217e-01 1.625320e-01 5.706270e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0008125     	((1.845221e+00 2.296965e+01 1.539248e+00) (1.129966e-03 5.715739e-01 -1.618612e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.728109e+00 -1.316506e+01 2.117717e+02) (-6.486180e-01 1.625299e-01 5.706259e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.000815      	((1.845238e+00 2.296962e+01 1.539266e+00) (1.130921e-03 5.715737e-01 -1.618614e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.727887e+00 -1.316520e+01 2.117711e+02) (-6.486177e-01 1.625310e-01 5.706247e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0008175     	((1.845282e+00 2.296962e+01 1.539263e+00) (1.131041e-03 5.715729e-01 -1.618521e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.727908e+00 -1.316511e+01 2.117707e+02) (-6.486075e-01 1.625222e-01 5.706238e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00082       	((1.845303e+00 2.296959e+01 1.539282e+00) (1.131978e-03 5.715728e-01 -1.618530e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.727675e+00 -1.316526e+01 2.117702e+02) (-6.486078e-01 1.625238e-01 5.706227e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0008225     	((1.845348e+00 2.296960e+01 1.539278e+00) (1.131950e-03 5.715717e-01 -1.618501e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.727711e+00 -1.316517e+01 2.117699e+02) (-6.486034e-01 1.625211e-01 5.706216e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.000825      	((1.845368e+00 2.296957e+01 1.539293e+00) (1.132925e-03 5.715715e-01 -1.618496e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.727528e+00 -1.316528e+01 2.117694e+02) (-6.486024e-01 1.625215e-01 5.706205e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0008275     	((1.845414e+00 2.296958e+01 1.539286e+00) (1.133070e-03 5.715708e-01 -1.618398e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.727598e+00 -1.316515e+01 2.117690e+02) (-6.485917e-01 1.625121e-01 5.706196e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00083       	((1.845435e+00 2.296955e+01 1.539300e+00) (1.134028e-03 5.715707e-01 -1.618401e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.727424e+00 -1.316525e+01 2.117685e+02) (-6.485916e-01 1.625133e-01 5.706185e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0008325     	((1.845478e+00 2.296957e+01 1.539290e+00) (1.134025e-03 5.715696e-01 -1.618369e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.727523e+00 -1.316510e+01 2.117683e+02) (-6.485869e-01 1.625102e-01 5.706175e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.000835      	((1.845494e+00 2.296955e+01 1.539300e+00) (1.135015e-03 5.715695e-01 -1.618361e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.727407e+00 -1.316516e+01 2.117679e+02) (-6.485858e-01 1.625104e-01 5.706164e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0008375     	((1.845532e+00 2.296957e+01 1.539287e+00) (1.135176e-03 5.715689e-01 -1.618262e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.727541e+00 -1.316498e+01 2.117678e+02) (-6.485751e-01 1.625009e-01 5.706156e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00084       	((1.845544e+00 2.296955e+01 1.539295e+00) (1.136136e-03 5.715689e-01 -1.618265e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.727431e+00 -1.316504e+01 2.117674e+02) (-6.485751e-01 1.625021e-01 5.706147e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0008425     	((1.845573e+00 2.296958e+01 1.539281e+00) (1.136135e-03 5.715680e-01 -1.618234e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.727587e+00 -1.316485e+01 2.117674e+02) (-6.485708e-01 1.624992e-01 5.706138e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.000845      	((1.845573e+00 2.296956e+01 1.539285e+00) (1.137106e-03 5.715681e-01 -1.618229e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.727527e+00 -1.316487e+01 2.117673e+02) (-6.485700e-01 1.624995e-01 5.706128e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0008475     	((1.845593e+00 2.296959e+01 1.539268e+00) (1.137248e-03 5.715676e-01 -1.618133e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.727708e+00 -1.316467e+01 2.117674e+02) (-6.485599e-01 1.624904e-01 5.706122e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00085       	((1.845584e+00 2.296958e+01 1.539273e+00) (1.138163e-03 5.715678e-01 -1.618139e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.727644e+00 -1.316471e+01 2.117673e+02) (-6.485604e-01 1.624918e-01 5.706115e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0008525     	((1.845590e+00 2.296961e+01 1.539255e+00) (1.138117e-03 5.715671e-01 -1.618113e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.727836e+00 -1.316452e+01 2.117676e+02) (-6.485567e-01 1.624894e-01 5.706108e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.000855      	((1.845566e+00 2.296960e+01 1.539256e+00) (1.139013e-03 5.715673e-01 -1.618110e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.727811e+00 -1.316453e+01 2.117677e+02) (-6.485564e-01 1.624899e-01 5.706101e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0008575     	((1.845559e+00 2.296963e+01 1.539237e+00) (1.139084e-03 5.715670e-01 -1.618019e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.728017e+00 -1.316433e+01 2.117681e+02) (-6.485469e-01 1.624811e-01 5.706097e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00086       	((1.845523e+00 2.296962e+01 1.539239e+00) (1.139896e-03 5.715673e-01 -1.618027e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.727980e+00 -1.316437e+01 2.117683e+02) (-6.485477e-01 1.624827e-01 5.706092e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0008625     	((1.845503e+00 2.296965e+01 1.539219e+00) (1.139759e-03 5.715667e-01 -1.618004e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.728191e+00 -1.316418e+01 2.117689e+02) (-6.485445e-01 1.624804e-01 5.706087e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
