# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.0020825     	((-4.579785e-01 1.603782e+01 1.896640e+00) (-2.922793e-03 4.510717e-01 -7.154145e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.263206e+00 -1.898462e+01 1.651316e+02) (-4.419073e-01 6.583039e-02 4.534002e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002085      	((-4.583337e-01 1.603787e+01 1.896493e+00) (-2.926617e-03 4.510698e-01 -7.156022e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261676e+00 -1.898326e+01 1.651358e+02) (-4.419211e-01 6.584626e-02 4.534020e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0020875     	((-4.587498e-01 1.603802e+01 1.896371e+00) (-2.926783e-03 4.510801e-01 -7.155560e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.260346e+00 -1.898221e+01 1.651417e+02) (-4.419267e-01 6.584264e-02 4.534126e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00209       	((-4.590431e-01 1.603810e+01 1.896342e+00) (-2.928915e-03 4.510713e-01 -7.155816e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.260017e+00 -1.898196e+01 1.651455e+02) (-4.419196e-01 6.584334e-02 4.534059e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0020925     	((-4.593020e-01 1.603808e+01 1.896362e+00) (-2.927831e-03 4.510754e-01 -7.156792e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.260268e+00 -1.898218e+01 1.651481e+02) (-4.419352e-01 6.585477e-02 4.534090e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002095      	((-4.595944e-01 1.603807e+01 1.896399e+00) (-2.927862e-03 4.510712e-01 -7.155072e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.260667e+00 -1.898260e+01 1.651511e+02) (-4.419122e-01 6.583748e-02 4.534049e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0020975     	((-4.599325e-01 1.603817e+01 1.896323e+00) (-2.929691e-03 4.510810e-01 -7.157039e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.259851e+00 -1.898199e+01 1.651555e+02) (-4.419412e-01 6.585684e-02 4.534166e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0021        	((-4.601009e-01 1.603832e+01 1.896240e+00) (-2.934393e-03 4.510757e-01 -7.158641e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.258929e+00 -1.898123e+01 1.651588e+02) (-4.419499e-01 6.586903e-02 4.534159e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0021025     	((-4.600739e-01 1.603837e+01 1.896323e+00) (-2.931308e-03 4.510798e-01 -7.155768e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.259755e+00 -1.898203e+01 1.651590e+02) (-4.419278e-01 6.584321e-02 4.534170e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002105      	((-4.599016e-01 1.603830e+01 1.896459e+00) (-2.930958e-03 4.510703e-01 -7.155187e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261187e+00 -1.898328e+01 1.651565e+02) (-4.419127e-01 6.583722e-02 4.534072e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0021075     	((-4.597492e-01 1.603823e+01 1.896512e+00) (-2.929909e-03 4.510759e-01 -7.156617e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261785e+00 -1.898378e+01 1.651543e+02) (-4.419337e-01 6.585266e-02 4.534117e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00211       	((-4.595775e-01 1.603827e+01 1.896515e+00) (-2.931347e-03 4.510739e-01 -7.155289e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261773e+00 -1.898381e+01 1.651528e+02) (-4.419161e-01 6.583756e-02 4.534110e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0021125     	((-4.593096e-01 1.603832e+01 1.896515e+00) (-2.931213e-03 4.510788e-01 -7.155563e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261724e+00 -1.898378e+01 1.651505e+02) (-4.419254e-01 6.584070e-02 4.534158e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002115      	((-4.588794e-01 1.603826e+01 1.896587e+00) (-2.930860e-03 4.510682e-01 -7.155290e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262494e+00 -1.898435e+01 1.651454e+02) (-4.419126e-01 6.583721e-02 4.534048e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0021175     	((-4.584967e-01 1.603811e+01 1.896725e+00) (-2.925833e-03 4.510727e-01 -7.153425e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.263978e+00 -1.898561e+01 1.651400e+02) (-4.419007e-01 6.582226e-02 4.534042e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00212       	((-4.582312e-01 1.603801e+01 1.896757e+00) (-2.926684e-03 4.510664e-01 -7.153869e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.264348e+00 -1.898586e+01 1.651361e+02) (-4.418976e-01 6.582500e-02 4.533987e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0021225     	((-4.580979e-01 1.603801e+01 1.896658e+00) (-2.927262e-03 4.510753e-01 -7.155506e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.263313e+00 -1.898489e+01 1.651347e+02) (-4.419230e-01 6.584132e-02 4.534081e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002125      	((-4.579626e-01 1.603805e+01 1.896629e+00) (-2.927121e-03 4.510698e-01 -7.153289e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262961e+00 -1.898457e+01 1.651337e+02) (-4.418945e-01 6.581863e-02 4.534025e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0021275     	((-4.578544e-01 1.603798e+01 1.896660e+00) (-2.924394e-03 4.510722e-01 -7.153562e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.263312e+00 -1.898483e+01 1.651319e+02) (-4.419020e-01 6.582368e-02 4.534022e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00213       	((-4.578420e-01 1.603787e+01 1.896667e+00) (-2.925096e-03 4.510644e-01 -7.154878e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.263459e+00 -1.898484e+01 1.651307e+02) (-4.419063e-01 6.583548e-02 4.533950e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0021325     	((-4.580619e-01 1.603785e+01 1.896617e+00) (-2.923262e-03 4.510745e-01 -7.153927e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262962e+00 -1.898444e+01 1.651328e+02) (-4.419071e-01 6.582799e-02 4.534034e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002135      	((-4.583623e-01 1.603795e+01 1.896484e+00) (-2.927139e-03 4.510715e-01 -7.154743e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261532e+00 -1.898321e+01 1.651369e+02) (-4.419097e-01 6.583326e-02 4.534042e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0021375     	((-4.586535e-01 1.603804e+01 1.896381e+00) (-2.927524e-03 4.510772e-01 -7.156625e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.260444e+00 -1.898228e+01 1.651408e+02) (-4.419352e-01 6.585277e-02 4.534104e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00214       	((-4.588817e-01 1.603804e+01 1.896417e+00) (-2.927220e-03 4.510699e-01 -7.155166e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.260813e+00 -1.898264e+01 1.651433e+02) (-4.419124e-01 6.583783e-02 4.534028e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0021425     	((-4.591637e-01 1.603800e+01 1.896442e+00) (-2.926373e-03 4.510749e-01 -7.155431e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261125e+00 -1.898294e+01 1.651459e+02) (-4.419215e-01 6.584191e-02 4.534071e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002145      	((-4.595001e-01 1.603806e+01 1.896358e+00) (-2.929511e-03 4.510723e-01 -7.156992e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.260257e+00 -1.898220e+01 1.651500e+02) (-4.419320e-01 6.585538e-02 4.534076e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0021475     	((-4.598180e-01 1.603821e+01 1.896286e+00) (-2.930018e-03 4.510824e-01 -7.156384e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.259436e+00 -1.898163e+01 1.651547e+02) (-4.419357e-01 6.584996e-02 4.534182e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00215       	((-4.599269e-01 1.603831e+01 1.896295e+00) (-2.932332e-03 4.510740e-01 -7.156230e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.259470e+00 -1.898172e+01 1.651569e+02) (-4.419253e-01 6.584639e-02 4.534122e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0021525     	((-4.598986e-01 1.603828e+01 1.896368e+00) (-2.930664e-03 4.510767e-01 -7.157127e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.260263e+00 -1.898240e+01 1.651563e+02) (-4.419391e-01 6.585715e-02 4.534132e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002155      	((-4.598251e-01 1.603822e+01 1.896480e+00) (-2.929858e-03 4.510707e-01 -7.155270e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261458e+00 -1.898348e+01 1.651549e+02) (-4.419137e-01 6.583849e-02 4.534064e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0021575     	((-4.597886e-01 1.603823e+01 1.896474e+00) (-2.930308e-03 4.510788e-01 -7.156268e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261387e+00 -1.898345e+01 1.651546e+02) (-4.419321e-01 6.584867e-02 4.534150e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00216       	((-4.596289e-01 1.603832e+01 1.896421e+00) (-2.933774e-03 4.510739e-01 -7.157103e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.260781e+00 -1.898291e+01 1.651538e+02) (-4.419339e-01 6.585395e-02 4.534134e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0021625     	((-4.593352e-01 1.603833e+01 1.896505e+00) (-2.930025e-03 4.510780e-01 -7.154804e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261617e+00 -1.898368e+01 1.651508e+02) (-4.419175e-01 6.583403e-02 4.534138e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002165      	((-4.589355e-01 1.603822e+01 1.896641e+00) (-2.929322e-03 4.510672e-01 -7.154302e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.263068e+00 -1.898487e+01 1.651456e+02) (-4.419021e-01 6.582841e-02 4.534023e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0021675     	((-4.586281e-01 1.603808e+01 1.896702e+00) (-2.927045e-03 4.510720e-01 -7.155224e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.263777e+00 -1.898540e+01 1.651410e+02) (-4.419179e-01 6.583941e-02 4.534048e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00217       	((-4.584353e-01 1.603806e+01 1.896685e+00) (-2.927458e-03 4.510700e-01 -7.153713e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.263587e+00 -1.898522e+01 1.651387e+02) (-4.418985e-01 6.582324e-02 4.534031e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0021725     	((-4.582847e-01 1.603810e+01 1.896620e+00) (-2.927715e-03 4.510768e-01 -7.154683e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262873e+00 -1.898459e+01 1.651376e+02) (-4.419159e-01 6.583314e-02 4.534101e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002175      	((-4.580597e-01 1.603807e+01 1.896614e+00) (-2.928326e-03 4.510671e-01 -7.155155e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262815e+00 -1.898443e+01 1.651350e+02) (-4.419108e-01 6.583643e-02 4.534009e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0021775     	((-4.579173e-01 1.603796e+01 1.896698e+00) (-2.923714e-03 4.510718e-01 -7.153085e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.263728e+00 -1.898519e+01 1.651324e+02) (-4.418971e-01 6.581937e-02 4.534011e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00218       	((-4.579317e-01 1.603786e+01 1.896705e+00) (-2.924287e-03 4.510654e-01 -7.153287e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.263852e+00 -1.898524e+01 1.651316e+02) (-4.418914e-01 6.582042e-02 4.533953e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0021825     	((-4.581458e-01 1.603790e+01 1.896564e+00) (-2.925473e-03 4.510757e-01 -7.156066e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262395e+00 -1.898395e+01 1.651341e+02) (-4.419289e-01 6.584810e-02 4.534067e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002185      	((-4.583737e-01 1.603801e+01 1.896465e+00) (-2.927773e-03 4.510723e-01 -7.155259e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261302e+00 -1.898305e+01 1.651376e+02) (-4.419152e-01 6.583783e-02 4.534056e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0021875     	((-4.585560e-01 1.603804e+01 1.896451e+00) (-2.926570e-03 4.510754e-01 -7.154848e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261153e+00 -1.898293e+01 1.651398e+02) (-4.419164e-01 6.583533e-02 4.534076e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00219       	((-4.587355e-01 1.603799e+01 1.896467e+00) (-2.927020e-03 4.510677e-01 -7.155584e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261363e+00 -1.898306e+01 1.651413e+02) (-4.419154e-01 6.584228e-02 4.534004e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0021925     	((-4.590580e-01 1.603798e+01 1.896468e+00) (-2.925133e-03 4.510763e-01 -7.154914e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261393e+00 -1.898317e+01 1.651446e+02) (-4.419175e-01 6.583780e-02 4.534072e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002195      	((-4.594037e-01 1.603809e+01 1.896367e+00) (-2.929682e-03 4.510739e-01 -7.156189e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.260307e+00 -1.898229e+01 1.651492e+02) (-4.419250e-01 6.584706e-02 4.534093e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0021975     	((-4.596603e-01 1.603823e+01 1.896272e+00) (-2.931215e-03 4.510805e-01 -7.157847e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.259277e+00 -1.898144e+01 1.651532e+02) (-4.419489e-01 6.586349e-02 4.534175e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022        	((-4.597343e-01 1.603826e+01 1.896339e+00) (-2.930586e-03 4.510726e-01 -7.155484e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.259952e+00 -1.898209e+01 1.651544e+02) (-4.419171e-01 6.583989e-02 4.534091e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022025     	((-4.597559e-01 1.603820e+01 1.896434e+00) (-2.928918e-03 4.510761e-01 -7.155841e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.260979e+00 -1.898301e+01 1.651541e+02) (-4.419261e-01 6.584526e-02 4.534109e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002205      	((-4.597691e-01 1.603819e+01 1.896441e+00) (-2.931115e-03 4.510709e-01 -7.156894e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261072e+00 -1.898308e+01 1.651540e+02) (-4.419298e-01 6.585372e-02 4.534079e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022075     	((-4.597818e-01 1.603827e+01 1.896418e+00) (-2.930548e-03 4.510813e-01 -7.155977e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.260784e+00 -1.898292e+01 1.651549e+02) (-4.419310e-01 6.584567e-02 4.534176e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00221       	((-4.596162e-01 1.603834e+01 1.896430e+00) (-2.932776e-03 4.510732e-01 -7.155816e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.260851e+00 -1.898300e+01 1.651539e+02) (-4.419207e-01 6.584176e-02 4.534118e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022125     	((-4.593165e-01 1.603828e+01 1.896511e+00) (-2.930235e-03 4.510752e-01 -7.155995e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261715e+00 -1.898370e+01 1.651502e+02) (-4.419273e-01 6.584568e-02 4.534112e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002215      	((-4.589981e-01 1.603816e+01 1.896649e+00) (-2.928090e-03 4.510679e-01 -7.153621e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.263181e+00 -1.898495e+01 1.651457e+02) (-4.418960e-01 6.582259e-02 4.534017e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022175     	((-4.588017e-01 1.603810e+01 1.896666e+00) (-2.927115e-03 4.510749e-01 -7.154657e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.263389e+00 -1.898511e+01 1.651430e+02) (-4.419142e-01 6.583391e-02 4.534078e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00222       	((-4.586122e-01 1.603813e+01 1.896585e+00) (-2.930493e-03 4.510707e-01 -7.156126e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262531e+00 -1.898429e+01 1.651413e+02) (-4.419225e-01 6.584529e-02 4.534068e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022225     	((-4.583992e-01 1.603815e+01 1.896601e+00) (-2.927454e-03 4.510763e-01 -7.153944e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262657e+00 -1.898441e+01 1.651392e+02) (-4.419083e-01 6.582601e-02 4.534094e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002225      	((-4.581427e-01 1.603805e+01 1.896676e+00) (-2.926658e-03 4.510659e-01 -7.153211e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.263461e+00 -1.898504e+01 1.651356e+02) (-4.418909e-01 6.581842e-02 4.533982e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022275     	((-4.580308e-01 1.603792e+01 1.896700e+00) (-2.924410e-03 4.510708e-01 -7.154860e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.263794e+00 -1.898523e+01 1.651332e+02) (-4.419138e-01 6.583687e-02 4.534008e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00223       	((-4.580957e-01 1.603790e+01 1.896653e+00) (-2.925413e-03 4.510687e-01 -7.154233e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.263308e+00 -1.898481e+01 1.651337e+02) (-4.419028e-01 6.582907e-02 4.533997e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022325     	((-4.582512e-01 1.603799e+01 1.896534e+00) (-2.926809e-03 4.510772e-01 -7.155030e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262031e+00 -1.898371e+01 1.651361e+02) (-4.419196e-01 6.583673e-02 4.534095e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002235      	((-4.583451e-01 1.603804e+01 1.896471e+00) (-2.928200e-03 4.510694e-01 -7.155385e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261352e+00 -1.898307e+01 1.651376e+02) (-4.419147e-01 6.583907e-02 4.534032e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022375     	((-4.584744e-01 1.603799e+01 1.896525e+00) (-2.924426e-03 4.510743e-01 -7.154067e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261939e+00 -1.898362e+01 1.651385e+02) (-4.419082e-01 6.582930e-02 4.534044e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00224       	((-4.586820e-01 1.603793e+01 1.896540e+00) (-2.926024e-03 4.510674e-01 -7.154991e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262142e+00 -1.898379e+01 1.651402e+02) (-4.419091e-01 6.583677e-02 4.533992e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022425     	((-4.590225e-01 1.603799e+01 1.896421e+00) (-2.927621e-03 4.510773e-01 -7.157064e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.260913e+00 -1.898272e+01 1.651442e+02) (-4.419393e-01 6.585725e-02 4.534107e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002245      	((-4.593213e-01 1.603814e+01 1.896333e+00) (-2.930018e-03 4.510752e-01 -7.155505e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.259925e+00 -1.898196e+01 1.651489e+02) (-4.419194e-01 6.583998e-02 4.534110e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022475     	((-4.595013e-01 1.603821e+01 1.896332e+00) (-2.929322e-03 4.510787e-01 -7.156178e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.259879e+00 -1.898199e+01 1.651515e+02) (-4.419314e-01 6.584808e-02 4.534138e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00225       	((-4.595534e-01 1.603818e+01 1.896386e+00) (-2.930645e-03 4.510695e-01 -7.157274e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.260483e+00 -1.898248e+01 1.651517e+02) (-4.419325e-01 6.585738e-02 4.534060e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022525     	((-4.596444e-01 1.603814e+01 1.896462e+00) (-2.927897e-03 4.510767e-01 -7.155287e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261299e+00 -1.898326e+01 1.651522e+02) (-4.419212e-01 6.584017e-02 4.534105e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002255      	((-4.597405e-01 1.603820e+01 1.896424e+00) (-2.930856e-03 4.510737e-01 -7.155935e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.260875e+00 -1.898293e+01 1.651538e+02) (-4.419224e-01 6.584439e-02 4.534104e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022575     	((-4.597437e-01 1.603831e+01 1.896356e+00) (-2.932277e-03 4.510804e-01 -7.157454e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.260121e+00 -1.898231e+01 1.651549e+02) (-4.419449e-01 6.585923e-02 4.534185e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00226       	((-4.595495e-01 1.603833e+01 1.896443e+00) (-2.931179e-03 4.510723e-01 -7.154754e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.260983e+00 -1.898309e+01 1.651531e+02) (-4.419099e-01 6.583232e-02 4.534093e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022625     	((-4.592920e-01 1.603823e+01 1.896570e+00) (-2.928500e-03 4.510744e-01 -7.154961e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262342e+00 -1.898425e+01 1.651494e+02) (-4.419165e-01 6.583654e-02 4.534087e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002265      	((-4.590602e-01 1.603813e+01 1.896616e+00) (-2.929461e-03 4.510677e-01 -7.155895e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262881e+00 -1.898464e+01 1.651460e+02) (-4.419181e-01 6.584423e-02 4.534029e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022675     	((-4.589307e-01 1.603814e+01 1.896595e+00) (-2.928092e-03 4.510780e-01 -7.154883e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262643e+00 -1.898446e+01 1.651447e+02) (-4.419184e-01 6.583552e-02 4.534118e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00227       	((-4.587309e-01 1.603820e+01 1.896561e+00) (-2.930498e-03 4.510715e-01 -7.154842e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262235e+00 -1.898409e+01 1.651432e+02) (-4.419105e-01 6.583264e-02 4.534076e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022725     	((-4.584658e-01 1.603815e+01 1.896591e+00) (-2.928035e-03 4.510738e-01 -7.155324e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262562e+00 -1.898430e+01 1.651400e+02) (-4.419201e-01 6.583954e-02 4.534074e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002275      	((-4.582249e-01 1.603803e+01 1.896700e+00) (-2.925870e-03 4.510661e-01 -7.153227e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.263733e+00 -1.898528e+01 1.651363e+02) (-4.418912e-01 6.581917e-02 4.533976e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022775     	((-4.581637e-01 1.603793e+01 1.896709e+00) (-2.924445e-03 4.510724e-01 -7.153976e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.263875e+00 -1.898536e+01 1.651347e+02) (-4.419061e-01 6.582803e-02 4.534025e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00228       	((-4.582088e-01 1.603797e+01 1.896588e+00) (-2.927829e-03 4.510696e-01 -7.155494e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262609e+00 -1.898420e+01 1.651355e+02) (-4.419159e-01 6.584028e-02 4.534030e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022825     	((-4.582972e-01 1.603805e+01 1.896525e+00) (-2.926276e-03 4.510776e-01 -7.154428e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.261906e+00 -1.898363e+01 1.651372e+02) (-4.419141e-01 6.583144e-02 4.534095e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002285      	((-4.583225e-01 1.603802e+01 1.896540e+00) (-2.926979e-03 4.510678e-01 -7.154459e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262073e+00 -1.898374e+01 1.651372e+02) (-4.419043e-01 6.583051e-02 4.534004e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022875     	((-4.584271e-01 1.603794e+01 1.896552e+00) (-2.925411e-03 4.510724e-01 -7.155541e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.262264e+00 -1.898385e+01 1.651376e+02) (-4.419213e-01 6.584307e-02 4.534035e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
