# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.0055825     	((-1.446551e-02 1.180088e+01 1.798686e+00) (-4.863690e-03 3.691493e-01 -2.950651e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978619e+00 -1.742976e+01 1.179008e+02) (-3.607929e-01 2.164450e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.005585      	((-1.387869e-02 1.180092e+01 1.798585e+00) (-4.874712e-03 3.691333e-01 -2.947955e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977618e+00 -1.742841e+01 1.178955e+02) (-3.607549e-01 2.161042e-02 3.736421e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0055875     	((-1.446605e-02 1.180088e+01 1.798687e+00) (-4.863702e-03 3.691493e-01 -2.950646e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978622e+00 -1.742976e+01 1.179008e+02) (-3.607929e-01 2.164444e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00559       	((-1.387991e-02 1.180092e+01 1.798586e+00) (-4.874704e-03 3.691334e-01 -2.947947e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977621e+00 -1.742841e+01 1.178955e+02) (-3.607548e-01 2.161034e-02 3.736421e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0055925     	((-1.446605e-02 1.180088e+01 1.798687e+00) (-4.863702e-03 3.691493e-01 -2.950635e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978626e+00 -1.742976e+01 1.179008e+02) (-3.607928e-01 2.164433e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.005595      	((-1.387904e-02 1.180092e+01 1.798586e+00) (-4.874706e-03 3.691333e-01 -2.947921e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977624e+00 -1.742842e+01 1.178955e+02) (-3.607545e-01 2.161008e-02 3.736420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0055975     	((-1.446578e-02 1.180088e+01 1.798687e+00) (-4.863680e-03 3.691493e-01 -2.950626e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978627e+00 -1.742976e+01 1.179008e+02) (-3.607927e-01 2.164426e-02 3.736474e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0056        	((-1.387709e-02 1.180092e+01 1.798586e+00) (-4.874686e-03 3.691333e-01 -2.947917e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977626e+00 -1.742842e+01 1.178955e+02) (-3.607545e-01 2.161005e-02 3.736420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0056025     	((-1.446317e-02 1.180087e+01 1.798687e+00) (-4.863659e-03 3.691493e-01 -2.950635e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978629e+00 -1.742976e+01 1.179007e+02) (-3.607928e-01 2.164435e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.005605      	((-1.387352e-02 1.180092e+01 1.798586e+00) (-4.874688e-03 3.691333e-01 -2.947932e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977630e+00 -1.742842e+01 1.178955e+02) (-3.607546e-01 2.161020e-02 3.736420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0056075     	((-1.446073e-02 1.180088e+01 1.798688e+00) (-4.863658e-03 3.691493e-01 -2.950647e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978634e+00 -1.742977e+01 1.179007e+02) (-3.607929e-01 2.164447e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00561       	((-1.387248e-02 1.180092e+01 1.798587e+00) (-4.874687e-03 3.691333e-01 -2.947955e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977636e+00 -1.742842e+01 1.178955e+02) (-3.607549e-01 2.161043e-02 3.736420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0056125     	((-1.445997e-02 1.180088e+01 1.798689e+00) (-4.863660e-03 3.691494e-01 -2.950660e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978643e+00 -1.742978e+01 1.179007e+02) (-3.607931e-01 2.164460e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.005615      	((-1.387251e-02 1.180092e+01 1.798588e+00) (-4.874688e-03 3.691333e-01 -2.947978e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977648e+00 -1.742844e+01 1.178955e+02) (-3.607551e-01 2.161066e-02 3.736420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0056175     	((-1.445890e-02 1.180088e+01 1.798690e+00) (-4.863690e-03 3.691493e-01 -2.950652e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978658e+00 -1.742979e+01 1.179007e+02) (-3.607929e-01 2.164450e-02 3.736474e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00562       	((-1.387521e-02 1.180092e+01 1.798589e+00) (-4.874664e-03 3.691333e-01 -2.947967e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977656e+00 -1.742845e+01 1.178955e+02) (-3.607550e-01 2.161057e-02 3.736420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0056225     	((-1.446019e-02 1.180088e+01 1.798691e+00) (-4.863701e-03 3.691492e-01 -2.950623e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978661e+00 -1.742980e+01 1.179007e+02) (-3.607926e-01 2.164421e-02 3.736474e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.005625      	((-1.387743e-02 1.180092e+01 1.798589e+00) (-4.874651e-03 3.691333e-01 -2.947910e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977653e+00 -1.742845e+01 1.178955e+02) (-3.607544e-01 2.161000e-02 3.736420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0056275     	((-1.446259e-02 1.180088e+01 1.798690e+00) (-4.863682e-03 3.691493e-01 -2.950591e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978656e+00 -1.742979e+01 1.179008e+02) (-3.607923e-01 2.164390e-02 3.736474e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00563       	((-1.387787e-02 1.180092e+01 1.798589e+00) (-4.874663e-03 3.691334e-01 -2.947879e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977650e+00 -1.742844e+01 1.178955e+02) (-3.607542e-01 2.160969e-02 3.736421e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0056325     	((-1.446418e-02 1.180088e+01 1.798690e+00) (-4.863687e-03 3.691493e-01 -2.950579e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978652e+00 -1.742979e+01 1.179008e+02) (-3.607923e-01 2.164378e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.005635      	((-1.387932e-02 1.180092e+01 1.798588e+00) (-4.874679e-03 3.691334e-01 -2.947880e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977643e+00 -1.742844e+01 1.178955e+02) (-3.607542e-01 2.160969e-02 3.736421e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0056375     	((-1.446593e-02 1.180088e+01 1.798689e+00) (-4.863695e-03 3.691493e-01 -2.950587e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978641e+00 -1.742978e+01 1.179008e+02) (-3.607923e-01 2.164385e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00564       	((-1.387922e-02 1.180092e+01 1.798587e+00) (-4.874710e-03 3.691333e-01 -2.947877e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977631e+00 -1.742842e+01 1.178955e+02) (-3.607541e-01 2.160964e-02 3.736420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0056425     	((-1.446703e-02 1.180088e+01 1.798687e+00) (-4.863687e-03 3.691493e-01 -2.950599e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978629e+00 -1.742977e+01 1.179008e+02) (-3.607924e-01 2.164398e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.005645      	((-1.387866e-02 1.180092e+01 1.798586e+00) (-4.874706e-03 3.691333e-01 -2.947898e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977622e+00 -1.742841e+01 1.178955e+02) (-3.607543e-01 2.160986e-02 3.736420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0056475     	((-1.446571e-02 1.180087e+01 1.798687e+00) (-4.863680e-03 3.691494e-01 -2.950624e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978622e+00 -1.742976e+01 1.179007e+02) (-3.607927e-01 2.164423e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00565       	((-1.387647e-02 1.180092e+01 1.798585e+00) (-4.874716e-03 3.691333e-01 -2.947928e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977621e+00 -1.742841e+01 1.178955e+02) (-3.607546e-01 2.161015e-02 3.736421e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0056525     	((-1.446421e-02 1.180088e+01 1.798687e+00) (-4.863678e-03 3.691494e-01 -2.950650e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978622e+00 -1.742976e+01 1.179007e+02) (-3.607930e-01 2.164450e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.005655      	((-1.387521e-02 1.180092e+01 1.798585e+00) (-4.874722e-03 3.691334e-01 -2.947976e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977619e+00 -1.742841e+01 1.178955e+02) (-3.607551e-01 2.161062e-02 3.736421e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0056575     	((-1.446193e-02 1.180088e+01 1.798687e+00) (-4.863709e-03 3.691493e-01 -2.950664e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978624e+00 -1.742976e+01 1.179007e+02) (-3.607931e-01 2.164462e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00566       	((-1.387670e-02 1.180092e+01 1.798586e+00) (-4.874699e-03 3.691334e-01 -2.947991e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977624e+00 -1.742842e+01 1.178955e+02) (-3.607552e-01 2.161078e-02 3.736421e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0056625     	((-1.446142e-02 1.180088e+01 1.798688e+00) (-4.863724e-03 3.691493e-01 -2.950649e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978634e+00 -1.742977e+01 1.179007e+02) (-3.607929e-01 2.164445e-02 3.736474e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.005665      	((-1.387778e-02 1.180092e+01 1.798587e+00) (-4.874673e-03 3.691334e-01 -2.947945e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977632e+00 -1.742843e+01 1.178955e+02) (-3.607548e-01 2.161034e-02 3.736421e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0056675     	((-1.446185e-02 1.180088e+01 1.798689e+00) (-4.863702e-03 3.691493e-01 -2.950618e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978640e+00 -1.742978e+01 1.179007e+02) (-3.607926e-01 2.164415e-02 3.736474e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00567       	((-1.387695e-02 1.180092e+01 1.798587e+00) (-4.874667e-03 3.691334e-01 -2.947908e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977637e+00 -1.742843e+01 1.178955e+02) (-3.607545e-01 2.160997e-02 3.736421e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0056725     	((-1.446177e-02 1.180088e+01 1.798689e+00) (-4.863694e-03 3.691493e-01 -2.950597e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978643e+00 -1.742978e+01 1.179007e+02) (-3.607924e-01 2.164395e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.005675      	((-1.387667e-02 1.180092e+01 1.798587e+00) (-4.874664e-03 3.691334e-01 -2.947891e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977638e+00 -1.742843e+01 1.178955e+02) (-3.607543e-01 2.160981e-02 3.736421e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0056775     	((-1.446203e-02 1.180088e+01 1.798689e+00) (-4.863680e-03 3.691493e-01 -2.950593e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978643e+00 -1.742978e+01 1.179007e+02) (-3.607924e-01 2.164392e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00568       	((-1.387550e-02 1.180092e+01 1.798587e+00) (-4.874672e-03 3.691334e-01 -2.947887e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977640e+00 -1.742843e+01 1.178955e+02) (-3.607543e-01 2.160976e-02 3.736421e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0056825     	((-1.446161e-02 1.180088e+01 1.798689e+00) (-4.863672e-03 3.691493e-01 -2.950598e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978645e+00 -1.742978e+01 1.179007e+02) (-3.607925e-01 2.164397e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.005685      	((-1.387457e-02 1.180092e+01 1.798588e+00) (-4.874676e-03 3.691334e-01 -2.947900e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977644e+00 -1.742843e+01 1.178955e+02) (-3.607544e-01 2.160989e-02 3.736420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0056875     	((-1.446117e-02 1.180088e+01 1.798689e+00) (-4.863664e-03 3.691494e-01 -2.950614e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978649e+00 -1.742978e+01 1.179007e+02) (-3.607926e-01 2.164414e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00569       	((-1.387333e-02 1.180092e+01 1.798589e+00) (-4.874686e-03 3.691334e-01 -2.947929e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977651e+00 -1.742844e+01 1.178955e+02) (-3.607546e-01 2.161017e-02 3.736421e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0056925     	((-1.445926e-02 1.180088e+01 1.798690e+00) (-4.863685e-03 3.691493e-01 -2.950619e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978658e+00 -1.742979e+01 1.179007e+02) (-3.607926e-01 2.164417e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.005695      	((-1.387399e-02 1.180092e+01 1.798589e+00) (-4.874670e-03 3.691334e-01 -2.947936e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977656e+00 -1.742845e+01 1.178955e+02) (-3.607547e-01 2.161025e-02 3.736420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0056975     	((-1.445893e-02 1.180088e+01 1.798691e+00) (-4.863695e-03 3.691493e-01 -2.950606e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978661e+00 -1.742980e+01 1.179007e+02) (-3.607925e-01 2.164404e-02 3.736474e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0057        	((-1.387508e-02 1.180092e+01 1.798589e+00) (-4.874658e-03 3.691334e-01 -2.947901e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977655e+00 -1.742845e+01 1.178955e+02) (-3.607544e-01 2.160992e-02 3.736420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0057025     	((-1.446029e-02 1.180088e+01 1.798690e+00) (-4.863689e-03 3.691493e-01 -2.950581e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978656e+00 -1.742979e+01 1.179007e+02) (-3.607922e-01 2.164379e-02 3.736474e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.005705      	((-1.387584e-02 1.180092e+01 1.798588e+00) (-4.874669e-03 3.691333e-01 -2.947854e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977646e+00 -1.742844e+01 1.178955e+02) (-3.607539e-01 2.160944e-02 3.736420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0057075     	((-1.446383e-02 1.180088e+01 1.798689e+00) (-4.863665e-03 3.691493e-01 -2.950569e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978642e+00 -1.742978e+01 1.179007e+02) (-3.607921e-01 2.164370e-02 3.736474e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00571       	((-1.387722e-02 1.180092e+01 1.798586e+00) (-4.874681e-03 3.691333e-01 -2.947851e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977630e+00 -1.742842e+01 1.178955e+02) (-3.607538e-01 2.160940e-02 3.736420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0057125     	((-1.446661e-02 1.180088e+01 1.798687e+00) (-4.863658e-03 3.691494e-01 -2.950591e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978624e+00 -1.742976e+01 1.179008e+02) (-3.607924e-01 2.164392e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.005715      	((-1.387835e-02 1.180092e+01 1.798585e+00) (-4.874718e-03 3.691334e-01 -2.947893e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977618e+00 -1.742841e+01 1.178955e+02) (-3.607543e-01 2.160980e-02 3.736421e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0057175     	((-1.446853e-02 1.180088e+01 1.798686e+00) (-4.863682e-03 3.691494e-01 -2.950626e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978617e+00 -1.742975e+01 1.179008e+02) (-3.607928e-01 2.164425e-02 3.736476e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00572       	((-1.388025e-02 1.180092e+01 1.798585e+00) (-4.874749e-03 3.691333e-01 -2.947936e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977615e+00 -1.742841e+01 1.178955e+02) (-3.607547e-01 2.161021e-02 3.736421e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0057225     	((-1.446983e-02 1.180088e+01 1.798686e+00) (-4.863698e-03 3.691494e-01 -2.950651e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978616e+00 -1.742975e+01 1.179008e+02) (-3.607930e-01 2.164450e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.005725      	((-1.388151e-02 1.180092e+01 1.798585e+00) (-4.874728e-03 3.691333e-01 -2.947967e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977616e+00 -1.742841e+01 1.178955e+02) (-3.607550e-01 2.161054e-02 3.736421e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0057275     	((-1.446787e-02 1.180088e+01 1.798687e+00) (-4.863704e-03 3.691493e-01 -2.950661e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978622e+00 -1.742976e+01 1.179008e+02) (-3.607930e-01 2.164459e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00573       	((-1.388001e-02 1.180092e+01 1.798586e+00) (-4.874709e-03 3.691333e-01 -2.947966e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977624e+00 -1.742842e+01 1.178955e+02) (-3.607550e-01 2.161053e-02 3.736421e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0057325     	((-1.446549e-02 1.180088e+01 1.798688e+00) (-4.863692e-03 3.691494e-01 -2.950657e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978631e+00 -1.742977e+01 1.179008e+02) (-3.607930e-01 2.164456e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.005735      	((-1.387755e-02 1.180092e+01 1.798587e+00) (-4.874698e-03 3.691334e-01 -2.947966e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977632e+00 -1.742842e+01 1.178955e+02) (-3.607550e-01 2.161053e-02 3.736421e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0057375     	((-1.446236e-02 1.180088e+01 1.798688e+00) (-4.863702e-03 3.691493e-01 -2.950646e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978639e+00 -1.742978e+01 1.179007e+02) (-3.607929e-01 2.164444e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00574       	((-1.387682e-02 1.180092e+01 1.798587e+00) (-4.874676e-03 3.691334e-01 -2.947956e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977637e+00 -1.742843e+01 1.178955e+02) (-3.607549e-01 2.161045e-02 3.736421e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0057425     	((-1.446106e-02 1.180088e+01 1.798689e+00) (-4.863700e-03 3.691493e-01 -2.950628e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978645e+00 -1.742978e+01 1.179007e+02) (-3.607927e-01 2.164426e-02 3.736474e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.005745      	((-1.387572e-02 1.180092e+01 1.798588e+00) (-4.874676e-03 3.691333e-01 -2.947907e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977642e+00 -1.742843e+01 1.178955e+02) (-3.607544e-01 2.160996e-02 3.736420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0057475     	((-1.446218e-02 1.180088e+01 1.798689e+00) (-4.863672e-03 3.691493e-01 -2.950605e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978648e+00 -1.742978e+01 1.179007e+02) (-3.607925e-01 2.164404e-02 3.736474e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00575       	((-1.387541e-02 1.180092e+01 1.798588e+00) (-4.874662e-03 3.691333e-01 -2.947884e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977643e+00 -1.742843e+01 1.178955e+02) (-3.607542e-01 2.160973e-02 3.736420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0057525     	((-1.446266e-02 1.180087e+01 1.798688e+00) (-4.863647e-03 3.691493e-01 -2.950609e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978641e+00 -1.742978e+01 1.179007e+02) (-3.607926e-01 2.164410e-02 3.736474e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.005755      	((-1.387414e-02 1.180092e+01 1.798587e+00) (-4.874684e-03 3.691333e-01 -2.947899e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977635e+00 -1.742842e+01 1.178955e+02) (-3.607543e-01 2.160987e-02 3.736420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0057575     	((-1.446391e-02 1.180088e+01 1.798688e+00) (-4.863642e-03 3.691494e-01 -2.950637e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978634e+00 -1.742977e+01 1.179007e+02) (-3.607929e-01 2.164438e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00576       	((-1.387531e-02 1.180092e+01 1.798587e+00) (-4.874710e-03 3.691334e-01 -2.947960e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977636e+00 -1.742843e+01 1.178955e+02) (-3.607549e-01 2.161046e-02 3.736421e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0057625     	((-1.446433e-02 1.180088e+01 1.798689e+00) (-4.863686e-03 3.691494e-01 -2.950661e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978643e+00 -1.742978e+01 1.179008e+02) (-3.607931e-01 2.164460e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.005765      	((-1.387896e-02 1.180092e+01 1.798588e+00) (-4.874703e-03 3.691334e-01 -2.947995e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977645e+00 -1.742844e+01 1.178955e+02) (-3.607552e-01 2.161082e-02 3.736421e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0057675     	((-1.446459e-02 1.180088e+01 1.798690e+00) (-4.863721e-03 3.691493e-01 -2.950652e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978653e+00 -1.742979e+01 1.179008e+02) (-3.607929e-01 2.164448e-02 3.736474e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00577       	((-1.388084e-02 1.180092e+01 1.798588e+00) (-4.874679e-03 3.691333e-01 -2.947954e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977648e+00 -1.742844e+01 1.178956e+02) (-3.607549e-01 2.161043e-02 3.736420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0057725     	((-1.446406e-02 1.180088e+01 1.798690e+00) (-4.863719e-03 3.691492e-01 -2.950609e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978653e+00 -1.742979e+01 1.179008e+02) (-3.607925e-01 2.164406e-02 3.736474e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.005775      	((-1.387929e-02 1.180092e+01 1.798588e+00) (-4.874670e-03 3.691333e-01 -2.947875e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977643e+00 -1.742844e+01 1.178956e+02) (-3.607541e-01 2.160965e-02 3.736420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0057775     	((-1.446434e-02 1.180088e+01 1.798689e+00) (-4.863676e-03 3.691493e-01 -2.950574e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978641e+00 -1.742978e+01 1.179008e+02) (-3.607922e-01 2.164374e-02 3.736474e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00578       	((-1.387668e-02 1.180092e+01 1.798586e+00) (-4.874667e-03 3.691333e-01 -2.947841e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977630e+00 -1.742842e+01 1.178955e+02) (-3.607538e-01 2.160931e-02 3.736420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0057825     	((-1.446423e-02 1.180087e+01 1.798687e+00) (-4.863646e-03 3.691494e-01 -2.950584e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978625e+00 -1.742976e+01 1.179007e+02) (-3.607923e-01 2.164386e-02 3.736475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.005785      	((-1.387435e-02 1.180092e+01 1.798585e+00) (-4.874705e-03 3.691334e-01 -2.947878e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.977619e+00 -1.742841e+01 1.178954e+02) (-3.607541e-01 2.160965e-02 3.736421e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0057875     	((-1.446429e-02 1.180087e+01 1.798686e+00) (-4.863661e-03 3.691494e-01 -2.950625e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978616e+00 -1.742975e+01 1.179007e+02) (-3.607928e-01 2.164425e-02 3.736476e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
