# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.0026325     	((-1.817664e+00 1.100359e+01 1.356454e+00) (-1.326911e-02 3.394029e-01 1.192062e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.282742e+00 -1.502003e+01 1.281230e+02) (-2.871558e-01 -2.495552e-02 3.522793e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002635      	((-1.817767e+00 1.100325e+01 1.356477e+00) (-1.327211e-02 3.394083e-01 1.194348e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.283377e+00 -1.502047e+01 1.281206e+02) (-2.871349e-01 -2.498092e-02 3.522877e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026375     	((-1.817939e+00 1.100282e+01 1.356606e+00) (-1.327077e-02 3.394032e-01 1.196416e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.285112e+00 -1.502198e+01 1.281181e+02) (-2.871132e-01 -2.500264e-02 3.522813e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00264       	((-1.818034e+00 1.100239e+01 1.356588e+00) (-1.327510e-02 3.394072e-01 1.198917e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.285390e+00 -1.502200e+01 1.281147e+02) (-2.870894e-01 -2.502971e-02 3.522896e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026425     	((-1.818219e+00 1.100193e+01 1.356678e+00) (-1.327227e-02 3.394019e-01 1.200745e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.286749e+00 -1.502309e+01 1.281120e+02) (-2.870696e-01 -2.504799e-02 3.522813e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002645      	((-1.818241e+00 1.100152e+01 1.356546e+00) (-1.327589e-02 3.394060e-01 1.203832e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.285876e+00 -1.502191e+01 1.281081e+02) (-2.870394e-01 -2.508036e-02 3.522890e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026475     	((-1.818351e+00 1.100111e+01 1.356511e+00) (-1.327037e-02 3.394001e-01 1.206314e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.285975e+00 -1.502171e+01 1.281051e+02) (-2.870125e-01 -2.510412e-02 3.522776e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00265       	((-1.818365e+00 1.100072e+01 1.356403e+00) (-1.327608e-02 3.394013e-01 1.208639e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.285318e+00 -1.502073e+01 1.281014e+02) (-2.869890e-01 -2.512911e-02 3.522844e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026525     	((-1.818358e+00 1.100032e+01 1.356270e+00) (-1.327430e-02 3.394016e-01 1.211288e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.284408e+00 -1.501948e+01 1.280973e+02) (-2.869619e-01 -2.515522e-02 3.522828e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002655      	((-1.818321e+00 1.099992e+01 1.356102e+00) (-1.327517e-02 3.394003e-01 1.214275e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.283134e+00 -1.501786e+01 1.280929e+02) (-2.869308e-01 -2.518523e-02 3.522823e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026575     	((-1.818290e+00 1.099954e+01 1.355916e+00) (-1.327367e-02 3.393996e-01 1.216860e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.281656e+00 -1.501604e+01 1.280887e+02) (-2.869038e-01 -2.521043e-02 3.522800e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00266       	((-1.818227e+00 1.099919e+01 1.355688e+00) (-1.327319e-02 3.393982e-01 1.219791e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.279734e+00 -1.501378e+01 1.280846e+02) (-2.868730e-01 -2.523916e-02 3.522780e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026625     	((-1.818148e+00 1.099887e+01 1.355443e+00) (-1.327150e-02 3.393967e-01 1.222421e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.277613e+00 -1.501133e+01 1.280806e+02) (-2.868450e-01 -2.526439e-02 3.522748e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002665      	((-1.818022e+00 1.099859e+01 1.355148e+00) (-1.327036e-02 3.393957e-01 1.225418e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.274953e+00 -1.500834e+01 1.280764e+02) (-2.868133e-01 -2.529324e-02 3.522725e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026675     	((-1.817908e+00 1.099831e+01 1.354874e+00) (-1.326827e-02 3.393928e-01 1.227921e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.272489e+00 -1.500557e+01 1.280725e+02) (-2.867859e-01 -2.531674e-02 3.522674e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00267       	((-1.817721e+00 1.099810e+01 1.354494e+00) (-1.326687e-02 3.393935e-01 1.231159e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.268904e+00 -1.500168e+01 1.280684e+02) (-2.867519e-01 -2.534758e-02 3.522667e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026725     	((-1.817637e+00 1.099786e+01 1.354262e+00) (-1.326336e-02 3.393849e-01 1.232968e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.266796e+00 -1.499931e+01 1.280652e+02) (-2.867298e-01 -2.536343e-02 3.522545e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002675      	((-1.817367e+00 1.099772e+01 1.353749e+00) (-1.326219e-02 3.393895e-01 1.236271e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.261809e+00 -1.499406e+01 1.280610e+02) (-2.866960e-01 -2.539459e-02 3.522578e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026775     	((-1.817249e+00 1.099764e+01 1.353362e+00) (-1.325259e-02 3.393830e-01 1.239117e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.258044e+00 -1.499011e+01 1.280590e+02) (-2.866637e-01 -2.541884e-02 3.522416e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00268       	((-1.817122e+00 1.099759e+01 1.353047e+00) (-1.325427e-02 3.393776e-01 1.240480e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.254952e+00 -1.498686e+01 1.280573e+02) (-2.866467e-01 -2.543119e-02 3.522379e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026825     	((-1.816880e+00 1.099754e+01 1.352618e+00) (-1.325347e-02 3.393810e-01 1.242418e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.250691e+00 -1.498244e+01 1.280543e+02) (-2.866262e-01 -2.544855e-02 3.522403e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002685      	((-1.816718e+00 1.099745e+01 1.352336e+00) (-1.324956e-02 3.393752e-01 1.243467e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.247891e+00 -1.497949e+01 1.280517e+02) (-2.866123e-01 -2.545616e-02 3.522305e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026875     	((-1.816469e+00 1.099743e+01 1.351875e+00) (-1.325000e-02 3.393796e-01 1.245277e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.243251e+00 -1.497473e+01 1.280489e+02) (-2.865935e-01 -2.547250e-02 3.522353e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00269       	((-1.816356e+00 1.099746e+01 1.351539e+00) (-1.324229e-02 3.393736e-01 1.246222e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.239814e+00 -1.497125e+01 1.280481e+02) (-2.865805e-01 -2.547814e-02 3.522215e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026925     	((-1.816211e+00 1.099755e+01 1.351220e+00) (-1.324698e-02 3.393738e-01 1.245959e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.236502e+00 -1.496792e+01 1.280475e+02) (-2.865815e-01 -2.547499e-02 3.522264e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002695      	((-1.815974e+00 1.099767e+01 1.350799e+00) (-1.324355e-02 3.393775e-01 1.246789e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.232123e+00 -1.496353e+01 1.280463e+02) (-2.865724e-01 -2.548055e-02 3.522266e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026975     	((-1.815838e+00 1.099780e+01 1.350533e+00) (-1.323951e-02 3.393699e-01 1.246657e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.229285e+00 -1.496072e+01 1.280462e+02) (-2.865700e-01 -2.547635e-02 3.522149e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027        	((-1.815607e+00 1.099799e+01 1.350130e+00) (-1.323962e-02 3.393744e-01 1.246553e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.225020e+00 -1.495650e+01 1.280458e+02) (-2.865706e-01 -2.547349e-02 3.522195e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027025     	((-1.815490e+00 1.099821e+01 1.349880e+00) (-1.323321e-02 3.393692e-01 1.245931e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.222262e+00 -1.495384e+01 1.280467e+02) (-2.865739e-01 -2.546375e-02 3.522078e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002705      	((-1.815281e+00 1.099847e+01 1.349562e+00) (-1.323596e-02 3.393722e-01 1.245206e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.218787e+00 -1.495047e+01 1.280473e+02) (-2.865806e-01 -2.545541e-02 3.522136e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027075     	((-1.815159e+00 1.099870e+01 1.349416e+00) (-1.323276e-02 3.393690e-01 1.243302e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.217028e+00 -1.494883e+01 1.280483e+02) (-2.865976e-01 -2.543385e-02 3.522072e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00271       	((-1.814870e+00 1.099901e+01 1.349052e+00) (-1.323298e-02 3.393752e-01 1.243440e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.213033e+00 -1.494496e+01 1.280485e+02) (-2.865967e-01 -2.543363e-02 3.522136e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027125     	((-1.814769e+00 1.099937e+01 1.348864e+00) (-1.322445e-02 3.393697e-01 1.242588e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.210771e+00 -1.494290e+01 1.280510e+02) (-2.866029e-01 -2.542133e-02 3.521995e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002715      	((-1.814676e+00 1.099975e+01 1.348793e+00) (-1.322784e-02 3.393670e-01 1.240243e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.209663e+00 -1.494201e+01 1.280540e+02) (-2.866250e-01 -2.539748e-02 3.522003e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027175     	((-1.814467e+00 1.100013e+01 1.348617e+00) (-1.322778e-02 3.393734e-01 1.238903e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.207494e+00 -1.494005e+01 1.280557e+02) (-2.866396e-01 -2.538289e-02 3.522065e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00272       	((-1.814355e+00 1.100047e+01 1.348619e+00) (-1.322361e-02 3.393693e-01 1.236967e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.207106e+00 -1.493988e+01 1.280579e+02) (-2.866577e-01 -2.536144e-02 3.521984e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027225     	((-1.814218e+00 1.100083e+01 1.348591e+00) (-1.322741e-02 3.393741e-01 1.234823e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.206402e+00 -1.493941e+01 1.280602e+02) (-2.866803e-01 -2.534015e-02 3.522070e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002725      	((-1.814179e+00 1.100117e+01 1.348726e+00) (-1.322602e-02 3.393725e-01 1.231565e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.207344e+00 -1.494060e+01 1.280632e+02) (-2.867125e-01 -2.530656e-02 3.522040e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027275     	((-1.814000e+00 1.100158e+01 1.348667e+00) (-1.322753e-02 3.393799e-01 1.230150e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.206302e+00 -1.493981e+01 1.280655e+02) (-2.867288e-01 -2.529226e-02 3.522130e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00273       	((-1.813992e+00 1.100202e+01 1.348780e+00) (-1.322073e-02 3.393753e-01 1.227756e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.206991e+00 -1.494081e+01 1.280699e+02) (-2.867519e-01 -2.526617e-02 3.522016e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027325     	((-1.814002e+00 1.100246e+01 1.349023e+00) (-1.322672e-02 3.393742e-01 1.223727e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.208980e+00 -1.494311e+01 1.280744e+02) (-2.867926e-01 -2.522732e-02 3.522066e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002735      	((-1.813875e+00 1.100289e+01 1.349111e+00) (-1.322700e-02 3.393820e-01 1.221432e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.209431e+00 -1.494384e+01 1.280774e+02) (-2.868184e-01 -2.520442e-02 3.522147e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027375     	((-1.813881e+00 1.100327e+01 1.349368e+00) (-1.322246e-02 3.393779e-01 1.218687e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.211598e+00 -1.494630e+01 1.280813e+02) (-2.868457e-01 -2.517591e-02 3.522062e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00274       	((-1.813942e+00 1.100362e+01 1.349740e+00) (-1.323038e-02 3.393795e-01 1.214210e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.214953e+00 -1.494995e+01 1.280854e+02) (-2.868921e-01 -2.513358e-02 3.522159e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027425     	((-1.813885e+00 1.100396e+01 1.349940e+00) (-1.322976e-02 3.393876e-01 1.212068e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.216591e+00 -1.495186e+01 1.280883e+02) (-2.869169e-01 -2.511242e-02 3.522234e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002745      	((-1.813984e+00 1.100429e+01 1.350294e+00) (-1.322547e-02 3.393826e-01 1.209398e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.219803e+00 -1.495537e+01 1.280926e+02) (-2.869436e-01 -2.508519e-02 3.522141e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027475     	((-1.814128e+00 1.100458e+01 1.350776e+00) (-1.323367e-02 3.393826e-01 1.204714e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.224340e+00 -1.496020e+01 1.280969e+02) (-2.869921e-01 -2.504134e-02 3.522225e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00275       	((-1.814110e+00 1.100486e+01 1.351017e+00) (-1.323374e-02 3.393916e-01 1.202937e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.226479e+00 -1.496258e+01 1.280996e+02) (-2.870139e-01 -2.502450e-02 3.522316e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027525     	((-1.814254e+00 1.100512e+01 1.351395e+00) (-1.322881e-02 3.393875e-01 1.200870e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.230029e+00 -1.496640e+01 1.281037e+02) (-2.870352e-01 -2.500361e-02 3.522227e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002755      	((-1.814445e+00 1.100535e+01 1.351852e+00) (-1.323301e-02 3.393857e-01 1.197898e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.234415e+00 -1.497105e+01 1.281080e+02) (-2.870663e-01 -2.497631e-02 3.522252e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027575     	((-1.814578e+00 1.100551e+01 1.352259e+00) (-1.323805e-02 3.393909e-01 1.195221e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.238353e+00 -1.497519e+01 1.281109e+02) (-2.870964e-01 -2.495234e-02 3.522355e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00276       	((-1.814745e+00 1.100555e+01 1.352736e+00) (-1.324066e-02 3.393929e-01 1.192704e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.243058e+00 -1.498006e+01 1.281130e+02) (-2.871242e-01 -2.492950e-02 3.522402e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027625     	((-1.814882e+00 1.100557e+01 1.353086e+00) (-1.324430e-02 3.393987e-01 1.191718e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.246538e+00 -1.498368e+01 1.281146e+02) (-2.871376e-01 -2.492229e-02 3.522497e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002765      	((-1.815168e+00 1.100556e+01 1.353558e+00) (-1.324235e-02 3.393940e-01 1.189901e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.251276e+00 -1.498857e+01 1.281174e+02) (-2.871566e-01 -2.490545e-02 3.522432e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027675     	((-1.815377e+00 1.100556e+01 1.353905e+00) (-1.324868e-02 3.393994e-01 1.188548e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.254791e+00 -1.499221e+01 1.281196e+02) (-2.871736e-01 -2.489551e-02 3.522550e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00277       	((-1.815674e+00 1.100548e+01 1.354388e+00) (-1.324990e-02 3.393969e-01 1.186463e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.259736e+00 -1.499726e+01 1.281217e+02) (-2.871960e-01 -2.487701e-02 3.522538e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027725     	((-1.815777e+00 1.100541e+01 1.354563e+00) (-1.325402e-02 3.394052e-01 1.186995e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.261617e+00 -1.499919e+01 1.281221e+02) (-2.871948e-01 -2.488541e-02 3.522662e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002775      	((-1.816071e+00 1.100533e+01 1.354859e+00) (-1.324895e-02 3.394015e-01 1.187301e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.264740e+00 -1.500239e+01 1.281242e+02) (-2.871927e-01 -2.488916e-02 3.522575e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027775     	((-1.816363e+00 1.100522e+01 1.355193e+00) (-1.325399e-02 3.393986e-01 1.186946e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.268281e+00 -1.500599e+01 1.281262e+02) (-2.871974e-01 -2.488900e-02 3.522598e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00278       	((-1.816584e+00 1.100502e+01 1.355472e+00) (-1.325953e-02 3.394032e-01 1.186781e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.271325e+00 -1.500902e+01 1.281264e+02) (-2.872021e-01 -2.489089e-02 3.522699e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027825     	((-1.816780e+00 1.100472e+01 1.355762e+00) (-1.326251e-02 3.394054e-01 1.187282e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.274536e+00 -1.501215e+01 1.281253e+02) (-2.871994e-01 -2.489872e-02 3.522751e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002785      	((-1.816980e+00 1.100437e+01 1.355977e+00) (-1.326598e-02 3.394086e-01 1.188719e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.277029e+00 -1.501454e+01 1.281239e+02) (-2.871874e-01 -2.491599e-02 3.522818e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027875     	((-1.817280e+00 1.100399e+01 1.356295e+00) (-1.326748e-02 3.394042e-01 1.188836e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.280587e+00 -1.501799e+01 1.281231e+02) (-2.871864e-01 -2.491953e-02 3.522789e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00279       	((-1.817406e+00 1.100368e+01 1.356316e+00) (-1.327053e-02 3.394112e-01 1.191261e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.281155e+00 -1.501842e+01 1.281213e+02) (-2.871650e-01 -2.494658e-02 3.522890e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027925     	((-1.817644e+00 1.100340e+01 1.356418e+00) (-1.326552e-02 3.394059e-01 1.193510e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.282543e+00 -1.501969e+01 1.281209e+02) (-2.871418e-01 -2.496964e-02 3.522787e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002795      	((-1.817854e+00 1.100311e+01 1.356560e+00) (-1.327148e-02 3.394026e-01 1.194773e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.284346e+00 -1.502133e+01 1.281201e+02) (-2.871289e-01 -2.498551e-02 3.522814e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027975     	((-1.817918e+00 1.100275e+01 1.356532e+00) (-1.327378e-02 3.394076e-01 1.197320e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.284477e+00 -1.502124e+01 1.281172e+02) (-2.871050e-01 -2.501281e-02 3.522887e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028        	((-1.818060e+00 1.100232e+01 1.356617e+00) (-1.327144e-02 3.394022e-01 1.199502e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.285779e+00 -1.502228e+01 1.281142e+02) (-2.870819e-01 -2.503486e-02 3.522808e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028025     	((-1.818123e+00 1.100188e+01 1.356561e+00) (-1.327561e-02 3.394056e-01 1.202144e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.285668e+00 -1.502188e+01 1.281105e+02) (-2.870562e-01 -2.506301e-02 3.522884e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002805      	((-1.818270e+00 1.100142e+01 1.356614e+00) (-1.327295e-02 3.394001e-01 1.203971e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.286660e+00 -1.502258e+01 1.281074e+02) (-2.870361e-01 -2.508108e-02 3.522801e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028075     	((-1.818238e+00 1.100101e+01 1.356418e+00) (-1.327580e-02 3.394045e-01 1.207294e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.285123e+00 -1.502071e+01 1.281030e+02) (-2.870035e-01 -2.511535e-02 3.522873e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00281       	((-1.818310e+00 1.100064e+01 1.356319e+00) (-1.326923e-02 3.393986e-01 1.210046e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.284556e+00 -1.501985e+01 1.281000e+02) (-2.869737e-01 -2.514128e-02 3.522748e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028125     	((-1.818336e+00 1.100027e+01 1.356241e+00) (-1.327652e-02 3.393976e-01 1.211583e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.284183e+00 -1.501916e+01 1.280965e+02) (-2.869575e-01 -2.515862e-02 3.522811e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002815      	((-1.818213e+00 1.099992e+01 1.355948e+00) (-1.327401e-02 3.394028e-01 1.215313e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.281630e+00 -1.501626e+01 1.280917e+02) (-2.869207e-01 -2.519506e-02 3.522836e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028175     	((-1.818197e+00 1.099957e+01 1.355754e+00) (-1.326818e-02 3.393945e-01 1.218551e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.280058e+00 -1.501437e+01 1.280881e+02) (-2.868851e-01 -2.522555e-02 3.522694e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00282       	((-1.818184e+00 1.099923e+01 1.355607e+00) (-1.327325e-02 3.393933e-01 1.219965e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.278940e+00 -1.501293e+01 1.280845e+02) (-2.868696e-01 -2.524056e-02 3.522732e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028225     	((-1.818001e+00 1.099893e+01 1.355226e+00) (-1.327083e-02 3.393982e-01 1.223922e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.275437e+00 -1.500909e+01 1.280796e+02) (-2.868300e-01 -2.527877e-02 3.522756e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002825      	((-1.817931e+00 1.099864e+01 1.354950e+00) (-1.326372e-02 3.393901e-01 1.227191e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.272973e+00 -1.500632e+01 1.280760e+02) (-2.867936e-01 -2.530870e-02 3.522603e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028275     	((-1.817873e+00 1.099835e+01 1.354766e+00) (-1.326986e-02 3.393871e-01 1.228246e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.271400e+00 -1.500446e+01 1.280726e+02) (-2.867808e-01 -2.531989e-02 3.522634e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00283       	((-1.817613e+00 1.099813e+01 1.354287e+00) (-1.326587e-02 3.393932e-01 1.232254e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.266833e+00 -1.499958e+01 1.280676e+02) (-2.867404e-01 -2.535770e-02 3.522653e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028325     	((-1.817496e+00 1.099796e+01 1.353918e+00) (-1.325700e-02 3.393857e-01 1.235676e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.263325e+00 -1.499583e+01 1.280648e+02) (-2.867023e-01 -2.538817e-02 3.522488e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002835      	((-1.817393e+00 1.099785e+01 1.353598e+00) (-1.325588e-02 3.393799e-01 1.237922e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.260253e+00 -1.499256e+01 1.280626e+02) (-2.866763e-01 -2.540879e-02 3.522419e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0028375     	((-1.817240e+00 1.099771e+01 1.353292e+00) (-1.325839e-02 3.393799e-01 1.239055e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.257313e+00 -1.498941e+01 1.280596e+02) (-2.866631e-01 -2.541918e-02 3.522443e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
