# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.0024075     	((-3.415214e+00 2.032776e+01 2.509530e+00) (-2.276072e-02 5.848851e-01 2.122439e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.104852e+00 -2.783970e+01 2.372752e+02) (-4.935017e-01 -4.355005e-02 6.069633e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00241       	((-3.415938e+00 2.032737e+01 2.509631e+00) (-2.277544e-02 5.848939e-01 2.119691e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.106316e+00 -2.784143e+01 2.372786e+02) (-4.935346e-01 -4.352911e-02 6.069868e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024125     	((-3.416291e+00 2.032673e+01 2.509480e+00) (-2.276721e-02 5.848846e-01 2.128798e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.105466e+00 -2.784040e+01 2.372759e+02) (-4.934317e-01 -4.361480e-02 6.069695e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002415      	((-3.416661e+00 2.032601e+01 2.509595e+00) (-2.275723e-02 5.848570e-01 2.132597e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.107328e+00 -2.784187e+01 2.372725e+02) (-4.933770e-01 -4.364839e-02 6.069320e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024175     	((-3.416770e+00 2.032546e+01 2.509579e+00) (-2.276755e-02 5.848640e-01 2.133793e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.107750e+00 -2.784185e+01 2.372682e+02) (-4.933667e-01 -4.366620e-02 6.069492e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00242       	((-3.416868e+00 2.032493e+01 2.509751e+00) (-2.277012e-02 5.848619e-01 2.134252e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.109977e+00 -2.784359e+01 2.372641e+02) (-4.933614e-01 -4.367420e-02 6.069495e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024225     	((-3.416622e+00 2.032452e+01 2.509525e+00) (-2.277436e-02 5.848717e-01 2.137567e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.108161e+00 -2.784120e+01 2.372576e+02) (-4.933296e-01 -4.371034e-02 6.069635e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002425      	((-3.416627e+00 2.032414e+01 2.509548e+00) (-2.276515e-02 5.848596e-01 2.139915e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.108821e+00 -2.784131e+01 2.372540e+02) (-4.933014e-01 -4.373284e-02 6.069420e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024275     	((-3.416581e+00 2.032386e+01 2.509680e+00) (-2.278051e-02 5.848646e-01 2.137146e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.110457e+00 -2.784246e+01 2.372508e+02) (-4.933320e-01 -4.371116e-02 6.069623e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00243       	((-3.416222e+00 2.032379e+01 2.509373e+00) (-2.278002e-02 5.848834e-01 2.137789e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.107495e+00 -2.783911e+01 2.372464e+02) (-4.933323e-01 -4.371925e-02 6.069803e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024325     	((-3.416077e+00 2.032389e+01 2.509282e+00) (-2.277182e-02 5.848751e-01 2.138054e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.106524e+00 -2.783793e+01 2.372459e+02) (-4.933280e-01 -4.372101e-02 6.069638e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002435      	((-3.415814e+00 2.032377e+01 2.509407e+00) (-2.277359e-02 5.848504e-01 2.143992e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.107853e+00 -2.783877e+01 2.372421e+02) (-4.932512e-01 -4.377606e-02 6.069412e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024375     	((-3.415092e+00 2.032367e+01 2.509140e+00) (-2.276774e-02 5.848449e-01 2.148691e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.105207e+00 -2.783546e+01 2.372338e+02) (-4.931923e-01 -4.381770e-02 6.069300e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00244       	((-3.414536e+00 2.032373e+01 2.509118e+00) (-2.275970e-02 5.848355e-01 2.150792e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.104861e+00 -2.783459e+01 2.372287e+02) (-4.931680e-01 -4.383736e-02 6.069124e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024425     	((-3.414028e+00 2.032385e+01 2.509292e+00) (-2.277487e-02 5.848342e-01 2.148856e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.106396e+00 -2.783571e+01 2.372248e+02) (-4.931873e-01 -4.382222e-02 6.069263e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002445      	((-3.413234e+00 2.032407e+01 2.508940e+00) (-2.277104e-02 5.848486e-01 2.151269e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.102585e+00 -2.783151e+01 2.372188e+02) (-4.931668e-01 -4.384454e-02 6.069368e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024475     	((-3.412809e+00 2.032435e+01 2.508786e+00) (-2.275872e-02 5.848394e-01 2.153119e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.100761e+00 -2.782949e+01 2.372173e+02) (-4.931459e-01 -4.385849e-02 6.069152e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00245       	((-3.412536e+00 2.032475e+01 2.508715e+00) (-2.276077e-02 5.848402e-01 2.150737e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.099664e+00 -2.782842e+01 2.372185e+02) (-4.931734e-01 -4.383444e-02 6.069179e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024525     	((-3.412282e+00 2.032520e+01 2.508599e+00) (-2.276837e-02 5.848541e-01 2.146205e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.098036e+00 -2.782702e+01 2.372203e+02) (-4.932270e-01 -4.379049e-02 6.069393e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002455      	((-3.412024e+00 2.032568e+01 2.508358e+00) (-2.276832e-02 5.848684e-01 2.144044e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.095066e+00 -2.782446e+01 2.372223e+02) (-4.932559e-01 -4.376784e-02 6.069534e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024575     	((-3.411947e+00 2.032580e+01 2.508376e+00) (-2.276100e-02 5.848432e-01 2.149188e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.094955e+00 -2.782453e+01 2.372226e+02) (-4.931897e-01 -4.381051e-02 6.069213e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00246       	((-3.411620e+00 2.032598e+01 2.507971e+00) (-2.275303e-02 5.848415e-01 2.151333e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.090635e+00 -2.782033e+01 2.372209e+02) (-4.931604e-01 -4.382444e-02 6.069119e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024625     	((-3.411621e+00 2.032633e+01 2.507788e+00) (-2.274231e-02 5.848345e-01 2.151289e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.088465e+00 -2.781850e+01 2.372244e+02) (-4.931611e-01 -4.382080e-02 6.068940e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002465      	((-3.411659e+00 2.032670e+01 2.507765e+00) (-2.275224e-02 5.848344e-01 2.147782e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.087890e+00 -2.781833e+01 2.372284e+02) (-4.931991e-01 -4.378794e-02 6.069038e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024675     	((-3.411496e+00 2.032700e+01 2.507349e+00) (-2.275111e-02 5.848497e-01 2.147620e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.083456e+00 -2.781427e+01 2.372297e+02) (-4.932070e-01 -4.378518e-02 6.069179e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00247       	((-3.411693e+00 2.032714e+01 2.507184e+00) (-2.274074e-02 5.848431e-01 2.147085e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.081669e+00 -2.781291e+01 2.372331e+02) (-4.932128e-01 -4.377628e-02 6.069009e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024725     	((-3.412136e+00 2.032720e+01 2.507243e+00) (-2.275638e-02 5.848506e-01 2.140654e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.082182e+00 -2.781394e+01 2.372381e+02) (-4.932845e-01 -4.371640e-02 6.069240e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002475      	((-3.412354e+00 2.032737e+01 2.506769e+00) (-2.275320e-02 5.848753e-01 2.138216e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.077289e+00 -2.780967e+01 2.372419e+02) (-4.933210e-01 -4.369187e-02 6.069452e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024775     	((-3.412960e+00 2.032764e+01 2.506539e+00) (-2.274259e-02 5.848726e-01 2.135829e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.074801e+00 -2.780799e+01 2.372507e+02) (-4.933480e-01 -4.366599e-02 6.069318e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00248       	((-3.413470e+00 2.032766e+01 2.506462e+00) (-2.273594e-02 5.848477e-01 2.140619e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.074096e+00 -2.780774e+01 2.372561e+02) (-4.932856e-01 -4.370747e-02 6.069006e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024825     	((-3.413815e+00 2.032742e+01 2.506552e+00) (-2.274125e-02 5.848355e-01 2.138841e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.075202e+00 -2.780901e+01 2.372572e+02) (-4.932927e-01 -4.368830e-02 6.068940e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002485      	((-3.413828e+00 2.032719e+01 2.506370e+00) (-2.274368e-02 5.848499e-01 2.138880e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.073554e+00 -2.780742e+01 2.372551e+02) (-4.932977e-01 -4.369164e-02 6.069106e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024875     	((-3.414140e+00 2.032695e+01 2.506487e+00) (-2.273889e-02 5.848435e-01 2.137956e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.074897e+00 -2.780885e+01 2.372559e+02) (-4.933069e-01 -4.368337e-02 6.068993e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00249       	((-3.414447e+00 2.032671e+01 2.506688e+00) (-2.275195e-02 5.848473e-01 2.134521e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.077115e+00 -2.781108e+01 2.372568e+02) (-4.933432e-01 -4.365443e-02 6.069162e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024925     	((-3.414559e+00 2.032649e+01 2.506607e+00) (-2.275216e-02 5.848590e-01 2.134544e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.076538e+00 -2.781042e+01 2.372558e+02) (-4.933466e-01 -4.365653e-02 6.069280e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002495      	((-3.414846e+00 2.032630e+01 2.506768e+00) (-2.274849e-02 5.848549e-01 2.131362e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.078343e+00 -2.781218e+01 2.372570e+02) (-4.933805e-01 -4.362642e-02 6.069202e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024975     	((-3.415037e+00 2.032628e+01 2.506858e+00) (-2.275978e-02 5.848694e-01 2.126356e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.079311e+00 -2.781319e+01 2.372588e+02) (-4.934381e-01 -4.358239e-02 6.069459e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025        	((-3.415199e+00 2.032635e+01 2.506988e+00) (-2.276255e-02 5.848767e-01 2.122870e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.080569e+00 -2.781454e+01 2.372611e+02) (-4.934771e-01 -4.355111e-02 6.069558e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025025     	((-3.415080e+00 2.032621e+01 2.507061e+00) (-2.275891e-02 5.848611e-01 2.129080e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.081419e+00 -2.781508e+01 2.372586e+02) (-4.934011e-01 -4.360923e-02 6.069370e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002505      	((-3.414952e+00 2.032596e+01 2.507404e+00) (-2.275447e-02 5.848389e-01 2.129052e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.085015e+00 -2.781819e+01 2.372549e+02) (-4.933863e-01 -4.360616e-02 6.069106e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025075     	((-3.414435e+00 2.032598e+01 2.507356e+00) (-2.276009e-02 5.848505e-01 2.130061e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.084508e+00 -2.781720e+01 2.372499e+02) (-4.933794e-01 -4.362078e-02 6.069278e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00251       	((-3.414131e+00 2.032612e+01 2.507585e+00) (-2.275249e-02 5.848415e-01 2.129943e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.086681e+00 -2.781898e+01 2.372484e+02) (-4.933790e-01 -4.362018e-02 6.069111e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025125     	((-3.413811e+00 2.032623e+01 2.508030e+00) (-2.277048e-02 5.848398e-01 2.126384e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.091022e+00 -2.782289e+01 2.372464e+02) (-4.934146e-01 -4.359125e-02 6.069275e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002515      	((-3.413137e+00 2.032636e+01 2.507938e+00) (-2.276797e-02 5.848555e-01 2.128302e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.089974e+00 -2.782136e+01 2.372409e+02) (-4.934000e-01 -4.361106e-02 6.069406e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025175     	((-3.412827e+00 2.032661e+01 2.508092e+00) (-2.275881e-02 5.848524e-01 2.127644e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.091295e+00 -2.782243e+01 2.372403e+02) (-4.934092e-01 -4.360378e-02 6.069283e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00252       	((-3.412647e+00 2.032706e+01 2.508337e+00) (-2.276223e-02 5.848538e-01 2.124607e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.093393e+00 -2.782450e+01 2.372429e+02) (-4.934444e-01 -4.357605e-02 6.069332e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025225     	((-3.412487e+00 2.032747e+01 2.508694e+00) (-2.277609e-02 5.848612e-01 2.119533e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.096530e+00 -2.782774e+01 2.372453e+02) (-4.935007e-01 -4.353034e-02 6.069545e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002525      	((-3.411921e+00 2.032760e+01 2.508688e+00) (-2.276779e-02 5.848567e-01 2.127295e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.096246e+00 -2.782720e+01 2.372408e+02) (-4.934137e-01 -4.360095e-02 6.069421e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025275     	((-3.411640e+00 2.032765e+01 2.508942e+00) (-2.275350e-02 5.848342e-01 2.130153e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.098622e+00 -2.782933e+01 2.372385e+02) (-4.933718e-01 -4.362212e-02 6.069056e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00253       	((-3.411442e+00 2.032783e+01 2.509350e+00) (-2.276677e-02 5.848344e-01 2.127956e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.102458e+00 -2.783306e+01 2.372383e+02) (-4.933964e-01 -4.360483e-02 6.069191e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025325     	((-3.411017e+00 2.032813e+01 2.509319e+00) (-2.276765e-02 5.848518e-01 2.128851e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.101842e+00 -2.783241e+01 2.372368e+02) (-4.933952e-01 -4.361462e-02 6.069373e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002535      	((-3.410905e+00 2.032839e+01 2.509476e+00) (-2.275848e-02 5.848460e-01 2.129416e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.103178e+00 -2.783384e+01 2.372383e+02) (-4.933907e-01 -4.361776e-02 6.069223e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025375     	((-3.410989e+00 2.032854e+01 2.509787e+00) (-2.276987e-02 5.848469e-01 2.127198e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.106160e+00 -2.783697e+01 2.372406e+02) (-4.934161e-01 -4.359830e-02 6.069347e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00254       	((-3.410921e+00 2.032871e+01 2.509618e+00) (-2.276971e-02 5.848697e-01 2.126405e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.104330e+00 -2.783539e+01 2.372416e+02) (-4.934359e-01 -4.359065e-02 6.069572e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025425     	((-3.411265e+00 2.032896e+01 2.509640e+00) (-2.276083e-02 5.848717e-01 2.124407e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.104382e+00 -2.783596e+01 2.372473e+02) (-4.934629e-01 -4.356894e-02 6.069502e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002545      	((-3.411783e+00 2.032922e+01 2.509792e+00) (-2.277069e-02 5.848763e-01 2.120402e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.105722e+00 -2.783799e+01 2.372550e+02) (-4.935094e-01 -4.353208e-02 6.069646e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025475     	((-3.411982e+00 2.032915e+01 2.509604e+00) (-2.276357e-02 5.848714e-01 2.127837e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.103927e+00 -2.783651e+01 2.372563e+02) (-4.934272e-01 -4.359937e-02 6.069529e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00255       	((-3.412340e+00 2.032888e+01 2.509664e+00) (-2.274973e-02 5.848498e-01 2.130523e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.104779e+00 -2.783754e+01 2.372572e+02) (-4.933883e-01 -4.361898e-02 6.069177e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025525     	((-3.412700e+00 2.032864e+01 2.509773e+00) (-2.276308e-02 5.848564e-01 2.129498e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.106115e+00 -2.783909e+01 2.372584e+02) (-4.934035e-01 -4.361380e-02 6.069376e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002555      	((-3.412950e+00 2.032840e+01 2.509651e+00) (-2.276305e-02 5.848692e-01 2.130730e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.105152e+00 -2.783831e+01 2.372586e+02) (-4.933978e-01 -4.362744e-02 6.069502e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025575     	((-3.413465e+00 2.032803e+01 2.509775e+00) (-2.276001e-02 5.848605e-01 2.130974e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.106775e+00 -2.784010e+01 2.372602e+02) (-4.933953e-01 -4.363004e-02 6.069383e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00256       	((-3.413852e+00 2.032766e+01 2.509595e+00) (-2.276500e-02 5.848724e-01 2.131712e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.105414e+00 -2.783886e+01 2.372603e+02) (-4.933931e-01 -4.363962e-02 6.069551e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025625     	((-3.414505e+00 2.032726e+01 2.509648e+00) (-2.276006e-02 5.848728e-01 2.130034e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.106405e+00 -2.784004e+01 2.372630e+02) (-4.934145e-01 -4.362328e-02 6.069504e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002565      	((-3.414980e+00 2.032700e+01 2.509428e+00) (-2.276970e-02 5.848899e-01 2.128239e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.104574e+00 -2.783846e+01 2.372652e+02) (-4.934417e-01 -4.360996e-02 6.069770e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025675     	((-3.415674e+00 2.032672e+01 2.509495e+00) (-2.276690e-02 5.848880e-01 2.125788e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.105572e+00 -2.783978e+01 2.372694e+02) (-4.934686e-01 -4.358671e-02 6.069721e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00257       	((-3.415870e+00 2.032625e+01 2.509147e+00) (-2.276510e-02 5.848793e-01 2.134643e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.102601e+00 -2.783670e+01 2.372668e+02) (-4.933684e-01 -4.367089e-02 6.069619e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025725     	((-3.416200e+00 2.032573e+01 2.509094e+00) (-2.274911e-02 5.848552e-01 2.138395e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.102629e+00 -2.783646e+01 2.372649e+02) (-4.933151e-01 -4.370174e-02 6.069219e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002575      	((-3.416396e+00 2.032527e+01 2.509241e+00) (-2.276865e-02 5.848531e-01 2.137019e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.104565e+00 -2.783808e+01 2.372625e+02) (-4.933284e-01 -4.369571e-02 6.069393e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025775     	((-3.416159e+00 2.032493e+01 2.508895e+00) (-2.276658e-02 5.848686e-01 2.140077e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.101469e+00 -2.783457e+01 2.372567e+02) (-4.933018e-01 -4.372780e-02 6.069525e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00258       	((-3.416151e+00 2.032464e+01 2.508791e+00) (-2.275700e-02 5.848570e-01 2.142812e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.100780e+00 -2.783350e+01 2.372539e+02) (-4.932702e-01 -4.375401e-02 6.069312e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025825     	((-3.416175e+00 2.032439e+01 2.508811e+00) (-2.275946e-02 5.848491e-01 2.143919e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.101305e+00 -2.783363e+01 2.372517e+02) (-4.932558e-01 -4.376682e-02 6.069257e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002585      	((-3.416089e+00 2.032413e+01 2.508855e+00) (-2.277039e-02 5.848577e-01 2.141122e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.101996e+00 -2.783393e+01 2.372483e+02) (-4.932878e-01 -4.374345e-02 6.069451e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025875     	((-3.415812e+00 2.032397e+01 2.508693e+00) (-2.277280e-02 5.848745e-01 2.140265e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.100477e+00 -2.783209e+01 2.372439e+02) (-4.933029e-01 -4.373721e-02 6.069641e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00259       	((-3.415801e+00 2.032389e+01 2.508800e+00) (-2.277216e-02 5.848674e-01 2.138783e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.101525e+00 -2.783300e+01 2.372430e+02) (-4.933166e-01 -4.372351e-02 6.069562e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025925     	((-3.415416e+00 2.032376e+01 2.508591e+00) (-2.276789e-02 5.848570e-01 2.146118e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.099492e+00 -2.783053e+01 2.372377e+02) (-4.932297e-01 -4.379092e-02 6.069419e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002595      	((-3.415107e+00 2.032367e+01 2.508626e+00) (-2.275385e-02 5.848327e-01 2.148858e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.099877e+00 -2.783042e+01 2.372337e+02) (-4.931856e-01 -4.381100e-02 6.069038e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025975     	((-3.414549e+00 2.032379e+01 2.508569e+00) (-2.276554e-02 5.848377e-01 2.148769e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.099150e+00 -2.782926e+01 2.372293e+02) (-4.931873e-01 -4.381425e-02 6.069204e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026        	((-3.413976e+00 2.032397e+01 2.508540e+00) (-2.276490e-02 5.848415e-01 2.148715e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.098624e+00 -2.782837e+01 2.372253e+02) (-4.931891e-01 -4.381404e-02 6.069235e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026025     	((-3.413391e+00 2.032417e+01 2.508445e+00) (-2.276737e-02 5.848436e-01 2.149281e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.097416e+00 -2.782686e+01 2.372214e+02) (-4.931839e-01 -4.382001e-02 6.069280e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002605      	((-3.413006e+00 2.032434e+01 2.508444e+00) (-2.276576e-02 5.848428e-01 2.148541e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.097158e+00 -2.782638e+01 2.372192e+02) (-4.931913e-01 -4.381146e-02 6.069255e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026075     	((-3.412590e+00 2.032467e+01 2.508212e+00) (-2.276738e-02 5.848553e-01 2.147009e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.094489e+00 -2.782368e+01 2.372182e+02) (-4.932133e-01 -4.379630e-02 6.069395e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00261       	((-3.412506e+00 2.032508e+01 2.508260e+00) (-2.276329e-02 5.848528e-01 2.142479e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.094523e+00 -2.782394e+01 2.372213e+02) (-4.932623e-01 -4.374984e-02 6.069328e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026125     	((-3.412187e+00 2.032571e+01 2.507839e+00) (-2.276669e-02 5.848698e-01 2.140386e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.089721e+00 -2.781955e+01 2.372242e+02) (-4.932910e-01 -4.372936e-02 6.069532e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
