# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.00254       	((-6.335744e-01 8.036557e+00 1.339938e+00) (-3.426699e-03 2.254643e-01 -9.111783e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.823074e+00 -1.359416e+01 8.662067e+01) (-2.944108e-01 8.893159e-02 2.285860e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025425     	((-6.269109e-01 8.043948e+00 1.346618e+00) (-3.350572e-03 2.253945e-01 -9.040528e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.882367e+00 -1.365319e+01 8.662764e+01) (-2.936681e-01 8.829908e-02 2.284415e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002545      	((-6.202480e-01 8.050964e+00 1.352720e+00) (-3.439146e-03 2.252950e-01 -8.956369e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.936501e+00 -1.370649e+01 8.663073e+01) (-2.927426e-01 8.737526e-02 2.284303e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025475     	((-6.160759e-01 8.055482e+00 1.357192e+00) (-3.310023e-03 2.253405e-01 -8.885452e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.977013e+00 -1.374589e+01 8.663404e+01) (-2.921142e-01 8.680949e-02 2.283476e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00255       	((-6.138318e-01 8.059795e+00 1.360281e+00) (-3.392860e-03 2.252905e-01 -8.798555e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.003984e+00 -1.377362e+01 8.665462e+01) (-2.911997e-01 8.586987e-02 2.283798e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025525     	((-6.139331e-01 8.063054e+00 1.362365e+00) (-3.268858e-03 2.253523e-01 -8.721516e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.022163e+00 -1.379364e+01 8.668827e+01) (-2.905103e-01 8.524153e-02 2.283181e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002555      	((-6.151145e-01 8.067531e+00 1.363688e+00) (-3.355338e-03 2.253146e-01 -8.624951e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.031593e+00 -1.380739e+01 8.674477e+01) (-2.894939e-01 8.420458e-02 2.283660e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025575     	((-6.186396e-01 8.071311e+00 1.364120e+00) (-3.239519e-03 2.254119e-01 -8.554890e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.032996e+00 -1.381457e+01 8.681790e+01) (-2.888940e-01 8.363969e-02 2.283475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00256       	((-6.233645e-01 8.075781e+00 1.363526e+00) (-3.326661e-03 2.253995e-01 -8.464683e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.023477e+00 -1.381290e+01 8.690987e+01) (-2.879508e-01 8.266870e-02 2.284211e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025625     	((-6.306291e-01 8.078632e+00 1.361765e+00) (-3.211582e-03 2.255105e-01 -8.399457e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.004045e+00 -1.380202e+01 8.701140e+01) (-2.873973e-01 8.215344e-02 2.284167e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002565      	((-6.369792e-01 8.081109e+00 1.358995e+00) (-3.292774e-03 2.254541e-01 -8.313257e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.974872e+00 -1.378022e+01 8.709979e+01) (-2.864341e-01 8.122759e-02 2.284401e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025675     	((-6.441143e-01 8.081338e+00 1.355004e+00) (-3.145104e-03 2.255981e-01 -8.271220e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.935788e+00 -1.374682e+01 8.717376e+01) (-2.861373e-01 8.097884e-02 2.284358e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00257       	((-6.515460e-01 8.081326e+00 1.349285e+00) (-3.177095e-03 2.256731e-01 -8.234453e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.879472e+00 -1.369649e+01 8.724835e+01) (-2.858010e-01 8.060093e-02 2.285413e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025725     	((-6.600975e-01 8.080479e+00 1.342423e+00) (-3.108352e-03 2.257749e-01 -8.221264e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.812483e+00 -1.363566e+01 8.732603e+01) (-2.857383e-01 8.055283e-02 2.285738e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002575      	((-6.661232e-01 8.080714e+00 1.335419e+00) (-3.411291e-03 2.255453e-01 -8.164843e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.742820e+00 -1.357083e+01 8.738895e+01) (-2.848638e-01 7.968310e-02 2.286456e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025775     	((-6.703818e-01 8.079511e+00 1.328442e+00) (-3.157470e-03 2.259025e-01 -8.178604e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.674859e+00 -1.350423e+01 8.741974e+01) (-2.853391e-01 8.010644e-02 2.287485e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00258       	((-6.788955e-01 8.075822e+00 1.317555e+00) (-3.139272e-03 2.260700e-01 -8.193753e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.569817e+00 -1.340303e+01 8.746906e+01) (-2.856088e-01 8.030150e-02 2.288964e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025825     	((-6.855817e-01 8.074238e+00 1.306424e+00) (-3.135603e-03 2.260881e-01 -8.179877e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.460100e+00 -1.329745e+01 8.752071e+01) (-2.854362e-01 8.017256e-02 2.289109e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002585      	((-6.896535e-01 8.072245e+00 1.294734e+00) (-3.119183e-03 2.262175e-01 -8.205361e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.345024e+00 -1.318366e+01 8.754200e+01) (-2.857691e-01 8.046404e-02 2.290226e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025875     	((-6.910963e-01 8.071747e+00 1.284441e+00) (-3.281534e-03 2.260188e-01 -8.193507e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.242531e+00 -1.308116e+01 8.755135e+01) (-2.853851e-01 8.017016e-02 2.289863e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00259       	((-6.920464e-01 8.068486e+00 1.274078e+00) (-3.133764e-03 2.263205e-01 -8.251049e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.142125e+00 -1.297769e+01 8.752841e+01) (-2.862325e-01 8.091983e-02 2.291389e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025925     	((-6.978881e-01 8.063177e+00 1.262392e+00) (-3.089040e-03 2.263887e-01 -8.297550e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.030522e+00 -1.286626e+01 8.753454e+01) (-2.867329e-01 8.143045e-02 2.291625e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002595      	((-7.020724e-01 8.057922e+00 1.251208e+00) (-3.198841e-03 2.263919e-01 -8.341832e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.923856e+00 -1.275854e+01 8.752446e+01) (-2.871335e-01 8.176246e-02 2.292748e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025975     	((-7.062681e-01 8.051458e+00 1.240738e+00) (-3.123065e-03 2.264786e-01 -8.401814e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.825634e+00 -1.265815e+01 8.750247e+01) (-2.878009e-01 8.243579e-02 2.292862e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026        	((-7.083298e-01 8.045996e+00 1.231728e+00) (-3.375292e-03 2.262647e-01 -8.425113e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.740989e+00 -1.257063e+01 8.746877e+01) (-2.877680e-01 8.239668e-02 2.293243e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026025     	((-7.096837e-01 8.039310e+00 1.224599e+00) (-3.194573e-03 2.264638e-01 -8.518690e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.676504e+00 -1.250134e+01 8.741570e+01) (-2.889084e-01 8.351651e-02 2.293436e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002605      	((-7.143516e-01 8.031507e+00 1.217265e+00) (-3.216511e-03 2.265036e-01 -8.603475e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.610859e+00 -1.243385e+01 8.738515e+01) (-2.897840e-01 8.433937e-02 2.294056e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026075     	((-7.175138e-01 8.025716e+00 1.213349e+00) (-3.405967e-03 2.262531e-01 -8.639212e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.577460e+00 -1.239919e+01 8.735917e+01) (-2.898688e-01 8.447358e-02 2.293458e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00261       	((-7.186959e-01 8.018880e+00 1.211922e+00) (-3.326217e-03 2.264512e-01 -8.743127e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.569923e+00 -1.238763e+01 8.730290e+01) (-2.911208e-01 8.559325e-02 2.294639e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026125     	((-7.219379e-01 8.012424e+00 1.212355e+00) (-3.326118e-03 2.264174e-01 -8.834830e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.580444e+00 -1.239694e+01 8.727112e+01) (-2.920220e-01 8.648602e-02 2.294313e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002615      	((-7.223213e-01 8.007328e+00 1.215483e+00) (-3.407823e-03 2.263815e-01 -8.921214e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.616386e+00 -1.243053e+01 8.722391e+01) (-2.928632e-01 8.724751e-02 2.294772e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026175     	((-7.213801e-01 8.002572e+00 1.221045e+00) (-3.390856e-03 2.263207e-01 -9.002927e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.676235e+00 -1.248708e+01 8.716664e+01) (-2.936516e-01 8.805315e-02 2.294005e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00262       	((-7.160555e-01 7.999779e+00 1.229280e+00) (-3.657450e-03 2.260144e-01 -9.046744e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.760747e+00 -1.256596e+01 8.708449e+01) (-2.937879e-01 8.818420e-02 2.293609e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026225     	((-7.092695e-01 7.996919e+00 1.239401e+00) (-3.476856e-03 2.261411e-01 -9.131052e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.864194e+00 -1.266195e+01 8.698699e+01) (-2.948204e-01 8.919216e-02 2.293080e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002625      	((-7.056503e-01 7.994606e+00 1.248427e+00) (-3.497363e-03 2.261325e-01 -9.196106e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.955850e+00 -1.275025e+01 8.692727e+01) (-2.955059e-01 8.980457e-02 2.293197e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026275     	((-6.994928e-01 7.995942e+00 1.259473e+00) (-3.718699e-03 2.257435e-01 -9.191529e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.064129e+00 -1.285586e+01 8.687817e+01) (-2.950964e-01 8.948810e-02 2.291532e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00263       	((-6.899838e-01 7.997767e+00 1.271576e+00) (-3.556722e-03 2.259395e-01 -9.243125e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.182534e+00 -1.296834e+01 8.680037e+01) (-2.958758e-01 9.016688e-02 2.291870e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026325     	((-6.839987e-01 8.000383e+00 1.282526e+00) (-3.506825e-03 2.258845e-01 -9.270475e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.288496e+00 -1.307254e+01 8.676628e+01) (-2.961544e-01 9.046979e-02 2.290831e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002635      	((-6.742855e-01 8.005715e+00 1.294179e+00) (-3.650844e-03 2.256406e-01 -9.242827e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.398822e+00 -1.317974e+01 8.672159e+01) (-2.956659e-01 9.002695e-02 2.289834e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026375     	((-6.635094e-01 8.010967e+00 1.306116e+00) (-3.490922e-03 2.256765e-01 -9.248885e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.512257e+00 -1.328818e+01 8.666552e+01) (-2.958312e-01 9.024160e-02 2.288606e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00264       	((-6.544457e-01 8.017222e+00 1.316689e+00) (-3.492897e-03 2.256441e-01 -9.234253e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.611029e+00 -1.338455e+01 8.663694e+01) (-2.957001e-01 9.009107e-02 2.288300e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026425     	((-6.461994e-01 8.024260e+00 1.326473e+00) (-3.430815e-03 2.255448e-01 -9.198236e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.701307e+00 -1.347353e+01 8.662443e+01) (-2.952934e-01 8.978567e-02 2.286701e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002645      	((-6.375818e-01 8.032097e+00 1.335249e+00) (-3.450481e-03 2.254939e-01 -9.147876e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.780811e+00 -1.355187e+01 8.661620e+01) (-2.947762e-01 8.926619e-02 2.286389e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026475     	((-6.304025e-01 8.039412e+00 1.342726e+00) (-3.368052e-03 2.254219e-01 -9.083741e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.848061e+00 -1.361842e+01 8.661725e+01) (-2.941066e-01 8.870938e-02 2.284860e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00265       	((-6.230398e-01 8.046962e+00 1.349577e+00) (-3.529847e-03 2.252130e-01 -8.991196e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.909026e+00 -1.367853e+01 8.661865e+01) (-2.929827e-01 8.761991e-02 2.284388e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026525     	((-6.173707e-01 8.052161e+00 1.355148e+00) (-3.339770e-03 2.253308e-01 -8.931796e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.959783e+00 -1.372738e+01 8.661370e+01) (-2.925528e-01 8.723412e-02 2.283675e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002655      	((-6.160162e-01 8.055942e+00 1.358091e+00) (-3.332823e-03 2.253803e-01 -8.865962e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.985673e+00 -1.375454e+01 8.663821e+01) (-2.919631e-01 8.660184e-02 2.284095e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026575     	((-6.154265e-01 8.060257e+00 1.360709e+00) (-3.293424e-03 2.253396e-01 -8.778377e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.008009e+00 -1.377918e+01 8.667547e+01) (-2.910622e-01 8.577478e-02 2.283302e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00266       	((-6.157681e-01 8.064510e+00 1.362253e+00) (-3.280669e-03 2.254032e-01 -8.697445e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.019745e+00 -1.379419e+01 8.672145e+01) (-2.903183e-01 8.500129e-02 2.283800e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026625     	((-6.164609e-01 8.070043e+00 1.364030e+00) (-3.297420e-03 2.253332e-01 -8.602133e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.032797e+00 -1.381189e+01 8.678334e+01) (-2.892889e-01 8.403890e-02 2.283270e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002665      	((-6.196711e-01 8.073680e+00 1.364026e+00) (-3.247782e-03 2.254605e-01 -8.532159e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.029979e+00 -1.381450e+01 8.685184e+01) (-2.887065e-01 8.341788e-02 2.284035e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026675     	((-6.249508e-01 8.077959e+00 1.363642e+00) (-3.429766e-03 2.251915e-01 -8.410082e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.022901e+00 -1.381541e+01 8.694736e+01) (-2.871746e-01 8.200969e-02 2.283164e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00267       	((-6.306528e-01 8.079720e+00 1.361989e+00) (-3.246622e-03 2.255202e-01 -8.371731e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.005702e+00 -1.380406e+01 8.702222e+01) (-2.871122e-01 8.185208e-02 2.284605e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026725     	((-6.407675e-01 8.079580e+00 1.357633e+00) (-3.150220e-03 2.255706e-01 -8.315556e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.963286e+00 -1.377016e+01 8.712271e+01) (-2.865774e-01 8.140589e-02 2.284141e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002675      	((-6.481470e-01 8.080611e+00 1.352750e+00) (-3.339106e-03 2.254236e-01 -8.233222e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.914331e+00 -1.372822e+01 8.720712e+01) (-2.855454e-01 8.040126e-02 2.284546e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026775     	((-6.542484e-01 8.080695e+00 1.347532e+00) (-3.139978e-03 2.256794e-01 -8.224409e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.863011e+00 -1.368133e+01 8.726923e+01) (-2.856961e-01 8.053930e-02 2.285106e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00268       	((-6.629574e-01 8.079940e+00 1.339760e+00) (-3.141361e-03 2.258277e-01 -8.218518e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.786634e+00 -1.361162e+01 8.734954e+01) (-2.857425e-01 8.050367e-02 2.286586e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026825     	((-6.703493e-01 8.080062e+00 1.332112e+00) (-3.169853e-03 2.258432e-01 -8.192243e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.710581e+00 -1.354164e+01 8.742516e+01) (-2.854475e-01 8.021986e-02 2.287023e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002685      	((-6.766221e-01 8.078182e+00 1.322917e+00) (-3.140827e-03 2.260197e-01 -8.193541e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.620823e+00 -1.345505e+01 8.746974e+01) (-2.855882e-01 8.028814e-02 2.288482e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026875     	((-6.806888e-01 8.077310e+00 1.313772e+00) (-3.263491e-03 2.258769e-01 -8.155528e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.530499e+00 -1.336659e+01 8.750182e+01) (-2.849986e-01 7.978127e-02 2.288279e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00269       	((-6.832699e-01 8.074387e+00 1.303404e+00) (-3.143220e-03 2.261520e-01 -8.186128e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.429813e+00 -1.326444e+01 8.749868e+01) (-2.855392e-01 8.023847e-02 2.289814e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026925     	((-6.887964e-01 8.071380e+00 1.291629e+00) (-3.093769e-03 2.262135e-01 -8.207901e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.314971e+00 -1.315126e+01 8.752448e+01) (-2.857748e-01 8.051331e-02 2.289935e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002695      	((-6.933091e-01 8.068672e+00 1.279672e+00) (-3.120573e-03 2.263060e-01 -8.236959e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.197890e+00 -1.303546e+01 8.754312e+01) (-2.861072e-01 8.078984e-02 2.291117e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026975     	((-6.976355e-01 8.065676e+00 1.268275e+00) (-3.083316e-03 2.263637e-01 -8.270211e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.086790e+00 -1.292516e+01 8.755698e+01) (-2.864595e-01 8.116099e-02 2.291322e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027        	((-6.998269e-01 8.062245e+00 1.257599e+00) (-3.153218e-03 2.264079e-01 -8.309299e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.983370e+00 -1.282026e+01 8.754489e+01) (-2.868484e-01 8.148560e-02 2.292453e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027025     	((-7.032429e-01 8.056822e+00 1.247192e+00) (-3.098764e-03 2.264692e-01 -8.364353e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.884738e+00 -1.271950e+01 8.752534e+01) (-2.874355e-01 8.208813e-02 2.292524e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002705      	((-7.052193e-01 8.051292e+00 1.237810e+00) (-3.409632e-03 2.261803e-01 -8.384109e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.796473e+00 -1.262798e+01 8.749007e+01) (-2.872816e-01 8.195187e-02 2.292740e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027075     	((-7.064896e-01 8.043979e+00 1.230198e+00) (-3.183517e-03 2.264541e-01 -8.474145e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.727871e+00 -1.255358e+01 8.742990e+01) (-2.884630e-01 8.308658e-02 2.293225e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00271       	((-7.123983e-01 8.034833e+00 1.221358e+00) (-3.196049e-03 2.265199e-01 -8.561926e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.648547e+00 -1.247214e+01 8.739859e+01) (-2.893924e-01 8.395151e-02 2.294008e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027125     	((-7.172146e-01 8.028576e+00 1.215160e+00) (-3.245463e-03 2.264330e-01 -8.613041e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.592730e+00 -1.241620e+01 8.738479e+01) (-2.898057e-01 8.439270e-02 2.293648e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002715      	((-7.201456e-01 8.022331e+00 1.211352e+00) (-3.277564e-03 2.264946e-01 -8.697553e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.560705e+00 -1.238250e+01 8.735217e+01) (-2.907093e-01 8.519945e-02 2.294584e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027175     	((-7.201462e-01 8.017994e+00 1.211808e+00) (-3.550213e-03 2.261241e-01 -8.736489e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.569509e+00 -1.238858e+01 8.730857e+01) (-2.907088e-01 8.526869e-02 2.293618e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00272       	((-7.179528e-01 8.012062e+00 1.215025e+00) (-3.399971e-03 2.263817e-01 -8.857112e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.607452e+00 -1.242025e+01 8.722699e+01) (-2.922068e-01 8.662708e-02 2.294691e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027225     	((-7.205720e-01 8.004939e+00 1.218468e+00) (-3.374207e-03 2.263475e-01 -8.956687e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.648572e+00 -1.245924e+01 8.718222e+01) (-2.931994e-01 8.762289e-02 2.294104e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002725      	((-7.201322e-01 8.000246e+00 1.224110e+00) (-3.494153e-03 2.262677e-01 -9.023667e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.709033e+00 -1.251726e+01 8.713066e+01) (-2.938075e-01 8.814626e-02 2.294504e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027275     	((-7.169310e-01 7.996508e+00 1.231944e+00) (-3.439485e-03 2.262223e-01 -9.104888e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.790394e+00 -1.259416e+01 8.706074e+01) (-2.946197e-01 8.898666e-02 2.293515e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00273       	((-7.095769e-01 7.996105e+00 1.241994e+00) (-3.742022e-03 2.258534e-01 -9.122273e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.890489e+00 -1.268895e+01 8.698200e+01) (-2.944319e-01 8.881341e-02 2.292852e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027325     	((-7.005400e-01 7.996354e+00 1.253933e+00) (-3.519152e-03 2.260233e-01 -9.195180e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.008934e+00 -1.280057e+01 8.689286e+01) (-2.954040e-01 8.975488e-02 2.292331e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002735      	((-6.957643e-01 7.996032e+00 1.263914e+00) (-3.521596e-03 2.260257e-01 -9.244154e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.108113e+00 -1.289692e+01 8.684150e+01) (-2.959457e-01 9.022854e-02 2.292378e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027375     	((-6.895526e-01 7.998982e+00 1.275268e+00) (-3.560207e-03 2.258718e-01 -9.247090e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.217826e+00 -1.300518e+01 8.680822e+01) (-2.958698e-01 9.018811e-02 2.291234e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00274       	((-6.807309e-01 8.002229e+00 1.286569e+00) (-3.522105e-03 2.258623e-01 -9.267821e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.326700e+00 -1.310993e+01 8.675181e+01) (-2.961208e-01 9.042696e-02 2.290759e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0027425     	((-6.693890e-01 8.008277e+00 1.299127e+00) (-3.718919e-03 2.254488e-01 -9.220904e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.445502e+00 -1.322424e+01 8.669771e+01) (-2.952672e-01 8.972042e-02 2.288606e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002745      	((-6.570838e-01 8.013739e+00 1.311450e+00) (-3.528472e-03 2.256625e-01 -9.239995e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.562668e+00 -1.333492e+01 8.662835e+01) (-2.957416e-01 9.011450e-02 2.288835e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
