# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.001715      	((-6.060052e-01 1.141772e+01 6.852444e-01) (-2.624405e-03 3.297137e-01 7.624478e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.060911e+00 -7.140616e+00 1.205560e+02) (-2.618144e-01 -1.018201e-02 3.323785e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0017175     	((-6.023579e-01 1.141679e+01 6.849402e-01) (-2.659382e-03 3.296223e-01 7.916254e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.063101e+00 -7.134718e+00 1.205106e+02) (-2.614595e-01 -1.049865e-02 3.323209e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00172       	((-6.027745e-01 1.141646e+01 6.850821e-01) (-2.611864e-03 3.297218e-01 7.614332e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.061037e+00 -7.136117e+00 1.205107e+02) (-2.618326e-01 -1.016088e-02 3.323738e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0017225     	((-5.994556e-01 1.141562e+01 6.850467e-01) (-2.641058e-03 3.296266e-01 7.740222e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.060719e+00 -7.133237e+00 1.204696e+02) (-2.616351e-01 -1.030733e-02 3.323069e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001725      	((-6.002097e-01 1.141541e+01 6.855621e-01) (-2.602358e-03 3.296932e-01 7.542312e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.055181e+00 -7.138727e+00 1.204743e+02) (-2.618880e-01 -1.007851e-02 3.323353e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0017275     	((-5.985768e-01 1.141497e+01 6.856115e-01) (-2.621726e-03 3.296261e-01 7.682104e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.054342e+00 -7.137879e+00 1.204536e+02) (-2.616963e-01 -1.023185e-02 3.322869e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00173       	((-5.997578e-01 1.141505e+01 6.862611e-01) (-2.584253e-03 3.297069e-01 7.444899e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.047762e+00 -7.145169e+00 1.204655e+02) (-2.619955e-01 -9.964345e-03 3.323308e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0017325     	((-5.975648e-01 1.141492e+01 6.866082e-01) (-2.612756e-03 3.296226e-01 7.721173e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.044353e+00 -7.147190e+00 1.204428e+02) (-2.616621e-01 -1.025980e-02 3.322739e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001735      	((-5.991449e-01 1.141543e+01 6.873550e-01) (-2.567783e-03 3.297170e-01 7.409085e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.037224e+00 -7.155910e+00 1.204630e+02) (-2.620417e-01 -9.912929e-03 3.323242e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0017375     	((-5.971424e-01 1.141550e+01 6.878477e-01) (-2.599537e-03 3.296231e-01 7.564578e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.032668e+00 -7.159705e+00 1.204444e+02) (-2.618175e-01 -1.009025e-02 3.322610e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00174       	((-5.993524e-01 1.141623e+01 6.887107e-01) (-2.561503e-03 3.296953e-01 7.345366e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.024686e+00 -7.170139e+00 1.204732e+02) (-2.620932e-01 -9.841073e-03 3.322960e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0017425     	((-5.990136e-01 1.141659e+01 6.890749e-01) (-2.589610e-03 3.296151e-01 7.560639e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.021659e+00 -7.173796e+00 1.204739e+02) (-2.618199e-01 -1.007609e-02 3.322431e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001745      	((-6.017782e-01 1.141746e+01 6.898605e-01) (-2.555758e-03 3.296946e-01 7.298281e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.014625e+00 -7.183913e+00 1.205098e+02) (-2.621400e-01 -9.787149e-03 3.322895e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0017475     	((-6.012842e-01 1.141800e+01 6.901658e-01) (-2.588848e-03 3.296139e-01 7.597888e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.012385e+00 -7.186991e+00 1.205109e+02) (-2.617843e-01 -1.011043e-02 3.322410e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00175       	((-6.041161e-01 1.141902e+01 6.907389e-01) (-2.553394e-03 3.297069e-01 7.293607e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.007591e+00 -7.195094e+00 1.205491e+02) (-2.621525e-01 -9.779623e-03 3.322996e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0017525     	((-6.030697e-01 1.141949e+01 6.908853e-01) (-2.595582e-03 3.296129e-01 7.523330e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.006928e+00 -7.196280e+00 1.205443e+02) (-2.618541e-01 -1.004021e-02 3.322468e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001755      	((-6.060906e-01 1.142048e+01 6.912209e-01) (-2.562591e-03 3.296983e-01 7.294980e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.004465e+00 -7.202101e+00 1.205841e+02) (-2.621438e-01 -9.788042e-03 3.323002e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0017575     	((-6.058153e-01 1.142085e+01 6.910617e-01) (-2.604015e-03 3.296068e-01 7.569754e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.006715e+00 -7.200627e+00 1.205858e+02) (-2.618026e-01 -1.009426e-02 3.322493e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00176       	((-6.088534e-01 1.142162e+01 6.912302e-01) (-2.577291e-03 3.296839e-01 7.336573e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.005721e+00 -7.204686e+00 1.206235e+02) (-2.620907e-01 -9.842214e-03 3.323007e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0017625     	((-6.087253e-01 1.142190e+01 6.907918e-01) (-2.613965e-03 3.296117e-01 7.623413e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.010569e+00 -7.200371e+00 1.206256e+02) (-2.617498e-01 -1.015824e-02 3.322646e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001765      	((-6.112505e-01 1.142247e+01 6.906791e-01) (-2.587936e-03 3.297036e-01 7.384058e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.012095e+00 -7.201153e+00 1.206561e+02) (-2.620527e-01 -9.901144e-03 3.323314e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0017675     	((-6.095281e-01 1.142241e+01 6.901263e-01) (-2.636696e-03 3.296108e-01 7.708549e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.017766e+00 -7.194552e+00 1.206392e+02) (-2.616618e-01 -1.026324e-02 3.322864e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00177       	((-6.116401e-01 1.142274e+01 6.897809e-01) (-2.603178e-03 3.297099e-01 7.468220e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.021307e+00 -7.192558e+00 1.206633e+02) (-2.619706e-01 -1.000067e-02 3.323531e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0017725     	((-6.097143e-01 1.142230e+01 6.890665e-01) (-2.646648e-03 3.296157e-01 7.673223e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.028198e+00 -7.184013e+00 1.206404e+02) (-2.616930e-01 -1.024009e-02 3.323016e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001775      	((-6.113796e-01 1.142219e+01 6.887346e-01) (-2.621546e-03 3.296850e-01 7.525063e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.031218e+00 -7.181684e+00 1.206555e+02) (-2.618953e-01 -1.007457e-02 3.323467e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0017775     	((-6.101633e-01 1.142158e+01 6.877927e-01) (-2.653511e-03 3.296202e-01 7.732801e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.040057e+00 -7.171095e+00 1.206374e+02) (-2.616351e-01 -1.030866e-02 3.323133e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00178       	((-6.112722e-01 1.142121e+01 6.873719e-01) (-2.627004e-03 3.297059e-01 7.554403e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.043632e+00 -7.167375e+00 1.206442e+02) (-2.618773e-01 -1.011132e-02 3.323732e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0017825     	((-6.083812e-01 1.142038e+01 6.866188e-01) (-2.666722e-03 3.296203e-01 7.891541e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.050405e+00 -7.157518e+00 1.206076e+02) (-2.614802e-01 -1.047894e-02 3.323264e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001785      	((-6.089674e-01 1.141999e+01 6.862873e-01) (-2.627863e-03 3.297198e-01 7.631806e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.053001e+00 -7.154249e+00 1.206089e+02) (-2.618106e-01 -1.019150e-02 3.323881e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0017875     	((-6.055087e-01 1.141897e+01 6.857234e-01) (-2.664128e-03 3.296258e-01 7.807992e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.057744e+00 -7.145858e+00 1.205647e+02) (-2.615633e-01 -1.039513e-02 3.323294e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00179       	((-6.059595e-01 1.141844e+01 6.856641e-01) (-2.628725e-03 3.296980e-01 7.634736e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.057545e+00 -7.145186e+00 1.205632e+02) (-2.617945e-01 -1.019502e-02 3.323670e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0017925     	((-6.036817e-01 1.141748e+01 6.851635e-01) (-2.654424e-03 3.296231e-01 7.833592e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.061634e+00 -7.138134e+00 1.205309e+02) (-2.615389e-01 -1.041316e-02 3.323171e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001795      	((-6.042219e-01 1.141696e+01 6.852813e-01) (-2.618175e-03 3.297051e-01 7.599461e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.059687e+00 -7.139343e+00 1.205303e+02) (-2.618352e-01 -1.015067e-02 3.323635e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0017975     	((-6.013050e-01 1.141617e+01 6.850853e-01) (-2.646548e-03 3.296229e-01 7.888268e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.060940e+00 -7.135058e+00 1.204935e+02) (-2.614896e-01 -1.045954e-02 3.323087e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0018        	((-6.018306e-01 1.141595e+01 6.853922e-01) (-2.602484e-03 3.297178e-01 7.577503e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.057390e+00 -7.138279e+00 1.204958e+02) (-2.618683e-01 -1.011490e-02 3.323603e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0018025     	((-5.986221e-01 1.141532e+01 6.854887e-01) (-2.633628e-03 3.296238e-01 7.760098e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.055981e+00 -7.136905e+00 1.204580e+02) (-2.616177e-01 -1.031894e-02 3.322963e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001805      	((-5.996379e-01 1.141536e+01 6.860557e-01) (-2.590270e-03 3.297048e-01 7.509019e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.050152e+00 -7.143200e+00 1.204678e+02) (-2.619307e-01 -1.003396e-02 3.323347e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0018075     	((-5.978307e-01 1.141502e+01 6.862871e-01) (-2.617789e-03 3.296151e-01 7.751088e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.047693e+00 -7.144213e+00 1.204466e+02) (-2.616264e-01 -1.029465e-02 3.322716e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00181       	((-5.995177e-01 1.141529e+01 6.870485e-01) (-2.577171e-03 3.296949e-01 7.443995e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.040235e+00 -7.153061e+00 1.204655e+02) (-2.619920e-01 -9.955510e-03 3.323115e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0018125     	((-5.982521e-01 1.141535e+01 6.873862e-01) (-2.602714e-03 3.296175e-01 7.713405e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.037099e+00 -7.155667e+00 1.204537e+02) (-2.616695e-01 -1.024243e-02 3.322588e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001815      	((-6.002250e-01 1.141598e+01 6.881579e-01) (-2.562143e-03 3.297109e-01 7.379673e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.029888e+00 -7.164979e+00 1.204792e+02) (-2.620685e-01 -9.877197e-03 3.323124e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0018175     	((-5.983386e-01 1.141622e+01 6.886152e-01) (-2.599362e-03 3.296155e-01 7.621581e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.025847e+00 -7.168580e+00 1.204636e+02) (-2.617602e-01 -1.014468e-02 3.322530e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00182       	((-6.008219e-01 1.141712e+01 6.893310e-01) (-2.555699e-03 3.297102e-01 7.327627e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.019468e+00 -7.177781e+00 1.204970e+02) (-2.621212e-01 -9.817744e-03 3.323051e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0018225     	((-5.998277e-01 1.141746e+01 6.897084e-01) (-2.590550e-03 3.296150e-01 7.502463e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.016375e+00 -7.181237e+00 1.204912e+02) (-2.618760e-01 -1.001738e-02 3.322438e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001825      	((-6.027208e-01 1.141836e+01 6.904416e-01) (-2.559200e-03 3.296828e-01 7.290723e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.009922e+00 -7.190936e+00 1.205287e+02) (-2.621398e-01 -9.781247e-03 3.322810e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0018275     	((-6.030521e-01 1.141892e+01 6.905275e-01) (-2.586934e-03 3.296185e-01 7.464677e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.009840e+00 -7.192313e+00 1.205380e+02) (-2.619147e-01 -9.976280e-03 3.322440e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00183       	((-6.059432e-01 1.141985e+01 6.909673e-01) (-2.560404e-03 3.297016e-01 7.255137e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.006295e+00 -7.199093e+00 1.205759e+02) (-2.621847e-01 -9.746597e-03 3.323013e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0018325     	((-6.050599e-01 1.142035e+01 6.909395e-01) (-2.603196e-03 3.296141e-01 7.586082e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.007332e+00 -7.198584e+00 1.205729e+02) (-2.617930e-01 -1.010937e-02 3.322557e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001835      	((-6.078994e-01 1.142130e+01 6.910976e-01) (-2.568485e-03 3.297122e-01 7.318640e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.006547e+00 -7.202453e+00 1.206105e+02) (-2.621276e-01 -9.817666e-03 3.323202e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0018375     	((-6.067425e-01 1.142153e+01 6.908712e-01) (-2.611539e-03 3.296182e-01 7.494061e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.009346e+00 -7.199691e+00 1.206023e+02) (-2.618795e-01 -1.002636e-02 3.322684e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00184       	((-6.094070e-01 1.142217e+01 6.909189e-01) (-2.586850e-03 3.296860e-01 7.358100e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.009396e+00 -7.202207e+00 1.206349e+02) (-2.620685e-01 -9.873077e-03 3.323124e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0018425     	((-6.092807e-01 1.142223e+01 6.903137e-01) (-2.622614e-03 3.296159e-01 7.575965e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.015668e+00 -7.196092e+00 1.206348e+02) (-2.617947e-01 -1.011991e-02 3.322776e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001845      	((-6.115953e-01 1.142253e+01 6.901035e-01) (-2.600079e-03 3.296969e-01 7.406579e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.017902e+00 -7.195634e+00 1.206605e+02) (-2.620236e-01 -9.935006e-03 3.323369e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0018475     	((-6.101316e-01 1.142231e+01 6.894202e-01) (-2.641798e-03 3.296155e-01 7.753276e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.024656e+00 -7.187748e+00 1.206443e+02) (-2.616186e-01 -1.031462e-02 3.322964e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00185       	((-6.117784e-01 1.142239e+01 6.890443e-01) (-2.610935e-03 3.297110e-01 7.510328e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.028250e+00 -7.185044e+00 1.206612e+02) (-2.619280e-01 -1.005081e-02 3.323621e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0018525     	((-6.093309e-01 1.142178e+01 6.882966e-01) (-2.654621e-03 3.296184e-01 7.746076e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.035279e+00 -7.175741e+00 1.206314e+02) (-2.616226e-01 -1.032070e-02 3.323123e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001855      	((-6.106277e-01 1.142156e+01 6.878951e-01) (-2.624127e-03 3.296988e-01 7.566617e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.038816e+00 -7.172396e+00 1.206416e+02) (-2.618627e-01 -1.011996e-02 3.323631e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0018575     	((-6.087273e-01 1.142074e+01 6.870528e-01) (-2.661692e-03 3.296119e-01 7.874975e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.046506e+00 -7.162302e+00 1.206148e+02) (-2.614921e-01 -1.045761e-02 3.323131e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00186       	((-6.097486e-01 1.142030e+01 6.867666e-01) (-2.629534e-03 3.296959e-01 7.621508e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.048673e+00 -7.159796e+00 1.206199e+02) (-2.618061e-01 -1.018098e-02 3.323658e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0018625     	((-6.072742e-01 1.141943e+01 6.860713e-01) (-2.662067e-03 3.296181e-01 7.943242e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.054796e+00 -7.150717e+00 1.205867e+02) (-2.614294e-01 -1.052777e-02 3.323197e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001865      	((-6.077712e-01 1.141896e+01 6.858863e-01) (-2.624288e-03 3.297153e-01 7.643206e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.055871e+00 -7.148848e+00 1.205862e+02) (-2.617976e-01 -1.019994e-02 3.323800e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0018675     	((-6.040758e-01 1.141795e+01 6.854454e-01) (-2.663000e-03 3.296194e-01 7.891061e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.059396e+00 -7.141561e+00 1.205399e+02) (-2.614811e-01 -1.047596e-02 3.323217e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00187       	((-6.045809e-01 1.141754e+01 6.854257e-01) (-2.618501e-03 3.297146e-01 7.625198e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.058874e+00 -7.141370e+00 1.205401e+02) (-2.618163e-01 -1.017695e-02 3.323734e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0018725     	((-6.015445e-01 1.141660e+01 6.851687e-01) (-2.649767e-03 3.296195e-01 7.817621e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.060637e+00 -7.136380e+00 1.205006e+02) (-2.615542e-01 -1.039183e-02 3.323086e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001875      	((-6.022676e-01 1.141624e+01 6.855004e-01) (-2.611785e-03 3.296912e-01 7.582391e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.056760e+00 -7.139927e+00 1.205034e+02) (-2.618456e-01 -1.012673e-02 3.323429e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0018775     	((-6.003926e-01 1.141566e+01 6.853829e-01) (-2.630634e-03 3.296275e-01 7.731270e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.057413e+00 -7.137158e+00 1.204789e+02) (-2.616467e-01 -1.028930e-02 3.322975e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00188       	((-6.011896e-01 1.141557e+01 6.858758e-01) (-2.593952e-03 3.297117e-01 7.491234e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.052186e+00 -7.142527e+00 1.204853e+02) (-2.619505e-01 -1.001983e-02 3.323455e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0018825     	((-5.984158e-01 1.141523e+01 6.860926e-01) (-2.625708e-03 3.296234e-01 7.780108e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.049844e+00 -7.142752e+00 1.204547e+02) (-2.616021e-01 -1.033029e-02 3.322878e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001885      	((-5.997204e-01 1.141555e+01 6.866931e-01) (-2.578297e-03 3.297216e-01 7.461888e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.043945e+00 -7.149695e+00 1.204703e+02) (-2.619903e-01 -9.975815e-03 3.323395e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0018875     	((-5.973704e-01 1.141541e+01 6.870719e-01) (-2.608250e-03 3.296272e-01 7.572708e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.040282e+00 -7.151997e+00 1.204460e+02) (-2.618086e-01 -1.010738e-02 3.322741e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00189       	((-5.992045e-01 1.141591e+01 6.878904e-01) (-2.571451e-03 3.296923e-01 7.382457e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.032512e+00 -7.161619e+00 1.204688e+02) (-2.620525e-01 -9.887730e-03 3.323030e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0018925     	((-5.987167e-01 1.141611e+01 6.881827e-01) (-2.594325e-03 3.296235e-01 7.530756e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.029988e+00 -7.164333e+00 1.204662e+02) (-2.618514e-01 -1.005224e-02 3.322564e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001895      	((-6.010540e-01 1.141678e+01 6.889527e-01) (-2.561212e-03 3.297018e-01 7.307714e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.022887e+00 -7.173928e+00 1.204957e+02) (-2.621338e-01 -9.802674e-03 3.323022e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0018975     	((-6.000743e-01 1.141717e+01 6.893088e-01) (-2.593322e-03 3.296198e-01 7.600437e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.019983e+00 -7.177132e+00 1.204904e+02) (-2.617848e-01 -1.011803e-02 3.322515e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0019        	((-6.025905e-01 1.141810e+01 6.899591e-01) (-2.555312e-03 3.297122e-01 7.310062e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.014309e+00 -7.185743e+00 1.205245e+02) (-2.621399e-01 -9.798900e-03 3.323068e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0019025     	((-6.014019e-01 1.141851e+01 6.902344e-01) (-2.593686e-03 3.296188e-01 7.508078e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.012299e+00 -7.188080e+00 1.205176e+02) (-2.618730e-01 -1.002467e-02 3.322508e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001905      	((-6.042476e-01 1.141945e+01 6.907591e-01) (-2.561067e-03 3.296948e-01 7.297609e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.007923e+00 -7.195662e+00 1.205551e+02) (-2.621403e-01 -9.789700e-03 3.322951e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0019075     	((-6.042423e-01 1.141987e+01 6.907280e-01) (-2.598041e-03 3.296085e-01 7.580402e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.008914e+00 -7.195639e+00 1.205598e+02) (-2.617957e-01 -1.010011e-02 3.322450e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00191       	((-6.073053e-01 1.142068e+01 6.910459e-01) (-2.569248e-03 3.296894e-01 7.318398e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.006481e+00 -7.201249e+00 1.205982e+02) (-2.621143e-01 -9.817165e-03 3.322980e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0019125     	((-6.069850e-01 1.142105e+01 6.907999e-01) (-2.607397e-03 3.296110e-01 7.646335e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.009522e+00 -7.198816e+00 1.205993e+02) (-2.617306e-01 -1.017450e-02 3.322571e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001915      	((-6.096376e-01 1.142177e+01 6.908315e-01) (-2.577701e-03 3.297061e-01 7.362094e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.009774e+00 -7.201211e+00 1.206327e+02) (-2.620792e-01 -9.869688e-03 3.323235e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0019175     	((-6.080453e-01 1.142184e+01 6.904367e-01) (-2.625848e-03 3.296110e-01 7.636974e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.014045e+00 -7.196383e+00 1.206185e+02) (-2.617348e-01 -1.018134e-02 3.322755e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00192       	((-6.104394e-01 1.142234e+01 6.902521e-01) (-2.593192e-03 3.297041e-01 7.414613e-04) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.016192e+00 -7.196290e+00 1.206470e+02) (-2.620227e-01 -9.936863e-03 3.323371e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
