# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.0011075     	((-3.041874e-01 1.969264e+01 2.098036e+00) (1.286345e-03 5.435485e-01 -1.201874e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.300164e+00 -2.060091e+01 1.998843e+02) (-5.551794e-01 1.223298e-01 5.416806e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00111       	((-3.039081e-01 1.969245e+01 2.097739e+00) (1.306658e-03 5.436133e-01 -1.207364e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.297270e+00 -2.059767e+01 1.998795e+02) (-5.557877e-01 1.228943e-01 5.417247e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011125     	((-3.039284e-01 1.969256e+01 2.097903e+00) (1.274238e-03 5.435350e-01 -1.200992e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.298861e+00 -2.059936e+01 1.998808e+02) (-5.550792e-01 1.222318e-01 5.416793e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001115      	((-3.038586e-01 1.969255e+01 2.097900e+00) (1.304407e-03 5.436044e-01 -1.205909e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.298828e+00 -2.059927e+01 1.998800e+02) (-5.556332e-01 1.227470e-01 5.417181e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011175     	((-3.042102e-01 1.969263e+01 2.098052e+00) (1.293910e-03 5.435754e-01 -1.204055e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.300322e+00 -2.060110e+01 1.998844e+02) (-5.554221e-01 1.225534e-01 5.416997e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00112       	((-3.040696e-01 1.969246e+01 2.097782e+00) (1.308383e-03 5.436192e-01 -1.207817e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.297697e+00 -2.059827e+01 1.998813e+02) (-5.558385e-01 1.229407e-01 5.417288e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011225     	((-3.041345e-01 1.969257e+01 2.098033e+00) (1.283755e-03 5.435429e-01 -1.200947e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.300171e+00 -2.060086e+01 1.998830e+02) (-5.550812e-01 1.222347e-01 5.416776e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001125      	((-3.039390e-01 1.969248e+01 2.097922e+00) (1.304514e-03 5.436078e-01 -1.206204e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.299094e+00 -2.059957e+01 1.998801e+02) (-5.556660e-01 1.227764e-01 5.417214e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011275     	((-3.042852e-01 1.969261e+01 2.098159e+00) (1.285408e-03 5.435492e-01 -1.201645e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.301423e+00 -2.060226e+01 1.998850e+02) (-5.551571e-01 1.223057e-01 5.416822e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00113       	((-3.039849e-01 1.969242e+01 2.097901e+00) (1.306282e-03 5.436149e-01 -1.207158e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.298927e+00 -2.059940e+01 1.998800e+02) (-5.557684e-01 1.228730e-01 5.417267e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011325     	((-3.040300e-01 1.969253e+01 2.098082e+00) (1.273226e-03 5.435369e-01 -1.200908e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.300692e+00 -2.060128e+01 1.998815e+02) (-5.550726e-01 1.222222e-01 5.416823e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001135      	((-3.039644e-01 1.969251e+01 2.098082e+00) (1.303830e-03 5.436068e-01 -1.205828e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.300697e+00 -2.060122e+01 1.998807e+02) (-5.556272e-01 1.227380e-01 5.417211e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011375     	((-3.043276e-01 1.969259e+01 2.098228e+00) (1.292762e-03 5.435764e-01 -1.203861e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.302123e+00 -2.060300e+01 1.998852e+02) (-5.554036e-01 1.225327e-01 5.417019e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00114       	((-3.041779e-01 1.969242e+01 2.097930e+00) (1.307558e-03 5.436216e-01 -1.207747e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.299217e+00 -2.059987e+01 1.998820e+02) (-5.558336e-01 1.229326e-01 5.417321e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011425     	((-3.042231e-01 1.969252e+01 2.098164e+00) (1.282188e-03 5.435445e-01 -1.200835e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.301529e+00 -2.060228e+01 1.998834e+02) (-5.550714e-01 1.222218e-01 5.416808e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001145      	((-3.040324e-01 1.969244e+01 2.098069e+00) (1.303661e-03 5.436098e-01 -1.206056e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.300612e+00 -2.060116e+01 1.998807e+02) (-5.556528e-01 1.227604e-01 5.417242e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011475     	((-3.043996e-01 1.969257e+01 2.098315e+00) (1.286408e-03 5.435535e-01 -1.201685e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.303023e+00 -2.060395e+01 1.998857e+02) (-5.551649e-01 1.223100e-01 5.416855e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00115       	((-3.040737e-01 1.969236e+01 2.098026e+00) (1.305944e-03 5.436180e-01 -1.207212e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.300230e+00 -2.060076e+01 1.998803e+02) (-5.557766e-01 1.228776e-01 5.417301e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011525     	((-3.040679e-01 1.969247e+01 2.098199e+00) (1.272000e-03 5.435383e-01 -1.200793e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.301906e+00 -2.060251e+01 1.998813e+02) (-5.550623e-01 1.222092e-01 5.416849e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001155      	((-3.040221e-01 1.969247e+01 2.098228e+00) (1.303282e-03 5.436080e-01 -1.205615e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.302193e+00 -2.060277e+01 1.998809e+02) (-5.556069e-01 1.227159e-01 5.417228e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011575     	((-3.043598e-01 1.969255e+01 2.098341e+00) (1.293861e-03 5.435854e-01 -1.204424e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.303296e+00 -2.060419e+01 1.998851e+02) (-5.554681e-01 1.225893e-01 5.417098e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00116       	((-3.042419e-01 1.969240e+01 2.098112e+00) (1.307636e-03 5.436230e-01 -1.207534e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.301075e+00 -2.060179e+01 1.998824e+02) (-5.558135e-01 1.229109e-01 5.417333e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011625     	((-3.043796e-01 1.969251e+01 2.098374e+00) (1.287206e-03 5.435519e-01 -1.200996e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.303654e+00 -2.060455e+01 1.998849e+02) (-5.550939e-01 1.222414e-01 5.416830e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001165      	((-3.041074e-01 1.969238e+01 2.098198e+00) (1.304126e-03 5.436145e-01 -1.206402e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.301945e+00 -2.060254e+01 1.998808e+02) (-5.556920e-01 1.227948e-01 5.417284e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011675     	((-3.043114e-01 1.969250e+01 2.098408e+00) (1.277319e-03 5.435456e-01 -1.201043e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.303994e+00 -2.060484e+01 1.998841e+02) (-5.550938e-01 1.222381e-01 5.416868e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00117       	((-3.040938e-01 1.969239e+01 2.098297e+00) (1.303544e-03 5.436143e-01 -1.206350e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.302937e+00 -2.060354e+01 1.998808e+02) (-5.556867e-01 1.227891e-01 5.417288e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011725     	((-3.043542e-01 1.969251e+01 2.098522e+00) (1.278151e-03 5.435482e-01 -1.201207e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.305142e+00 -2.060603e+01 1.998847e+02) (-5.551126e-01 1.222550e-01 5.416886e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001175      	((-3.041425e-01 1.969239e+01 2.098338e+00) (1.303540e-03 5.436163e-01 -1.206561e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.303350e+00 -2.060399e+01 1.998813e+02) (-5.557098e-01 1.228101e-01 5.417308e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011775     	((-3.043476e-01 1.969251e+01 2.098526e+00) (1.276841e-03 5.435473e-01 -1.201085e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.305181e+00 -2.060608e+01 1.998845e+02) (-5.550995e-01 1.222417e-01 5.416889e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00118       	((-3.041625e-01 1.969240e+01 2.098384e+00) (1.302996e-03 5.436156e-01 -1.206374e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.303796e+00 -2.060448e+01 1.998816e+02) (-5.556904e-01 1.227909e-01 5.417307e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011825     	((-3.044354e-01 1.969252e+01 2.098603e+00) (1.279424e-03 5.435509e-01 -1.201258e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.305942e+00 -2.060693e+01 1.998856e+02) (-5.551201e-01 1.222609e-01 5.416899e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001185      	((-3.042050e-01 1.969237e+01 2.098397e+00) (1.303404e-03 5.436181e-01 -1.206657e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.303955e+00 -2.060466e+01 1.998817e+02) (-5.557212e-01 1.228193e-01 5.417328e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011875     	((-3.043662e-01 1.969248e+01 2.098590e+00) (1.275363e-03 5.435468e-01 -1.200963e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.305839e+00 -2.060675e+01 1.998845e+02) (-5.550869e-01 1.222280e-01 5.416899e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00119       	((-3.042023e-01 1.969240e+01 2.098481e+00) (1.302472e-03 5.436156e-01 -1.206191e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.304777e+00 -2.060551e+01 1.998820e+02) (-5.556720e-01 1.227719e-01 5.417312e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011925     	((-3.045369e-01 1.969253e+01 2.098712e+00) (1.281999e-03 5.435552e-01 -1.201438e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.307039e+00 -2.060812e+01 1.998867e+02) (-5.551420e-01 1.222807e-01 5.416916e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001195      	((-3.042728e-01 1.969235e+01 2.098444e+00) (1.303799e-03 5.436212e-01 -1.206921e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.304438e+00 -2.060520e+01 1.998822e+02) (-5.557506e-01 1.228458e-01 5.417354e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011975     	((-3.043426e-01 1.969246e+01 2.098623e+00) (1.272598e-03 5.435449e-01 -1.200762e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.306173e+00 -2.060707e+01 1.998840e+02) (-5.550653e-01 1.222056e-01 5.416908e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012        	((-3.042430e-01 1.969242e+01 2.098591e+00) (1.301884e-03 5.436143e-01 -1.205801e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.305862e+00 -2.060666e+01 1.998826e+02) (-5.556316e-01 1.227323e-01 5.417305e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012025     	((-3.046302e-01 1.969253e+01 2.098797e+00) (1.289049e-03 5.435742e-01 -1.202871e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.307893e+00 -2.060908e+01 1.998876e+02) (-5.553025e-01 1.224292e-01 5.417034e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001205      	((-3.044530e-01 1.969233e+01 2.098459e+00) (1.304834e-03 5.436276e-01 -1.207626e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.304594e+00 -2.060552e+01 1.998839e+02) (-5.558273e-01 1.229167e-01 5.417407e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012075     	((-3.044283e-01 1.969244e+01 2.098685e+00) (1.276136e-03 5.435470e-01 -1.200499e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.306823e+00 -2.060779e+01 1.998846e+02) (-5.550405e-01 1.221819e-01 5.416893e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00121       	((-3.043255e-01 1.969241e+01 2.098665e+00) (1.301533e-03 5.436141e-01 -1.205509e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.306626e+00 -2.060750e+01 1.998833e+02) (-5.556020e-01 1.227026e-01 5.417306e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012125     	((-3.046749e-01 1.969250e+01 2.098823e+00) (1.290757e-03 5.435824e-01 -1.203437e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.308175e+00 -2.060939e+01 1.998878e+02) (-5.553667e-01 1.224869e-01 5.417099e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001215      	((-3.045098e-01 1.969232e+01 2.098536e+00) (1.305443e-03 5.436290e-01 -1.207502e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.305378e+00 -2.060636e+01 1.998843e+02) (-5.558161e-01 1.229047e-01 5.417416e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012175     	((-3.045458e-01 1.969242e+01 2.098787e+00) (1.279223e-03 5.435511e-01 -1.200542e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.307862e+00 -2.060893e+01 1.998857e+02) (-5.550483e-01 1.221884e-01 5.416903e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00122       	((-3.043780e-01 1.969236e+01 2.098717e+00) (1.301466e-03 5.436168e-01 -1.205725e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.307186e+00 -2.060808e+01 1.998834e+02) (-5.556263e-01 1.227239e-01 5.417334e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012225     	((-3.047815e-01 1.969249e+01 2.098959e+00) (1.286260e-03 5.435644e-01 -1.201688e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.309563e+00 -2.061087e+01 1.998888e+02) (-5.551752e-01 1.223084e-01 5.416965e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001225      	((-3.044581e-01 1.969227e+01 2.098627e+00) (1.304192e-03 5.436272e-01 -1.207184e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.306331e+00 -2.060724e+01 1.998833e+02) (-5.557826e-01 1.228717e-01 5.417410e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012275     	((-3.044118e-01 1.969238e+01 2.098797e+00) (1.269661e-03 5.435456e-01 -1.200502e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.307978e+00 -2.060892e+01 1.998839e+02) (-5.550400e-01 1.221765e-01 5.416945e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00123       	((-3.043928e-01 1.969240e+01 2.098851e+00) (1.301044e-03 5.436149e-01 -1.205226e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.308504e+00 -2.060945e+01 1.998839e+02) (-5.555743e-01 1.226734e-01 5.417319e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012325     	((-3.047109e-01 1.969245e+01 2.098927e+00) (1.292861e-03 5.435987e-01 -1.204678e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.309250e+00 -2.061049e+01 1.998876e+02) (-5.555059e-01 1.226121e-01 5.417240e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001235      	((-3.046176e-01 1.969232e+01 2.098746e+00) (1.305648e-03 5.436294e-01 -1.207084e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.307501e+00 -2.060859e+01 1.998854e+02) (-5.557743e-01 1.228626e-01 5.417417e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012375     	((-3.048517e-01 1.969244e+01 2.099017e+00) (1.292174e-03 5.435671e-01 -1.201106e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.310179e+00 -2.061153e+01 1.998890e+02) (-5.551187e-01 1.222547e-01 5.416932e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00124       	((-3.044857e-01 1.969226e+01 2.098742e+00) (1.303678e-03 5.436263e-01 -1.206675e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.307507e+00 -2.060845e+01 1.998834e+02) (-5.557305e-01 1.228200e-01 5.417406e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012425     	((-3.045283e-01 1.969238e+01 2.098916e+00) (1.269929e-03 5.435477e-01 -1.200524e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.309182e+00 -2.061025e+01 1.998851e+02) (-5.550442e-01 1.221786e-01 5.416963e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001245      	((-3.044244e-01 1.969236e+01 2.098937e+00) (1.300516e-03 5.436176e-01 -1.205483e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.309395e+00 -2.061036e+01 1.998838e+02) (-5.556028e-01 1.226983e-01 5.417351e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012475     	((-3.048142e-01 1.969246e+01 2.099141e+00) (1.288112e-03 5.435824e-01 -1.203108e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.311404e+00 -2.061275e+01 1.998888e+02) (-5.553339e-01 1.224511e-01 5.417125e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00125       	((-3.046526e-01 1.969228e+01 2.098830e+00) (1.303924e-03 5.436323e-01 -1.207471e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.308371e+00 -2.060949e+01 1.998853e+02) (-5.558163e-01 1.228996e-01 5.417463e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012525     	((-3.046634e-01 1.969239e+01 2.099050e+00) (1.276206e-03 5.435527e-01 -1.200432e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.310519e+00 -2.061172e+01 1.998866e+02) (-5.550391e-01 1.221742e-01 5.416950e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001255      	((-3.045312e-01 1.969236e+01 2.098992e+00) (1.300189e-03 5.436191e-01 -1.205521e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.309945e+00 -2.061102e+01 1.998849e+02) (-5.556081e-01 1.227017e-01 5.417370e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012575     	((-3.049049e-01 1.969247e+01 2.099192e+00) (1.287552e-03 5.435784e-01 -1.202581e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.311901e+00 -2.061336e+01 1.998898e+02) (-5.552776e-01 1.223978e-01 5.417091e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00126       	((-3.047025e-01 1.969227e+01 2.098854e+00) (1.303283e-03 5.436326e-01 -1.207438e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.308605e+00 -2.060978e+01 1.998857e+02) (-5.558133e-01 1.228955e-01 5.417472e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012625     	((-3.046709e-01 1.969237e+01 2.099100e+00) (1.274219e-03 5.435518e-01 -1.200319e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.311029e+00 -2.061224e+01 1.998864e+02) (-5.550271e-01 1.221611e-01 5.416960e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001265      	((-3.045796e-01 1.969235e+01 2.099105e+00) (1.300007e-03 5.436191e-01 -1.205303e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.311086e+00 -2.061222e+01 1.998853e+02) (-5.555861e-01 1.226795e-01 5.417371e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012675     	((-3.049339e-01 1.969245e+01 2.099247e+00) (1.289335e-03 5.435891e-01 -1.203429e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.312470e+00 -2.061395e+01 1.998898e+02) (-5.553724e-01 1.224838e-01 5.417180e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00127       	((-3.047717e-01 1.969228e+01 2.098958e+00) (1.303969e-03 5.436342e-01 -1.207327e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.309644e+00 -2.061090e+01 1.998865e+02) (-5.558036e-01 1.228848e-01 5.417482e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012725     	((-3.048188e-01 1.969239e+01 2.099200e+00) (1.278438e-03 5.435570e-01 -1.200425e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.312026e+00 -2.061339e+01 1.998881e+02) (-5.550422e-01 1.221749e-01 5.416970e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001275      	((-3.046311e-01 1.969232e+01 2.099112e+00) (1.299941e-03 5.436224e-01 -1.205647e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.311180e+00 -2.061234e+01 1.998855e+02) (-5.556239e-01 1.227137e-01 5.417404e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012775     	((-3.050129e-01 1.969245e+01 2.099354e+00) (1.282514e-03 5.435662e-01 -1.201313e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.313553e+00 -2.061511e+01 1.998906e+02) (-5.551396e-01 1.222667e-01 5.417020e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00128       	((-3.046936e-01 1.969224e+01 2.099059e+00) (1.302076e-03 5.436307e-01 -1.206838e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.310696e+00 -2.061186e+01 1.998853e+02) (-5.557512e-01 1.228342e-01 5.417466e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012825     	((-3.046953e-01 1.969235e+01 2.099226e+00) (1.268000e-03 5.435509e-01 -1.200413e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.312307e+00 -2.061355e+01 1.998864e+02) (-5.550362e-01 1.221651e-01 5.417014e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001285      	((-3.046566e-01 1.969236e+01 2.099251e+00) (1.299280e-03 5.436206e-01 -1.205232e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.312546e+00 -2.061377e+01 1.998861e+02) (-5.555805e-01 1.226714e-01 5.417393e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012875     	((-3.050001e-01 1.969243e+01 2.099355e+00) (1.289858e-03 5.435983e-01 -1.204069e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.313564e+00 -2.061511e+01 1.998903e+02) (-5.554449e-01 1.225477e-01 5.417266e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00129       	((-3.048854e-01 1.969228e+01 2.099119e+00) (1.303575e-03 5.436356e-01 -1.207157e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.311271e+00 -2.061264e+01 1.998877e+02) (-5.557877e-01 1.228670e-01 5.417500e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012925     	((-3.050275e-01 1.969239e+01 2.099373e+00) (1.283307e-03 5.435647e-01 -1.200629e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.313771e+00 -2.061532e+01 1.998903e+02) (-5.550693e-01 1.221988e-01 5.416996e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001295      	((-3.047483e-01 1.969226e+01 2.099185e+00) (1.300041e-03 5.436272e-01 -1.206047e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.311952e+00 -2.061320e+01 1.998861e+02) (-5.556686e-01 1.227533e-01 5.417451e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012975     	((-3.049446e-01 1.969238e+01 2.099388e+00) (1.272887e-03 5.435579e-01 -1.200660e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.313924e+00 -2.061541e+01 1.998893e+02) (-5.550671e-01 1.221934e-01 5.417034e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013        	((-3.047268e-01 1.969227e+01 2.099278e+00) (1.299319e-03 5.436266e-01 -1.205962e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.312873e+00 -2.061411e+01 1.998860e+02) (-5.556596e-01 1.227442e-01 5.417453e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013025     	((-3.049951e-01 1.969239e+01 2.099503e+00) (1.274332e-03 5.435611e-01 -1.200873e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.315081e+00 -2.061662e+01 1.998900e+02) (-5.550913e-01 1.222158e-01 5.417051e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001305      	((-3.047748e-01 1.969226e+01 2.099308e+00) (1.299427e-03 5.436290e-01 -1.206247e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.313187e+00 -2.061447e+01 1.998864e+02) (-5.556904e-01 1.227726e-01 5.417475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013075     	((-3.049649e-01 1.969239e+01 2.099492e+00) (1.272122e-03 5.435589e-01 -1.200695e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.314965e+00 -2.061649e+01 1.998895e+02) (-5.550716e-01 1.221960e-01 5.417053e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00131       	((-3.047876e-01 1.969229e+01 2.099358e+00) (1.298708e-03 5.436275e-01 -1.205965e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.313662e+00 -2.061498e+01 1.998868e+02) (-5.556608e-01 1.227437e-01 5.417468e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013125     	((-3.050849e-01 1.969241e+01 2.099580e+00) (1.276298e-03 5.435644e-01 -1.200989e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.315842e+00 -2.061748e+01 1.998910e+02) (-5.551060e-01 1.222287e-01 5.417065e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
