# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.00126       	((6.891104e-01 8.785911e+00 5.590055e-01) (6.184383e-04 2.438370e-01 -6.582086e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.482546e+00 -4.751758e+00 8.116985e+01) (-2.733737e-01 6.630184e-02 2.432950e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012625     	((6.889746e-01 8.785935e+00 5.589313e-01) (6.150105e-04 2.438328e-01 -6.584748e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.483330e+00 -4.751152e+00 8.117147e+01) (-2.733962e-01 6.632513e-02 2.432942e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001265      	((6.890141e-01 8.785940e+00 5.589431e-01) (6.211193e-04 2.438429e-01 -6.581315e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.483217e+00 -4.751229e+00 8.117113e+01) (-2.733722e-01 6.629698e-02 2.432982e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012675     	((6.892122e-01 8.785910e+00 5.590319e-01) (6.264395e-04 2.438501e-01 -6.576826e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.482278e+00 -4.751917e+00 8.116880e+01) (-2.733342e-01 6.625726e-02 2.433000e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00127       	((6.891456e-01 8.785915e+00 5.589836e-01) (6.185045e-04 2.438367e-01 -6.581916e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.482775e+00 -4.751500e+00 8.116953e+01) (-2.733714e-01 6.630021e-02 2.432945e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012725     	((6.890047e-01 8.785938e+00 5.589065e-01) (6.151389e-04 2.438325e-01 -6.584681e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.483589e+00 -4.750871e+00 8.117120e+01) (-2.733949e-01 6.632457e-02 2.432937e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001275      	((6.890371e-01 8.785943e+00 5.589165e-01) (6.213235e-04 2.438426e-01 -6.581192e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.483491e+00 -4.750938e+00 8.117092e+01) (-2.733705e-01 6.629596e-02 2.432977e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012775     	((6.892294e-01 8.785913e+00 5.590046e-01) (6.267958e-04 2.438501e-01 -6.576444e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.482558e+00 -4.751625e+00 8.116865e+01) (-2.733303e-01 6.625385e-02 2.432997e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00128       	((6.891566e-01 8.785917e+00 5.589576e-01) (6.188474e-04 2.438369e-01 -6.581495e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.483042e+00 -4.751228e+00 8.116944e+01) (-2.733674e-01 6.629642e-02 2.432944e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012825     	((6.890083e-01 8.785940e+00 5.588826e-01) (6.154162e-04 2.438328e-01 -6.584398e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.483833e+00 -4.750628e+00 8.117119e+01) (-2.733924e-01 6.632209e-02 2.432937e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001285      	((6.890336e-01 8.785944e+00 5.588952e-01) (6.214882e-04 2.438429e-01 -6.581081e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.483708e+00 -4.750728e+00 8.117097e+01) (-2.733697e-01 6.629508e-02 2.432978e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012875     	((6.892162e-01 8.785913e+00 5.589862e-01) (6.268122e-04 2.438502e-01 -6.576706e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.482742e+00 -4.751455e+00 8.116878e+01) (-2.733330e-01 6.625650e-02 2.432998e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00129       	((6.891340e-01 8.785916e+00 5.589416e-01) (6.188664e-04 2.438370e-01 -6.581879e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.483198e+00 -4.751092e+00 8.116966e+01) (-2.733712e-01 6.630027e-02 2.432945e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012925     	((6.889788e-01 8.785938e+00 5.588695e-01) (6.154572e-04 2.438329e-01 -6.584721e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.483957e+00 -4.750529e+00 8.117146e+01) (-2.733957e-01 6.632537e-02 2.432938e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001295      	((6.889996e-01 8.785942e+00 5.588853e-01) (6.216375e-04 2.438433e-01 -6.581118e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.483798e+00 -4.750667e+00 8.117129e+01) (-2.733704e-01 6.629563e-02 2.432980e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0012975     	((6.891805e-01 8.785910e+00 5.589805e-01) (6.269157e-04 2.438507e-01 -6.576654e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.482788e+00 -4.751437e+00 8.116912e+01) (-2.733330e-01 6.625613e-02 2.433001e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013        	((6.890977e-01 8.785914e+00 5.589398e-01) (6.188823e-04 2.438374e-01 -6.581896e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.483206e+00 -4.751113e+00 8.117000e+01) (-2.733718e-01 6.630050e-02 2.432949e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013025     	((6.889430e-01 8.785937e+00 5.588707e-01) (6.153512e-04 2.438332e-01 -6.584829e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.483934e+00 -4.750579e+00 8.117181e+01) (-2.733971e-01 6.632635e-02 2.432942e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001305      	((6.889653e-01 8.785940e+00 5.588886e-01) (6.213902e-04 2.438433e-01 -6.581504e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.483754e+00 -4.750735e+00 8.117162e+01) (-2.733742e-01 6.629922e-02 2.432983e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013075     	((6.891485e-01 8.785908e+00 5.589843e-01) (6.266929e-04 2.438505e-01 -6.577064e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.482740e+00 -4.751507e+00 8.116943e+01) (-2.733368e-01 6.625996e-02 2.433002e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00131       	((6.890704e-01 8.785912e+00 5.589436e-01) (6.187157e-04 2.438371e-01 -6.582150e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.483158e+00 -4.751179e+00 8.117026e+01) (-2.733740e-01 6.630283e-02 2.432948e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013125     	((6.889221e-01 8.785936e+00 5.588741e-01) (6.153352e-04 2.438331e-01 -6.584705e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.483892e+00 -4.750634e+00 8.117201e+01) (-2.733958e-01 6.632510e-02 2.432942e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001315      	((6.889513e-01 8.785939e+00 5.588917e-01) (6.213774e-04 2.438432e-01 -6.581213e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.483717e+00 -4.750779e+00 8.117175e+01) (-2.733713e-01 6.629631e-02 2.432983e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013175     	((6.891429e-01 8.785909e+00 5.589864e-01) (6.266483e-04 2.438505e-01 -6.576775e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.482716e+00 -4.751532e+00 8.116949e+01) (-2.733338e-01 6.625704e-02 2.433002e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00132       	((6.890724e-01 8.785914e+00 5.589439e-01) (6.186053e-04 2.438370e-01 -6.581906e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.483154e+00 -4.751178e+00 8.117027e+01) (-2.733713e-01 6.630029e-02 2.432948e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013225     	((6.889302e-01 8.785938e+00 5.588718e-01) (6.151394e-04 2.438327e-01 -6.584717e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.483917e+00 -4.750599e+00 8.117195e+01) (-2.733953e-01 6.632499e-02 2.432939e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001325      	((6.889636e-01 8.785942e+00 5.588857e-01) (6.212549e-04 2.438427e-01 -6.581247e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.483780e+00 -4.750703e+00 8.117165e+01) (-2.733708e-01 6.629649e-02 2.432979e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013275     	((6.891593e-01 8.785912e+00 5.589770e-01) (6.266256e-04 2.438500e-01 -6.576674e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.482815e+00 -4.751418e+00 8.116935e+01) (-2.733321e-01 6.625599e-02 2.432997e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00133       	((6.890932e-01 8.785917e+00 5.589314e-01) (6.187692e-04 2.438368e-01 -6.581466e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.483286e+00 -4.751028e+00 8.117008e+01) (-2.733666e-01 6.629608e-02 2.432944e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013325     	((6.889527e-01 8.785940e+00 5.588573e-01) (6.153342e-04 2.438326e-01 -6.584164e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.484070e+00 -4.750428e+00 8.117175e+01) (-2.733896e-01 6.631970e-02 2.432936e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001335      	((6.889865e-01 8.785945e+00 5.588696e-01) (6.214262e-04 2.438427e-01 -6.580770e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.483950e+00 -4.750516e+00 8.117146e+01) (-2.733659e-01 6.629194e-02 2.432977e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013375     	((6.891813e-01 8.785915e+00 5.589596e-01) (6.267302e-04 2.438499e-01 -6.576321e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.482998e+00 -4.751219e+00 8.116916e+01) (-2.733284e-01 6.625261e-02 2.432996e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00134       	((6.891123e-01 8.785920e+00 5.589131e-01) (6.187727e-04 2.438365e-01 -6.581453e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.483478e+00 -4.750823e+00 8.116991e+01) (-2.733660e-01 6.629595e-02 2.432941e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013425     	((6.889670e-01 8.785943e+00 5.588379e-01) (6.153895e-04 2.438323e-01 -6.584259e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.484271e+00 -4.750218e+00 8.117163e+01) (-2.733901e-01 6.632070e-02 2.432933e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001345      	((6.889956e-01 8.785947e+00 5.588501e-01) (6.215474e-04 2.438425e-01 -6.580810e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.484151e+00 -4.750311e+00 8.117138e+01) (-2.733660e-01 6.629247e-02 2.432974e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013475     	((6.891850e-01 8.785916e+00 5.589410e-01) (6.269955e-04 2.438500e-01 -6.576098e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.483189e+00 -4.751029e+00 8.116913e+01) (-2.733262e-01 6.625069e-02 2.432994e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00135       	((6.891102e-01 8.785919e+00 5.588968e-01) (6.190190e-04 2.438368e-01 -6.581178e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.483643e+00 -4.750663e+00 8.116993e+01) (-2.733636e-01 6.629352e-02 2.432941e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013525     	((6.889610e-01 8.785942e+00 5.588247e-01) (6.155639e-04 2.438327e-01 -6.584105e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.484404e+00 -4.750092e+00 8.117168e+01) (-2.733889e-01 6.631940e-02 2.432935e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001355      	((6.889851e-01 8.785945e+00 5.588400e-01) (6.216113e-04 2.438428e-01 -6.580806e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.484250e+00 -4.750222e+00 8.117147e+01) (-2.733663e-01 6.629254e-02 2.432976e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013575     	((6.891687e-01 8.785913e+00 5.589337e-01) (6.269154e-04 2.438501e-01 -6.576440e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.483257e+00 -4.750974e+00 8.116927e+01) (-2.733297e-01 6.625403e-02 2.432995e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00136       	((6.890883e-01 8.785917e+00 5.588917e-01) (6.189497e-04 2.438368e-01 -6.581618e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.483688e+00 -4.750636e+00 8.117012e+01) (-2.733679e-01 6.629783e-02 2.432942e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013625     	((6.889356e-01 8.785939e+00 5.588220e-01) (6.155273e-04 2.438326e-01 -6.584459e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.484423e+00 -4.750093e+00 8.117190e+01) (-2.733924e-01 6.632289e-02 2.432935e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001365      	((6.889589e-01 8.785942e+00 5.588399e-01) (6.216964e-04 2.438430e-01 -6.580848e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.484243e+00 -4.750249e+00 8.117170e+01) (-2.733670e-01 6.629306e-02 2.432977e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013675     	((6.891440e-01 8.785910e+00 5.589369e-01) (6.269708e-04 2.438503e-01 -6.576370e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.483215e+00 -4.751033e+00 8.116948e+01) (-2.733294e-01 6.625342e-02 2.432998e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00137       	((6.890659e-01 8.785914e+00 5.588977e-01) (6.189349e-04 2.438370e-01 -6.581597e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.483619e+00 -4.750720e+00 8.117032e+01) (-2.733680e-01 6.629763e-02 2.432945e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013725     	((6.889161e-01 8.785936e+00 5.588298e-01) (6.154082e-04 2.438328e-01 -6.584513e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.484335e+00 -4.750192e+00 8.117207e+01) (-2.733931e-01 6.632332e-02 2.432937e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001375      	((6.889424e-01 8.785939e+00 5.588484e-01) (6.214529e-04 2.438428e-01 -6.581170e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.484149e+00 -4.750352e+00 8.117184e+01) (-2.733700e-01 6.629601e-02 2.432978e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013775     	((6.891310e-01 8.785907e+00 5.589448e-01) (6.267676e-04 2.438501e-01 -6.576713e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.483129e+00 -4.751125e+00 8.116959e+01) (-2.733324e-01 6.625659e-02 2.432997e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00138       	((6.890588e-01 8.785911e+00 5.589045e-01) (6.188027e-04 2.438367e-01 -6.581785e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.483543e+00 -4.750796e+00 8.117037e+01) (-2.733695e-01 6.629933e-02 2.432943e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013825     	((6.889139e-01 8.785934e+00 5.588353e-01) (6.154410e-04 2.438327e-01 -6.584329e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.484275e+00 -4.750249e+00 8.117208e+01) (-2.733911e-01 6.632151e-02 2.432936e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001385      	((6.889464e-01 8.785938e+00 5.588530e-01) (6.214962e-04 2.438428e-01 -6.580831e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.484099e+00 -4.750393e+00 8.117179e+01) (-2.733665e-01 6.629268e-02 2.432977e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013875     	((6.891417e-01 8.785907e+00 5.589481e-01) (6.267843e-04 2.438500e-01 -6.576393e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.483095e+00 -4.751147e+00 8.116949e+01) (-2.733291e-01 6.625342e-02 2.432996e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00139       	((6.890752e-01 8.785912e+00 5.589061e-01) (6.187564e-04 2.438365e-01 -6.581527e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.483529e+00 -4.750793e+00 8.117021e+01) (-2.733667e-01 6.629671e-02 2.432942e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013925     	((6.889341e-01 8.785935e+00 5.588345e-01) (6.153086e-04 2.438323e-01 -6.584345e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.484287e+00 -4.750218e+00 8.117189e+01) (-2.733907e-01 6.632152e-02 2.432933e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001395      	((6.889684e-01 8.785939e+00 5.588488e-01) (6.214337e-04 2.438423e-01 -6.580891e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.484145e+00 -4.750327e+00 8.117158e+01) (-2.733665e-01 6.629318e-02 2.432973e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0013975     	((6.891650e-01 8.785908e+00 5.589410e-01) (6.268145e-04 2.438496e-01 -6.576338e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.483171e+00 -4.751049e+00 8.116926e+01) (-2.733279e-01 6.625288e-02 2.432991e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0014        	((6.890994e-01 8.785913e+00 5.588965e-01) (6.189633e-04 2.438364e-01 -6.581152e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.483630e+00 -4.750671e+00 8.116998e+01) (-2.733627e-01 6.629319e-02 2.432938e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0014025     	((6.889589e-01 8.785936e+00 5.588238e-01) (6.155334e-04 2.438322e-01 -6.583874e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.484399e+00 -4.750085e+00 8.117165e+01) (-2.733860e-01 6.631707e-02 2.432931e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001405      	((6.889921e-01 8.785940e+00 5.588377e-01) (6.216261e-04 2.438424e-01 -6.580506e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.484264e+00 -4.750189e+00 8.117135e+01) (-2.733627e-01 6.628956e-02 2.432971e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0014075     	((6.891859e-01 8.785910e+00 5.589294e-01) (6.269282e-04 2.438496e-01 -6.576084e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.483293e+00 -4.750911e+00 8.116906e+01) (-2.733254e-01 6.625049e-02 2.432991e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00141       	((6.891158e-01 8.785914e+00 5.588846e-01) (6.189646e-04 2.438362e-01 -6.581240e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.483754e+00 -4.750534e+00 8.116982e+01) (-2.733633e-01 6.629407e-02 2.432936e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0014125     	((6.889695e-01 8.785937e+00 5.588114e-01) (6.155741e-04 2.438321e-01 -6.584068e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.484527e+00 -4.749950e+00 8.117154e+01) (-2.733876e-01 6.631904e-02 2.432929e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001415      	((6.889975e-01 8.785940e+00 5.588256e-01) (6.217232e-04 2.438422e-01 -6.580638e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.484386e+00 -4.750064e+00 8.117129e+01) (-2.733638e-01 6.629098e-02 2.432969e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0014175     	((6.891864e-01 8.785909e+00 5.589184e-01) (6.271617e-04 2.438498e-01 -6.575941e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.483403e+00 -4.750802e+00 8.116905e+01) (-2.733242e-01 6.624933e-02 2.432990e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00142       	((6.891125e-01 8.785912e+00 5.588761e-01) (6.191752e-04 2.438365e-01 -6.581031e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.483838e+00 -4.750454e+00 8.116984e+01) (-2.733616e-01 6.629225e-02 2.432937e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0014225     	((6.889623e-01 8.785935e+00 5.588056e-01) (6.157136e-04 2.438324e-01 -6.583959e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.484583e+00 -4.749901e+00 8.117160e+01) (-2.733870e-01 6.631814e-02 2.432931e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001425      	((6.889867e-01 8.785939e+00 5.588223e-01) (6.217494e-04 2.438425e-01 -6.580661e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.484416e+00 -4.750044e+00 8.117139e+01) (-2.733643e-01 6.629126e-02 2.432972e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
