# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.0032325     	((-3.485297e-01 1.165511e+01 1.372110e+00) (-2.288722e-03 3.399902e-01 -5.152882e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765454e+00 -1.375314e+01 1.201591e+02) (-3.306182e-01 4.717056e-02 3.418341e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003235      	((-3.485481e-01 1.165511e+01 1.372040e+00) (-2.290935e-03 3.399894e-01 -5.153823e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764754e+00 -1.375245e+01 1.201593e+02) (-3.306253e-01 4.717833e-02 3.418356e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032375     	((-3.485728e-01 1.165517e+01 1.371960e+00) (-2.290547e-03 3.399929e-01 -5.155232e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.763910e+00 -1.375169e+01 1.201601e+02) (-3.306429e-01 4.719353e-02 3.418387e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00324       	((-3.485583e-01 1.165519e+01 1.371999e+00) (-2.290499e-03 3.399869e-01 -5.152238e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764290e+00 -1.375208e+01 1.201601e+02) (-3.306067e-01 4.716301e-02 3.418326e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032425     	((-3.485041e-01 1.165515e+01 1.372054e+00) (-2.289402e-03 3.399885e-01 -5.153074e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764871e+00 -1.375259e+01 1.201593e+02) (-3.306179e-01 4.717245e-02 3.418332e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003245      	((-3.484814e-01 1.165514e+01 1.372077e+00) (-2.289255e-03 3.399832e-01 -5.153881e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765093e+00 -1.375278e+01 1.201590e+02) (-3.306201e-01 4.718041e-02 3.418278e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032475     	((-3.485494e-01 1.165519e+01 1.372066e+00) (-2.289611e-03 3.399900e-01 -5.152595e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764941e+00 -1.375274e+01 1.201600e+02) (-3.306139e-01 4.716736e-02 3.418349e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00325       	((-3.485354e-01 1.165525e+01 1.372025e+00) (-2.293025e-03 3.399880e-01 -5.154356e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764476e+00 -1.375232e+01 1.201605e+02) (-3.306284e-01 4.718184e-02 3.418363e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032525     	((-3.484804e-01 1.165524e+01 1.372041e+00) (-2.290889e-03 3.399899e-01 -5.155283e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764658e+00 -1.375245e+01 1.201598e+02) (-3.306413e-01 4.719312e-02 3.418361e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003255      	((-3.484435e-01 1.165514e+01 1.372113e+00) (-2.289412e-03 3.399862e-01 -5.152268e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765462e+00 -1.375315e+01 1.201585e+02) (-3.306076e-01 4.716364e-02 3.418308e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032575     	((-3.484498e-01 1.165508e+01 1.372086e+00) (-2.289146e-03 3.399915e-01 -5.153886e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765236e+00 -1.375287e+01 1.201580e+02) (-3.306293e-01 4.718051e-02 3.418359e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00326       	((-3.484827e-01 1.165512e+01 1.371999e+00) (-2.290679e-03 3.399883e-01 -5.155121e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764329e+00 -1.375202e+01 1.201587e+02) (-3.306366e-01 4.719167e-02 3.418342e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032625     	((-3.485328e-01 1.165517e+01 1.371985e+00) (-2.289991e-03 3.399920e-01 -5.152451e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764146e+00 -1.375194e+01 1.201597e+02) (-3.306143e-01 4.716584e-02 3.418372e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003265      	((-3.484862e-01 1.165518e+01 1.372018e+00) (-2.290536e-03 3.399858e-01 -5.152702e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764474e+00 -1.375222e+01 1.201593e+02) (-3.306106e-01 4.716765e-02 3.418316e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032675     	((-3.484706e-01 1.165515e+01 1.372064e+00) (-2.288336e-03 3.399868e-01 -5.154259e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764962e+00 -1.375266e+01 1.201589e+02) (-3.306282e-01 4.718525e-02 3.418305e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00327       	((-3.485248e-01 1.165515e+01 1.372090e+00) (-2.289811e-03 3.399846e-01 -5.152486e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765211e+00 -1.375295e+01 1.201595e+02) (-3.306070e-01 4.716552e-02 3.418297e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032725     	((-3.485670e-01 1.165522e+01 1.372032e+00) (-2.291832e-03 3.399917e-01 -5.154296e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764581e+00 -1.375241e+01 1.201605e+02) (-3.306323e-01 4.718244e-02 3.418388e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003275      	((-3.485494e-01 1.165526e+01 1.372010e+00) (-2.292076e-03 3.399877e-01 -5.155218e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764322e+00 -1.375216e+01 1.201607e+02) (-3.306372e-01 4.719146e-02 3.418350e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032775     	((-3.485363e-01 1.165518e+01 1.372072e+00) (-2.289372e-03 3.399908e-01 -5.152783e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765016e+00 -1.375278e+01 1.201599e+02) (-3.306176e-01 4.716929e-02 3.418354e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00328       	((-3.484940e-01 1.165510e+01 1.372086e+00) (-2.290104e-03 3.399870e-01 -5.153578e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765226e+00 -1.375287e+01 1.201586e+02) (-3.306212e-01 4.717635e-02 3.418323e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032825     	((-3.485320e-01 1.165509e+01 1.372026e+00) (-2.289142e-03 3.399912e-01 -5.155041e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764633e+00 -1.375230e+01 1.201590e+02) (-3.306399e-01 4.719242e-02 3.418355e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003285      	((-3.485899e-01 1.165516e+01 1.371990e+00) (-2.290800e-03 3.399888e-01 -5.152503e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764211e+00 -1.375200e+01 1.201602e+02) (-3.306107e-01 4.716547e-02 3.418348e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032875     	((-3.485731e-01 1.165521e+01 1.371985e+00) (-2.290764e-03 3.399912e-01 -5.153589e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764123e+00 -1.375194e+01 1.201605e+02) (-3.306249e-01 4.717677e-02 3.418372e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00329       	((-3.485043e-01 1.165519e+01 1.372040e+00) (-2.289990e-03 3.399834e-01 -5.154101e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764686e+00 -1.375243e+01 1.201597e+02) (-3.306223e-01 4.718209e-02 3.418287e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032925     	((-3.485156e-01 1.165515e+01 1.372111e+00) (-2.288502e-03 3.399873e-01 -5.152037e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765432e+00 -1.375316e+01 1.201594e+02) (-3.306065e-01 4.716248e-02 3.418311e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003295      	((-3.485269e-01 1.165518e+01 1.372076e+00) (-2.291586e-03 3.399866e-01 -5.153822e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765045e+00 -1.375281e+01 1.201598e+02) (-3.306221e-01 4.717755e-02 3.418335e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0032975     	((-3.485414e-01 1.165524e+01 1.372017e+00) (-2.291513e-03 3.399919e-01 -5.155791e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764409e+00 -1.375225e+01 1.201605e+02) (-3.306475e-01 4.719789e-02 3.418386e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0033        	((-3.485144e-01 1.165522e+01 1.372050e+00) (-2.291144e-03 3.399880e-01 -5.152930e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764768e+00 -1.375257e+01 1.201600e+02) (-3.306152e-01 4.716901e-02 3.418344e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0033025     	((-3.484501e-01 1.165513e+01 1.372076e+00) (-2.289717e-03 3.399910e-01 -5.153811e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765106e+00 -1.375278e+01 1.201584e+02) (-3.306282e-01 4.717928e-02 3.418359e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003305      	((-3.484300e-01 1.165507e+01 1.372065e+00) (-2.289213e-03 3.399857e-01 -5.154422e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765035e+00 -1.375264e+01 1.201577e+02) (-3.306283e-01 4.718569e-02 3.418302e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0033075     	((-3.485175e-01 1.165510e+01 1.372030e+00) (-2.288863e-03 3.399918e-01 -5.152516e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764662e+00 -1.375237e+01 1.201589e+02) (-3.306150e-01 4.716728e-02 3.418358e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00331       	((-3.485320e-01 1.165519e+01 1.371980e+00) (-2.291717e-03 3.399883e-01 -5.153621e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764082e+00 -1.375188e+01 1.201599e+02) (-3.306213e-01 4.717595e-02 3.418353e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0033125     	((-3.485041e-01 1.165522e+01 1.372001e+00) (-2.289745e-03 3.399886e-01 -5.154414e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764269e+00 -1.375206e+01 1.201599e+02) (-3.306309e-01 4.718582e-02 3.418336e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003315      	((-3.484821e-01 1.165517e+01 1.372094e+00) (-2.289356e-03 3.399834e-01 -5.151520e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765239e+00 -1.375297e+01 1.201593e+02) (-3.305968e-01 4.715639e-02 3.418280e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0033175     	((-3.484981e-01 1.165515e+01 1.372100e+00) (-2.289800e-03 3.399889e-01 -5.153696e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765312e+00 -1.375303e+01 1.201592e+02) (-3.306244e-01 4.717798e-02 3.418340e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00332       	((-3.485336e-01 1.165520e+01 1.372039e+00) (-2.291712e-03 3.399872e-01 -5.155660e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764656e+00 -1.375244e+01 1.201600e+02) (-3.306409e-01 4.719592e-02 3.418341e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0033225     	((-3.485769e-01 1.165523e+01 1.372026e+00) (-2.290991e-03 3.399931e-01 -5.153414e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764511e+00 -1.375236e+01 1.201607e+02) (-3.306253e-01 4.717432e-02 3.418393e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003325      	((-3.485136e-01 1.165518e+01 1.372036e+00) (-2.291291e-03 3.399883e-01 -5.153544e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764661e+00 -1.375240e+01 1.201596e+02) (-3.306218e-01 4.717521e-02 3.418348e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0033275     	((-3.484836e-01 1.165510e+01 1.372053e+00) (-2.288531e-03 3.399896e-01 -5.154702e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764900e+00 -1.375254e+01 1.201585e+02) (-3.306358e-01 4.718948e-02 3.418334e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00333       	((-3.485352e-01 1.165508e+01 1.372059e+00) (-2.289229e-03 3.399866e-01 -5.152425e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764969e+00 -1.375264e+01 1.201589e+02) (-3.306086e-01 4.716561e-02 3.418311e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0033325     	((-3.485818e-01 1.165515e+01 1.371993e+00) (-2.290736e-03 3.399922e-01 -5.153732e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764251e+00 -1.375203e+01 1.201601e+02) (-3.306270e-01 4.717811e-02 3.418382e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003335      	((-3.485654e-01 1.165523e+01 1.371976e+00) (-2.291022e-03 3.399864e-01 -5.154276e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764013e+00 -1.375184e+01 1.201607e+02) (-3.306262e-01 4.718337e-02 3.418326e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0033375     	((-3.485443e-01 1.165521e+01 1.372060e+00) (-2.289087e-03 3.399881e-01 -5.151771e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764874e+00 -1.375268e+01 1.201603e+02) (-3.306043e-01 4.715968e-02 3.418324e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00334       	((-3.484906e-01 1.165517e+01 1.372108e+00) (-2.290552e-03 3.399840e-01 -5.153102e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765386e+00 -1.375310e+01 1.201593e+02) (-3.306131e-01 4.717117e-02 3.418299e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0033425     	((-3.485150e-01 1.165517e+01 1.372077e+00) (-2.290026e-03 3.399895e-01 -5.155332e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765065e+00 -1.375281e+01 1.201596e+02) (-3.306411e-01 4.719427e-02 3.418348e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003345      	((-3.485573e-01 1.165521e+01 1.372044e+00) (-2.291694e-03 3.399892e-01 -5.153307e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764710e+00 -1.375253e+01 1.201603e+02) (-3.306195e-01 4.717232e-02 3.418361e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0033475     	((-3.485247e-01 1.165520e+01 1.372017e+00) (-2.291372e-03 3.399933e-01 -5.154414e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764445e+00 -1.375224e+01 1.201599e+02) (-3.306357e-01 4.718415e-02 3.418399e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00335       	((-3.484472e-01 1.165513e+01 1.372037e+00) (-2.290102e-03 3.399862e-01 -5.154599e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764707e+00 -1.375238e+01 1.201585e+02) (-3.306304e-01 4.718679e-02 3.418315e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0033525     	((-3.484676e-01 1.165507e+01 1.372081e+00) (-2.287851e-03 3.399894e-01 -5.152036e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765206e+00 -1.375284e+01 1.201580e+02) (-3.306089e-01 4.716308e-02 3.418325e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003355      	((-3.485016e-01 1.165510e+01 1.372032e+00) (-2.290352e-03 3.399873e-01 -5.153289e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764676e+00 -1.375237e+01 1.201587e+02) (-3.306175e-01 4.717356e-02 3.418329e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0033575     	((-3.485418e-01 1.165520e+01 1.371974e+00) (-2.290240e-03 3.399909e-01 -5.154901e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764010e+00 -1.375183e+01 1.201601e+02) (-3.306373e-01 4.719045e-02 3.418363e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00336       	((-3.485328e-01 1.165523e+01 1.372023e+00) (-2.290647e-03 3.399855e-01 -5.151969e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764478e+00 -1.375231e+01 1.201603e+02) (-3.306025e-01 4.716009e-02 3.418314e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0033625     	((-3.484801e-01 1.165519e+01 1.372080e+00) (-2.290069e-03 3.399880e-01 -5.153281e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765080e+00 -1.375283e+01 1.201594e+02) (-3.306195e-01 4.717371e-02 3.418334e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003365      	((-3.484650e-01 1.165516e+01 1.372098e+00) (-2.290106e-03 3.399839e-01 -5.154635e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765286e+00 -1.375298e+01 1.201589e+02) (-3.306284e-01 4.718685e-02 3.418293e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0033675     	((-3.485505e-01 1.165517e+01 1.372073e+00) (-2.289904e-03 3.399920e-01 -5.153389e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765026e+00 -1.375281e+01 1.201599e+02) (-3.306241e-01 4.717480e-02 3.418372e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00337       	((-3.485556e-01 1.165520e+01 1.372005e+00) (-2.292582e-03 3.399904e-01 -5.154667e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764319e+00 -1.375213e+01 1.201603e+02) (-3.306341e-01 4.718538e-02 3.418382e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0033725     	((-3.485155e-01 1.165518e+01 1.371993e+00) (-2.290232e-03 3.399915e-01 -5.155064e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764235e+00 -1.375198e+01 1.201596e+02) (-3.306406e-01 4.719177e-02 3.418369e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003375      	((-3.484915e-01 1.165511e+01 1.372062e+00) (-2.289015e-03 3.399858e-01 -5.151599e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764979e+00 -1.375264e+01 1.201587e+02) (-3.306003e-01 4.715761e-02 3.418301e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0033775     	((-3.485153e-01 1.165509e+01 1.372057e+00) (-2.288795e-03 3.399899e-01 -5.153361e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764942e+00 -1.375260e+01 1.201587e+02) (-3.306221e-01 4.717584e-02 3.418340e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00338       	((-3.485584e-01 1.165517e+01 1.371998e+00) (-2.290627e-03 3.399865e-01 -5.155005e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764283e+00 -1.375205e+01 1.201599e+02) (-3.306333e-01 4.719072e-02 3.418323e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0033825     	((-3.485979e-01 1.165524e+01 1.372002e+00) (-2.290515e-03 3.399907e-01 -5.152404e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764267e+00 -1.375214e+01 1.201611e+02) (-3.306123e-01 4.716494e-02 3.418364e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003385      	((-3.485265e-01 1.165524e+01 1.372044e+00) (-2.291507e-03 3.399854e-01 -5.152948e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764688e+00 -1.375250e+01 1.201604e+02) (-3.306125e-01 4.716918e-02 3.418322e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0033875     	((-3.484814e-01 1.165519e+01 1.372095e+00) (-2.289383e-03 3.399874e-01 -5.154714e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765243e+00 -1.375297e+01 1.201594e+02) (-3.306335e-01 4.718867e-02 3.418321e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00339       	((-3.485132e-01 1.165515e+01 1.372117e+00) (-2.290064e-03 3.399864e-01 -5.152883e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765490e+00 -1.375321e+01 1.201593e+02) (-3.306132e-01 4.716915e-02 3.418317e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0033925     	((-3.485422e-01 1.165517e+01 1.372037e+00) (-2.291278e-03 3.399940e-01 -5.154708e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764675e+00 -1.375245e+01 1.201598e+02) (-3.306389e-01 4.718708e-02 3.418404e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003395      	((-3.485080e-01 1.165519e+01 1.371986e+00) (-2.291526e-03 3.399889e-01 -5.154993e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764143e+00 -1.375191e+01 1.201597e+02) (-3.306362e-01 4.718980e-02 3.418356e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0033975     	((-3.484885e-01 1.165513e+01 1.372037e+00) (-2.288803e-03 3.399906e-01 -5.152162e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764712e+00 -1.375242e+01 1.201589e+02) (-3.306110e-01 4.716376e-02 3.418346e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0034        	((-3.484519e-01 1.165509e+01 1.372067e+00) (-2.289691e-03 3.399852e-01 -5.153157e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765047e+00 -1.375268e+01 1.201581e+02) (-3.306148e-01 4.717258e-02 3.418301e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0034025     	((-3.484951e-01 1.165512e+01 1.372035e+00) (-2.288848e-03 3.399889e-01 -5.154567e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764695e+00 -1.375239e+01 1.201588e+02) (-3.306328e-01 4.718791e-02 3.418330e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003405      	((-3.485538e-01 1.165520e+01 1.372017e+00) (-2.290658e-03 3.399871e-01 -5.152022e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764439e+00 -1.375227e+01 1.201603e+02) (-3.306043e-01 4.716073e-02 3.418330e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0034075     	((-3.485352e-01 1.165525e+01 1.372016e+00) (-2.291224e-03 3.399904e-01 -5.153635e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764390e+00 -1.375224e+01 1.201605e+02) (-3.306246e-01 4.717665e-02 3.418369e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00341       	((-3.484678e-01 1.165521e+01 1.372066e+00) (-2.290862e-03 3.399838e-01 -5.154832e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764923e+00 -1.375268e+01 1.201595e+02) (-3.306301e-01 4.718828e-02 3.418300e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0034125     	((-3.484871e-01 1.165514e+01 1.372126e+00) (-2.288964e-03 3.399889e-01 -5.152767e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765588e+00 -1.375329e+01 1.201590e+02) (-3.306158e-01 4.716906e-02 3.418331e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003415      	((-3.485147e-01 1.165513e+01 1.372068e+00) (-2.291035e-03 3.399889e-01 -5.154120e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765007e+00 -1.375272e+01 1.201592e+02) (-3.306279e-01 4.718100e-02 3.418352e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0034175     	((-3.485473e-01 1.165517e+01 1.371979e+00) (-2.290704e-03 3.399935e-01 -5.155657e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764086e+00 -1.375186e+01 1.201599e+02) (-3.306479e-01 4.719745e-02 3.418394e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00342       	((-3.485407e-01 1.165517e+01 1.371998e+00) (-2.290672e-03 3.399881e-01 -5.152519e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764286e+00 -1.375206e+01 1.201598e+02) (-3.306108e-01 4.716556e-02 3.418340e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0034225     	((-3.484975e-01 1.165512e+01 1.372038e+00) (-2.289447e-03 3.399895e-01 -5.153186e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764730e+00 -1.375242e+01 1.201589e+02) (-3.306201e-01 4.717350e-02 3.418342e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003425      	((-3.484925e-01 1.165511e+01 1.372056e+00) (-2.288935e-03 3.399838e-01 -5.153918e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764911e+00 -1.375257e+01 1.201588e+02) (-3.306211e-01 4.718111e-02 3.418280e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0034275     	((-3.485819e-01 1.165516e+01 1.372044e+00) (-2.289037e-03 3.399902e-01 -5.152474e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764745e+00 -1.375254e+01 1.201602e+02) (-3.306128e-01 4.716680e-02 3.418345e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00343       	((-3.485826e-01 1.165525e+01 1.372002e+00) (-2.292716e-03 3.399875e-01 -5.154060e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764256e+00 -1.375212e+01 1.201610e+02) (-3.306247e-01 4.717934e-02 3.418355e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0034325     	((-3.485326e-01 1.165526e+01 1.372026e+00) (-2.291055e-03 3.399889e-01 -5.154978e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.764485e+00 -1.375231e+01 1.201606e+02) (-3.306370e-01 4.719007e-02 3.418352e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.003435      	((-3.484943e-01 1.165518e+01 1.372116e+00) (-2.289963e-03 3.399852e-01 -5.152248e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765456e+00 -1.375319e+01 1.201595e+02) (-3.306062e-01 4.716298e-02 3.418304e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0034375     	((-3.484955e-01 1.165512e+01 1.372107e+00) (-2.289576e-03 3.399911e-01 -5.154220e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.765421e+00 -1.375310e+01 1.201588e+02) (-3.306322e-01 4.718341e-02 3.418359e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
