# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.000925      	((-1.788832e+00 2.101002e+01 3.514447e+00) (-8.252694e-03 5.267142e-01 -2.034967e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.535827e+01 -3.576676e+01 2.277950e+02) (-6.770763e-01 1.982838e-01 5.342541e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0009275     	((-1.779698e+00 2.102561e+01 3.523303e+00) (-8.409364e-03 5.263456e-01 -2.013823e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.543024e+01 -3.584247e+01 2.278601e+02) (-6.746384e-01 1.960254e-01 5.340470e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00093       	((-1.768641e+00 2.103727e+01 3.529202e+00) (-8.237209e-03 5.266400e-01 -1.994914e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.547759e+01 -3.588715e+01 2.278659e+02) (-6.730742e-01 1.943703e-01 5.341692e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0009325     	((-1.756612e+00 2.104995e+01 3.534331e+00) (-8.365624e-03 5.263599e-01 -1.972967e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.551632e+01 -3.592420e+01 2.278706e+02) (-6.706088e-01 1.920689e-01 5.340209e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.000935      	((-1.748486e+00 2.105877e+01 3.535481e+00) (-8.161097e-03 5.266869e-01 -1.953173e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.551997e+01 -3.592606e+01 2.278758e+02) (-6.689520e-01 1.903618e-01 5.341417e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0009375     	((-1.743231e+00 2.106938e+01 3.535170e+00) (-8.311674e-03 5.264156e-01 -1.932895e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.550724e+01 -3.591718e+01 2.279267e+02) (-6.666237e-01 1.882014e-01 5.340230e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00094       	((-1.744491e+00 2.107787e+01 3.530527e+00) (-8.068946e-03 5.268461e-01 -1.914492e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.545405e+01 -3.587192e+01 2.280224e+02) (-6.651675e-01 1.866756e-01 5.342072e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0009425     	((-1.749516e+00 2.108835e+01 3.523535e+00) (-8.057481e-03 5.267559e-01 -1.895509e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.537518e+01 -3.580750e+01 2.281753e+02) (-6.631164e-01 1.848215e-01 5.341056e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.000945      	((-1.758087e+00 2.109558e+01 3.512133e+00) (-7.856741e-03 5.270974e-01 -1.878203e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.525609e+01 -3.570247e+01 2.283320e+02) (-6.616350e-01 1.833554e-01 5.342418e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0009475     	((-1.763964e+00 2.110356e+01 3.500429e+00) (-8.312793e-03 5.264220e-01 -1.855451e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.513308e+01 -3.559163e+01 2.284683e+02) (-6.585380e-01 1.806096e-01 5.340214e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00095       	((-1.768819e+00 2.110559e+01 3.486898e+00) (-7.795472e-03 5.273321e-01 -1.849757e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.499849e+01 -3.546076e+01 2.285357e+02) (-6.588156e-01 1.806410e-01 5.344086e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0009525     	((-1.790096e+00 2.109929e+01 3.464244e+00) (-7.640722e-03 5.275854e-01 -1.846764e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.477991e+01 -3.525527e+01 2.286871e+02) (-6.586884e-01 1.805389e-01 5.345057e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.000955      	((-1.808381e+00 2.109636e+01 3.439141e+00) (-7.731441e-03 5.277950e-01 -1.833459e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.453364e+01 -3.502166e+01 2.288418e+02) (-6.574147e-01 1.791512e-01 5.348013e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0009575     	((-1.821935e+00 2.109008e+01 3.412121e+00) (-7.565434e-03 5.280250e-01 -1.832122e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.427089e+01 -3.476359e+01 2.289159e+02) (-6.574087e-01 1.792248e-01 5.348643e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00096       	((-1.827715e+00 2.108785e+01 3.385752e+00) (-8.115258e-03 5.275676e-01 -1.817983e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.401095e+01 -3.450373e+01 2.289514e+02) (-6.553205e-01 1.772477e-01 5.349529e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0009625     	((-1.829703e+00 2.108070e+01 3.359884e+00) (-7.583860e-03 5.282155e-01 -1.824731e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.376060e+01 -3.424495e+01 2.288998e+02) (-6.565821e-01 1.785178e-01 5.350692e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.000965      	((-1.850997e+00 2.106700e+01 3.324355e+00) (-7.471179e-03 5.285975e-01 -1.828560e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.341976e+01 -3.390967e+01 2.289788e+02) (-6.572245e-01 1.790523e-01 5.353352e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0009675     	((-1.871966e+00 2.105641e+01 3.288477e+00) (-7.486320e-03 5.286229e-01 -1.830887e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.307165e+01 -3.357128e+01 2.290853e+02) (-6.573819e-01 1.792766e-01 5.353767e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00097       	((-1.888493e+00 2.104453e+01 3.252696e+00) (-7.482859e-03 5.289316e-01 -1.835531e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.272628e+01 -3.322967e+01 2.291342e+02) (-6.580376e-01 1.797644e-01 5.356792e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0009725     	((-1.896275e+00 2.103284e+01 3.220429e+00) (-7.706227e-03 5.287394e-01 -1.841375e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.241579e+01 -3.291512e+01 2.290957e+02) (-6.583314e-01 1.801026e-01 5.357120e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.000975      	((-1.905142e+00 2.101449e+01 3.187587e+00) (-7.580618e-03 5.291592e-01 -1.850703e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.210675e+01 -3.259659e+01 2.290019e+02) (-6.596032e-01 1.811763e-01 5.360038e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0009775     	((-1.916081e+00 2.099466e+01 3.158009e+00) (-7.790843e-03 5.289192e-01 -1.861063e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.183150e+01 -3.231399e+01 2.289138e+02) (-6.603331e-01 1.819646e-01 5.359764e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00098       	((-1.930204e+00 2.097055e+01 3.131308e+00) (-7.689509e-03 5.292312e-01 -1.875268e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.158969e+01 -3.206410e+01 2.288157e+02) (-6.620221e-01 1.834857e-01 5.361858e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0009825     	((-1.943656e+00 2.094878e+01 3.111865e+00) (-7.878178e-03 5.289423e-01 -1.889975e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.141762e+01 -3.188710e+01 2.287337e+02) (-6.631771e-01 1.847182e-01 5.360886e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.000985      	((-1.958448e+00 2.092640e+01 3.098745e+00) (-7.836407e-03 5.291938e-01 -1.906154e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.130953e+01 -3.177515e+01 2.286594e+02) (-6.650283e-01 1.863616e-01 5.362965e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0009875     	((-1.968937e+00 2.090873e+01 3.096808e+00) (-8.285344e-03 5.285983e-01 -1.919276e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.130800e+01 -3.177134e+01 2.285880e+02) (-6.657227e-01 1.871373e-01 5.361521e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00099       	((-1.976553e+00 2.089024e+01 3.103902e+00) (-8.047216e-03 5.290348e-01 -1.944780e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.139775e+01 -3.185502e+01 2.284796e+02) (-6.687557e-01 1.899094e-01 5.363485e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0009925     	((-1.987247e+00 2.087290e+01 3.117349e+00) (-8.069113e-03 5.288600e-01 -1.969066e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.154879e+01 -3.200580e+01 2.284135e+02) (-6.710780e-01 1.922534e-01 5.361977e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.000995      	((-1.990887e+00 2.086137e+01 3.138803e+00) (-8.200591e-03 5.287572e-01 -1.987522e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.177400e+01 -3.222922e+01 2.283340e+02) (-6.728713e-01 1.939073e-01 5.362248e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0009975     	((-1.988177e+00 2.085291e+01 3.166426e+00) (-8.184448e-03 5.285399e-01 -2.009934e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.205702e+01 -3.250746e+01 2.282209e+02) (-6.750040e-01 1.960981e-01 5.359929e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001         	((-1.975331e+00 2.085216e+01 3.199759e+00) (-8.522467e-03 5.281385e-01 -2.022664e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.238967e+01 -3.283167e+01 2.280820e+02) (-6.759321e-01 1.969517e-01 5.359276e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0010025     	((-1.960515e+00 2.085106e+01 3.234599e+00) (-8.299808e-03 5.281621e-01 -2.042954e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.273722e+01 -3.316801e+01 2.279205e+02) (-6.781412e-01 1.991577e-01 5.357297e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001005      	((-1.947151e+00 2.085605e+01 3.268581e+00) (-8.424915e-03 5.280297e-01 -2.053138e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.307021e+01 -3.349620e+01 2.278351e+02) (-6.791296e-01 1.999983e-01 5.357208e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0010075     	((-1.933813e+00 2.086356e+01 3.302042e+00) (-8.332754e-03 5.278721e-01 -2.067307e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.339502e+01 -3.381808e+01 2.277761e+02) (-6.805484e-01 2.014633e-01 5.354731e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00101       	((-1.913108e+00 2.087983e+01 3.337162e+00) (-8.878883e-03 5.271365e-01 -2.065111e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.372810e+01 -3.414771e+01 2.277302e+02) (-6.796576e-01 2.006195e-01 5.352832e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0010125     	((-1.888218e+00 2.089631e+01 3.372691e+00) (-8.395528e-03 5.274303e-01 -2.078545e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.406481e+01 -3.447592e+01 2.276451e+02) (-6.814984e-01 2.024514e-01 5.350967e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001015      	((-1.874355e+00 2.091322e+01 3.401454e+00) (-8.359629e-03 5.274161e-01 -2.080868e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.433342e+01 -3.474684e+01 2.276766e+02) (-6.818377e-01 2.027117e-01 5.350469e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0010175     	((-1.855584e+00 2.093524e+01 3.431134e+00) (-8.851466e-03 5.264775e-01 -2.073248e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.460598e+01 -3.502118e+01 2.277095e+02) (-6.802155e-01 2.013937e-01 5.346046e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00102       	((-1.831350e+00 2.095549e+01 3.460041e+00) (-8.430000e-03 5.269607e-01 -2.071597e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.487351e+01 -3.528115e+01 2.276700e+02) (-6.806779e-01 2.016935e-01 5.346671e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0010225     	((-1.822532e+00 2.096957e+01 3.479129e+00) (-8.278815e-03 5.268652e-01 -2.070200e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.504826e+01 -3.545857e+01 2.277254e+02) (-6.805804e-01 2.017179e-01 5.344255e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001025      	((-1.812583e+00 2.098895e+01 3.494592e+00) (-8.333500e-03 5.267853e-01 -2.053617e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.518196e+01 -3.559841e+01 2.278215e+02) (-6.789135e-01 2.000243e-01 5.344019e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0010275     	((-1.799284e+00 2.100680e+01 3.507794e+00) (-8.234619e-03 5.266510e-01 -2.041837e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.529458e+01 -3.571237e+01 2.278681e+02) (-6.776999e-01 1.989722e-01 5.341738e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00103       	((-1.780317e+00 2.102631e+01 3.520686e+00) (-8.534953e-03 5.263364e-01 -2.017152e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.540355e+01 -3.581785e+01 2.278728e+02) (-6.749241e-01 1.962190e-01 5.341607e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0010325     	((-1.763908e+00 2.103710e+01 3.530376e+00) (-8.217290e-03 5.265320e-01 -2.002623e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.548945e+01 -3.589474e+01 2.278157e+02) (-6.737479e-01 1.951421e-01 5.340424e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001035      	((-1.755476e+00 2.104579e+01 3.534645e+00) (-8.245509e-03 5.266092e-01 -1.979806e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.552396e+01 -3.592655e+01 2.278175e+02) (-6.715401e-01 1.928791e-01 5.341476e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0010375     	((-1.751558e+00 2.105210e+01 3.535279e+00) (-8.118542e-03 5.266219e-01 -1.962863e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.552438e+01 -3.592756e+01 2.278405e+02) (-6.698804e-01 1.913566e-01 5.340359e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00104       	((-1.745621e+00 2.106365e+01 3.535094e+00) (-8.326724e-03 5.264990e-01 -1.938358e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.551222e+01 -3.591895e+01 2.278943e+02) (-6.672492e-01 1.887266e-01 5.341199e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0010425     	((-1.745312e+00 2.107328e+01 3.532019e+00) (-8.103238e-03 5.268165e-01 -1.924514e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.547296e+01 -3.588769e+01 2.279857e+02) (-6.661801e-01 1.876206e-01 5.342140e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001045      	((-1.748449e+00 2.108620e+01 3.525912e+00) (-8.131998e-03 5.267992e-01 -1.898687e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.540076e+01 -3.582999e+01 2.281439e+02) (-6.634824e-01 1.850519e-01 5.342220e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0010475     	((-1.755062e+00 2.109391e+01 3.516298e+00) (-7.853763e-03 5.269770e-01 -1.884571e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.529858e+01 -3.574096e+01 2.282854e+02) (-6.621991e-01 1.839729e-01 5.341209e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00105       	((-1.761257e+00 2.110271e+01 3.504848e+00) (-8.298303e-03 5.265605e-01 -1.857284e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.517767e+01 -3.563299e+01 2.284332e+02) (-6.588810e-01 1.808023e-01 5.341444e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0010525     	((-1.767732e+00 2.110430e+01 3.491588e+00) (-7.727323e-03 5.272435e-01 -1.856617e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.504575e+01 -3.550680e+01 2.285125e+02) (-6.594675e-01 1.813828e-01 5.342544e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001055      	((-1.787472e+00 2.110066e+01 3.470001e+00) (-7.663116e-03 5.276229e-01 -1.847429e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.483569e+01 -3.531047e+01 2.286746e+02) (-6.588106e-01 1.805754e-01 5.345645e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0010575     	((-1.801471e+00 2.109880e+01 3.448469e+00) (-8.172236e-03 5.270364e-01 -1.833520e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.462393e+01 -3.510841e+01 2.287963e+02) (-6.566678e-01 1.786573e-01 5.344860e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00106       	((-1.806032e+00 2.109424e+01 3.426888e+00) (-7.740764e-03 5.278743e-01 -1.829174e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.441490e+01 -3.489539e+01 2.287963e+02) (-6.569708e-01 1.787338e-01 5.348878e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0010625     	((-1.825512e+00 2.108237e+01 3.395589e+00) (-7.557381e-03 5.281250e-01 -1.831713e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.411461e+01 -3.460049e+01 2.288750e+02) (-6.573776e-01 1.792122e-01 5.349547e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001065      	((-1.843782e+00 2.107695e+01 3.362126e+00) (-7.564020e-03 5.283665e-01 -1.826542e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.378618e+01 -3.428265e+01 2.290055e+02) (-6.569491e-01 1.787216e-01 5.351993e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0010675     	((-1.856846e+00 2.107142e+01 3.329574e+00) (-7.465686e-03 5.284765e-01 -1.831047e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.346648e+01 -3.396867e+01 2.290824e+02) (-6.574066e-01 1.792929e-01 5.352111e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00107       	((-1.864327e+00 2.106653e+01 3.298777e+00) (-7.569223e-03 5.286111e-01 -1.829042e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.316430e+01 -3.366674e+01 2.291089e+02) (-6.571975e-01 1.790039e-01 5.354464e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0010725     	((-1.875089e+00 2.105291e+01 3.266474e+00) (-7.433348e-03 5.287850e-01 -1.836134e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.285549e+01 -3.335381e+01 2.290816e+02) (-6.580011e-01 1.798662e-01 5.354849e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001075      	((-1.885692e+00 2.103844e+01 3.233789e+00) (-7.948220e-03 5.284399e-01 -1.831933e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.254420e+01 -3.303770e+01 2.290439e+02) (-6.570671e-01 1.788987e-01 5.356525e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0010775     	((-1.896183e+00 2.101724e+01 3.201294e+00) (-7.570606e-03 5.289918e-01 -1.849199e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.224121e+01 -3.272421e+01 2.289383e+02) (-6.593259e-01 1.810293e-01 5.358283e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00108       	((-1.916812e+00 2.099405e+01 3.166129e+00) (-7.606584e-03 5.292355e-01 -1.860583e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.191348e+01 -3.239532e+01 2.289155e+02) (-6.606275e-01 1.821292e-01 5.361066e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0010825     	((-1.930984e+00 2.097501e+01 3.138438e+00) (-7.935405e-03 5.288267e-01 -1.871307e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.165609e+01 -3.213554e+01 2.288682e+02) (-6.612247e-01 1.828204e-01 5.360294e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001085      	((-1.941911e+00 2.095471e+01 3.116951e+00) (-7.749276e-03 5.291996e-01 -1.887433e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.146243e+01 -3.193499e+01 2.287758e+02) (-6.631872e-01 1.846195e-01 5.362150e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0010875     	((-1.955181e+00 2.093558e+01 3.102587e+00) (-7.817570e-03 5.290787e-01 -1.903874e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.133821e+01 -3.180900e+01 2.287182e+02) (-6.647069e-01 1.861554e-01 5.361646e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00109       	((-1.968896e+00 2.091588e+01 3.095851e+00) (-7.884525e-03 5.291840e-01 -1.920769e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.129104e+01 -3.176020e+01 2.286596e+02) (-6.664864e-01 1.877452e-01 5.363348e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0010925     	((-1.976223e+00 2.089872e+01 3.100992e+00) (-8.108620e-03 5.288391e-01 -1.940424e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.135965e+01 -3.182415e+01 2.285612e+02) (-6.681262e-01 1.894139e-01 5.362160e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001095      	((-1.982885e+00 2.088004e+01 3.113301e+00) (-8.060867e-03 5.289847e-01 -1.961214e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.150145e+01 -3.195915e+01 2.284409e+02) (-6.703868e-01 1.915008e-01 5.363119e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0010975     	((-1.984112e+00 2.086695e+01 3.135018e+00) (-8.685131e-03 5.280177e-01 -1.973701e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.173090e+01 -3.218287e+01 2.283210e+02) (-6.706807e-01 1.920035e-01 5.359715e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011        	((-1.978678e+00 2.085567e+01 3.163377e+00) (-8.269293e-03 5.285826e-01 -2.001179e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.202502e+01 -3.246565e+01 2.281522e+02) (-6.741193e-01 1.951555e-01 5.361187e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011025     	((-1.979903e+00 2.084581e+01 3.191089e+00) (-8.236538e-03 5.284029e-01 -2.024511e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.230998e+01 -3.274846e+01 2.280653e+02) (-6.763985e-01 1.974573e-01 5.359080e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001105      	((-1.971693e+00 2.084731e+01 3.222977e+00) (-8.497538e-03 5.281036e-01 -2.034785e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.262547e+01 -3.306247e+01 2.279965e+02) (-6.772003e-01 1.981507e-01 5.358678e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011075     	((-1.956913e+00 2.085163e+01 3.257111e+00) (-8.339726e-03 5.280529e-01 -2.052792e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.296020e+01 -3.339103e+01 2.278901e+02) (-6.791073e-01 2.000623e-01 5.356607e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00111       	((-1.937067e+00 2.086484e+01 3.293101e+00) (-8.690553e-03 5.276271e-01 -2.056183e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.330501e+01 -3.373176e+01 2.278215e+02) (-6.791001e-01 1.999813e-01 5.355843e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011125     	((-1.916150e+00 2.087679e+01 3.328750e+00) (-8.387738e-03 5.276903e-01 -2.072184e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.364742e+01 -3.406676e+01 2.277304e+02) (-6.809464e-01 2.018637e-01 5.353468e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001115      	((-1.898750e+00 2.089187e+01 3.361098e+00) (-8.414077e-03 5.275951e-01 -2.076537e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.395387e+01 -3.437125e+01 2.277068e+02) (-6.814089e-01 2.022476e-01 5.352777e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011175     	((-1.881534e+00 2.090829e+01 3.391913e+00) (-8.330921e-03 5.273757e-01 -2.082333e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.424323e+01 -3.465961e+01 2.276992e+02) (-6.819243e-01 2.028861e-01 5.349789e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00112       	((-1.860497e+00 2.092967e+01 3.422181e+00) (-8.443977e-03 5.271948e-01 -2.078377e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.452274e+01 -3.493754e+01 2.277026e+02) (-6.814466e-01 2.023621e-01 5.349118e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011225     	((-1.842071e+00 2.094835e+01 3.449148e+00) (-8.278070e-03 5.270740e-01 -2.077553e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.477166e+01 -3.518443e+01 2.277063e+02) (-6.813883e-01 2.024466e-01 5.346294e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.001125      	((-1.822824e+00 2.097020e+01 3.473649e+00) (-8.732621e-03 5.264451e-01 -2.060278e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.499341e+01 -3.540529e+01 2.277330e+02) (-6.790686e-01 2.002348e-01 5.344566e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0011275     	((-1.804336e+00 2.098660e+01 3.494687e+00) (-8.283954e-03 5.267495e-01 -2.058531e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.518593e+01 -3.559202e+01 2.277132e+02) (-6.793580e-01 2.005537e-01 5.343173e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00113       	((-1.797316e+00 2.100091e+01 3.506994e+00) (-8.250634e-03 5.267921e-01 -2.043939e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.529346e+01 -3.570336e+01 2.277884e+02) (-6.780135e-01 1.991639e-01 5.343282e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
