# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.00217       	((-1.344260e+00 1.614309e+01 2.690852e+00) (-6.942046e-03 4.164666e-01 -1.633552e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.169764e+01 -2.736300e+01 1.747193e+02) (-5.380000e-01 1.587337e-01 4.228444e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0021725     	((-1.328758e+00 1.615627e+01 2.702347e+00) (-6.473266e-03 4.168410e-01 -1.624399e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.179904e+01 -2.745916e+01 1.746958e+02) (-5.375635e-01 1.583362e-01 4.227528e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002175      	((-1.323625e+00 1.616443e+01 2.707123e+00) (-6.433175e-03 4.169201e-01 -1.612219e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.183824e+01 -2.749944e+01 1.747270e+02) (-5.364671e-01 1.572021e-01 4.227922e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0021775     	((-1.317905e+00 1.617475e+01 2.712305e+00) (-6.488221e-03 4.167088e-01 -1.592029e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.187997e+01 -2.754349e+01 1.747726e+02) (-5.342550e-01 1.551381e-01 4.226379e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00218       	((-1.311694e+00 1.618166e+01 2.715689e+00) (-6.380713e-03 4.169033e-01 -1.578217e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.190754e+01 -2.756957e+01 1.747792e+02) (-5.330858e-01 1.539183e-01 4.227240e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0021825     	((-1.306018e+00 1.619169e+01 2.720110e+00) (-6.754095e-03 4.163153e-01 -1.552617e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.194301e+01 -2.760689e+01 1.748210e+02) (-5.298879e-01 1.509686e-01 4.225106e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002185      	((-1.301382e+00 1.619829e+01 2.723171e+00) (-6.356308e-03 4.169076e-01 -1.546062e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.196874e+01 -2.763211e+01 1.748391e+02) (-5.298470e-01 1.507919e-01 4.227030e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0021875     	((-1.313503e+00 1.620271e+01 2.720394e+00) (-6.261028e-03 4.170661e-01 -1.534418e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.193831e+01 -2.761628e+01 1.750049e+02) (-5.288230e-01 1.497546e-01 4.227657e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00219       	((-1.323084e+00 1.621028e+01 2.716524e+00) (-6.371549e-03 4.169246e-01 -1.514490e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.189398e+01 -2.758728e+01 1.751759e+02) (-5.266102e-01 1.476839e-01 4.227322e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0021925     	((-1.332716e+00 1.621521e+01 2.711378e+00) (-6.091131e-03 4.171663e-01 -1.502669e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.183992e+01 -2.754518e+01 1.753212e+02) (-5.256323e-01 1.468248e-01 4.226923e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002195      	((-1.342502e+00 1.621997e+01 2.703455e+00) (-6.143666e-03 4.172587e-01 -1.490825e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.175812e+01 -2.747555e+01 1.754663e+02) (-5.244562e-01 1.456263e-01 4.228340e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0021975     	((-1.356311e+00 1.622058e+01 2.692591e+00) (-5.962073e-03 4.174761e-01 -1.485514e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.165110e+01 -2.738009e+01 1.756109e+02) (-5.240833e-01 1.453062e-01 4.228680e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022        	((-1.367657e+00 1.622102e+01 2.679781e+00) (-6.413523e-03 4.171618e-01 -1.472404e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.152454e+01 -2.726257e+01 1.757292e+02) (-5.223165e-01 1.435457e-01 4.230020e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022025     	((-1.377777e+00 1.621714e+01 2.665242e+00) (-5.986429e-03 4.177580e-01 -1.471612e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.138501e+01 -2.712587e+01 1.757922e+02) (-5.227862e-01 1.439490e-01 4.231698e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002205      	((-1.394975e+00 1.620912e+01 2.642975e+00) (-5.950710e-03 4.180493e-01 -1.470582e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.117144e+01 -2.691928e+01 1.758861e+02) (-5.228755e-01 1.439285e-01 4.234226e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022075     	((-1.407357e+00 1.620563e+01 2.620709e+00) (-6.085590e-03 4.178949e-01 -1.463116e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.095314e+01 -2.670749e+01 1.759760e+02) (-5.218531e-01 1.430463e-01 4.234029e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00221       	((-1.415333e+00 1.620044e+01 2.596578e+00) (-5.917280e-03 4.183102e-01 -1.466656e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.071748e+01 -2.647260e+01 1.760049e+02) (-5.225338e-01 1.436190e-01 4.236475e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022125     	((-1.425062e+00 1.619686e+01 2.571631e+00) (-5.876303e-03 4.183858e-01 -1.467656e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.047186e+01 -2.623144e+01 1.760672e+02) (-5.226166e-01 1.437684e-01 4.236822e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002215      	((-1.435284e+00 1.618980e+01 2.544604e+00) (-5.862350e-03 4.186247e-01 -1.472973e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.020869e+01 -2.597053e+01 1.761001e+02) (-5.232939e-01 1.443428e-01 4.239050e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022175     	((-1.442514e+00 1.618281e+01 2.519697e+00) (-6.142108e-03 4.183264e-01 -1.472720e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.966988e+00 -2.572812e+01 1.761028e+02) (-5.228579e-01 1.440087e-01 4.238869e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00222       	((-1.448573e+00 1.616966e+01 2.493976e+00) (-5.930800e-03 4.188269e-01 -1.484218e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.723307e+00 -2.547710e+01 1.760326e+02) (-5.244572e-01 1.454055e-01 4.241741e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022225     	((-1.461256e+00 1.615419e+01 2.467049e+00) (-5.894207e-03 4.189003e-01 -1.494400e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.469798e+00 -2.522143e+01 1.760061e+02) (-5.254983e-01 1.464487e-01 4.242117e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002225      	((-1.470960e+00 1.613908e+01 2.442609e+00) (-6.003529e-03 4.189682e-01 -1.506444e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.240748e+00 -2.498847e+01 1.759530e+02) (-5.267139e-01 1.475392e-01 4.243880e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022275     	((-1.480321e+00 1.612368e+01 2.422646e+00) (-5.958275e-03 4.189645e-01 -1.518855e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.056938e+00 -2.480033e+01 1.758934e+02) (-5.279237e-01 1.488028e-01 4.243401e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00223       	((-1.484420e+00 1.611029e+01 2.409030e+00) (-6.237811e-03 4.187348e-01 -1.529962e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.934613e+00 -2.467106e+01 1.758004e+02) (-5.287518e-01 1.496022e-01 4.243895e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022325     	((-1.491607e+00 1.609458e+01 2.401066e+00) (-6.076276e-03 4.188713e-01 -1.544791e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.871164e+00 -2.460172e+01 1.757157e+02) (-5.303832e-01 1.512255e-01 4.243655e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002235      	((-1.500471e+00 1.607961e+01 2.398173e+00) (-6.249171e-03 4.188278e-01 -1.560179e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.857320e+00 -2.458552e+01 1.756552e+02) (-5.318701e-01 1.525604e-01 4.244940e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022375     	((-1.510656e+00 1.606439e+01 2.401596e+00) (-6.202839e-03 4.188011e-01 -1.578787e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.906689e+00 -2.463390e+01 1.756056e+02) (-5.337397e-01 1.544230e-01 4.244223e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00224       	((-1.513248e+00 1.605404e+01 2.412796e+00) (-6.766374e-03 4.181834e-01 -1.589990e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.028574e+00 -2.475263e+01 1.755275e+02) (-5.342203e-01 1.549009e-01 4.243676e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022425     	((-1.510455e+00 1.604478e+01 2.431206e+00) (-6.404354e-03 4.184977e-01 -1.611834e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.221338e+00 -2.493759e+01 1.754058e+02) (-5.368202e-01 1.574217e-01 4.243213e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002245      	((-1.512396e+00 1.603582e+01 2.449111e+00) (-6.452658e-03 4.184911e-01 -1.630941e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.407863e+00 -2.512240e+01 1.753355e+02) (-5.387910e-01 1.592478e-01 4.243624e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022475     	((-1.507698e+00 1.603431e+01 2.471907e+00) (-6.605239e-03 4.181432e-01 -1.641350e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.635677e+00 -2.534871e+01 1.752719e+02) (-5.395527e-01 1.600625e-01 4.241689e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00225       	((-1.496881e+00 1.603399e+01 2.495866e+00) (-6.575980e-03 4.182107e-01 -1.655604e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.873665e+00 -2.557977e+01 1.751592e+02) (-5.411393e-01 1.614890e-01 4.242063e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022525     	((-1.481744e+00 1.604002e+01 2.522590e+00) (-6.865452e-03 4.176885e-01 -1.658067e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.013299e+01 -2.583320e+01 1.750661e+02) (-5.409323e-01 1.613668e-01 4.239756e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002255      	((-1.463970e+00 1.604562e+01 2.548614e+00) (-6.674326e-03 4.179185e-01 -1.669726e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.038567e+01 -2.607622e+01 1.749428e+02) (-5.424487e-01 1.627189e-01 4.240140e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022575     	((-1.450664e+00 1.605313e+01 2.572369e+00) (-6.617580e-03 4.177652e-01 -1.674177e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.061363e+01 -2.630029e+01 1.748840e+02) (-5.428508e-01 1.631818e-01 4.238064e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00226       	((-1.434156e+00 1.606369e+01 2.594901e+00) (-6.667320e-03 4.176708e-01 -1.676069e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.082618e+01 -2.650826e+01 1.748240e+02) (-5.430373e-01 1.633037e-01 4.237622e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022625     	((-1.416816e+00 1.607715e+01 2.617118e+00) (-6.584506e-03 4.175098e-01 -1.674556e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.103285e+01 -2.671129e+01 1.747848e+02) (-5.428310e-01 1.632093e-01 4.235211e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002265      	((-1.396481e+00 1.609311e+01 2.638171e+00) (-6.651631e-03 4.173764e-01 -1.670467e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.122549e+01 -2.689919e+01 1.747405e+02) (-5.423707e-01 1.627281e-01 4.234557e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022675     	((-1.379818e+00 1.610790e+01 2.656624e+00) (-6.512634e-03 4.172607e-01 -1.664610e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.139357e+01 -2.706414e+01 1.747219e+02) (-5.417703e-01 1.622753e-01 4.232041e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00227       	((-1.361528e+00 1.612369e+01 2.673148e+00) (-6.956611e-03 4.166372e-01 -1.651240e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.154160e+01 -2.720804e+01 1.746968e+02) (-5.398376e-01 1.604688e-01 4.230260e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022725     	((-1.345252e+00 1.613644e+01 2.687894e+00) (-6.511368e-03 4.169645e-01 -1.645207e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.167542e+01 -2.733575e+01 1.746617e+02) (-5.396835e-01 1.603468e-01 4.229113e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002275      	((-1.338731e+00 1.614590e+01 2.695362e+00) (-6.474925e-03 4.169933e-01 -1.635137e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.173962e+01 -2.740108e+01 1.746926e+02) (-5.387675e-01 1.594110e-01 4.229048e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022775     	((-1.330766e+00 1.615920e+01 2.703077e+00) (-6.600853e-03 4.166505e-01 -1.615249e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.180300e+01 -2.746750e+01 1.747462e+02) (-5.364673e-01 1.572944e-01 4.226909e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00228       	((-1.320497e+00 1.616901e+01 2.709144e+00) (-6.445328e-03 4.168864e-01 -1.602511e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.185382e+01 -2.751552e+01 1.747416e+02) (-5.354757e-01 1.562309e-01 4.227712e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022825     	((-1.313160e+00 1.617942e+01 2.714629e+00) (-6.410303e-03 4.167967e-01 -1.584770e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.189878e+01 -2.756108e+01 1.747715e+02) (-5.336337e-01 1.545116e-01 4.226481e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002285      	((-1.308828e+00 1.618653e+01 2.717376e+00) (-6.347260e-03 4.169245e-01 -1.570365e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.191995e+01 -2.758298e+01 1.747986e+02) (-5.323247e-01 1.531848e-01 4.227116e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022875     	((-1.304919e+00 1.619623e+01 2.721276e+00) (-6.753777e-03 4.162811e-01 -1.546907e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.195077e+01 -2.761711e+01 1.748548e+02) (-5.292748e-01 1.504142e-01 4.224755e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00229       	((-1.301540e+00 1.620296e+01 2.724496e+00) (-6.411307e-03 4.169366e-01 -1.538754e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.197825e+01 -2.764531e+01 1.748867e+02) (-5.291272e-01 1.500181e-01 4.227858e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022925     	((-1.316427e+00 1.620532e+01 2.720004e+00) (-6.198916e-03 4.170534e-01 -1.525848e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.193286e+01 -2.761521e+01 1.750599e+02) (-5.279304e-01 1.489794e-01 4.226900e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002295      	((-1.331015e+00 1.621116e+01 2.713001e+00) (-6.191569e-03 4.171536e-01 -1.510461e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.185884e+01 -2.756005e+01 1.752645e+02) (-5.264273e-01 1.474929e-01 4.227802e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022975     	((-1.342955e+00 1.621717e+01 2.705743e+00) (-6.048881e-03 4.172404e-01 -1.497940e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.178244e+01 -2.749917e+01 1.754438e+02) (-5.252045e-01 1.464138e-01 4.227231e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023        	((-1.350104e+00 1.622242e+01 2.697623e+00) (-6.100930e-03 4.173530e-01 -1.487621e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.169824e+01 -2.742468e+01 1.755671e+02) (-5.241975e-01 1.453664e-01 4.228842e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023025     	((-1.361445e+00 1.622218e+01 2.686574e+00) (-5.944989e-03 4.175632e-01 -1.481751e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.159027e+01 -2.732461e+01 1.756784e+02) (-5.237540e-01 1.449627e-01 4.229366e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002305      	((-1.371913e+00 1.622043e+01 2.672755e+00) (-6.409190e-03 4.172343e-01 -1.469355e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.145580e+01 -2.719593e+01 1.757658e+02) (-5.220382e-01 1.432599e-01 4.230688e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023075     	((-1.382042e+00 1.621451e+01 2.656678e+00) (-5.976221e-03 4.178389e-01 -1.468818e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.130282e+01 -2.704376e+01 1.758087e+02) (-5.225393e-01 1.436943e-01 4.232394e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00231       	((-1.399748e+00 1.620520e+01 2.632751e+00) (-5.932692e-03 4.181303e-01 -1.469070e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.107373e+01 -2.682104e+01 1.758951e+02) (-5.227564e-01 1.438089e-01 4.234847e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023125     	((-1.413129e+00 1.620164e+01 2.608828e+00) (-6.003615e-03 4.180601e-01 -1.463777e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.083866e+01 -2.659372e+01 1.759945e+02) (-5.220436e-01 1.432122e-01 4.234855e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002315      	((-1.422224e+00 1.619718e+01 2.583338e+00) (-5.896736e-03 4.184038e-01 -1.467235e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.058841e+01 -2.634650e+01 1.760420e+02) (-5.226399e-01 1.437074e-01 4.237200e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023175     	((-1.429622e+00 1.619515e+01 2.558974e+00) (-6.050078e-03 4.182479e-01 -1.465209e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.034704e+01 -2.610894e+01 1.760961e+02) (-5.221694e-01 1.433401e-01 4.237177e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00232       	((-1.436983e+00 1.618699e+01 2.532969e+00) (-5.894892e-03 4.186603e-01 -1.473663e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.009535e+01 -2.585551e+01 1.760890e+02) (-5.233533e-01 1.443799e-01 4.239727e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023225     	((-1.447929e+00 1.617636e+01 2.506361e+00) (-5.885262e-03 4.187207e-01 -1.479348e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.840200e+00 -2.560022e+01 1.760932e+02) (-5.239081e-01 1.449531e-01 4.240238e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002325      	((-1.458552e+00 1.616167e+01 2.478606e+00) (-5.909160e-03 4.189206e-01 -1.489619e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.577513e+00 -2.533397e+01 1.760538e+02) (-5.250648e-01 1.459686e-01 4.242460e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023275     	((-1.465250e+00 1.614888e+01 2.455084e+00) (-6.128519e-03 4.186605e-01 -1.496639e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.355567e+00 -2.510655e+01 1.759931e+02) (-5.254344e-01 1.464135e-01 4.242064e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00233       	((-1.471042e+00 1.613241e+01 2.433756e+00) (-6.008339e-03 4.189740e-01 -1.511721e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.159212e+00 -2.490091e+01 1.758869e+02) (-5.272274e-01 1.480547e-01 4.243984e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023325     	((-1.480672e+00 1.611661e+01 2.416263e+00) (-6.022809e-03 4.188977e-01 -1.524032e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.000543e+00 -2.473809e+01 1.758259e+02) (-5.283566e-01 1.492407e-01 4.243381e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002335      	((-1.490891e+00 1.609988e+01 2.402861e+00) (-6.071778e-03 4.189559e-01 -1.539406e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.883519e+00 -2.461752e+01 1.757619e+02) (-5.299314e-01 1.507166e-01 4.244446e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023375     	((-1.498498e+00 1.608680e+01 2.398102e+00) (-6.256750e-03 4.186995e-01 -1.550950e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.849358e+00 -2.458096e+01 1.757073e+02) (-5.308141e-01 1.516320e-01 4.243745e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00234       	((-1.505071e+00 1.607173e+01 2.398846e+00) (-6.225780e-03 4.188659e-01 -1.569316e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.871901e+00 -2.459882e+01 1.756228e+02) (-5.328362e-01 1.534820e-01 4.245088e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023425     	((-1.510822e+00 1.606035e+01 2.407128e+00) (-6.426435e-03 4.185355e-01 -1.583214e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.965895e+00 -2.469135e+01 1.755664e+02) (-5.339118e-01 1.546011e-01 4.243806e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002345      	((-1.513795e+00 1.604820e+01 2.420034e+00) (-6.372312e-03 4.186674e-01 -1.604007e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.106420e+00 -2.482746e+01 1.754744e+02) (-5.361780e-01 1.567093e-01 4.244577e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023475     	((-1.514417e+00 1.604088e+01 2.438496e+00) (-6.457313e-03 4.184294e-01 -1.619346e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.297312e+00 -2.501647e+01 1.754065e+02) (-5.375333e-01 1.580925e-01 4.243064e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00235       	((-1.510686e+00 1.603488e+01 2.459332e+00) (-6.475189e-03 4.184338e-01 -1.637236e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.510132e+00 -2.522452e+01 1.753084e+02) (-5.394000e-01 1.598289e-01 4.243279e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023525     	((-1.499990e+00 1.603585e+01 2.484977e+00) (-6.966290e-03 4.176355e-01 -1.642332e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.764018e+00 -2.547282e+01 1.752089e+02) (-5.391455e-01 1.597446e-01 4.240224e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002355      	((-1.482482e+00 1.603746e+01 2.512366e+00) (-6.661140e-03 4.180573e-01 -1.658304e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.003462e+01 -2.573091e+01 1.750478e+02) (-5.412931e-01 1.616456e-01 4.241383e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023575     	((-1.475252e+00 1.603912e+01 2.535537e+00) (-6.581788e-03 4.179784e-01 -1.668632e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026255e+01 -2.595655e+01 1.749917e+02) (-5.423617e-01 1.627162e-01 4.239819e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00236       	((-1.463092e+00 1.604742e+01 2.558493e+00) (-6.702866e-03 4.178383e-01 -1.671973e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.048146e+01 -2.617443e+01 1.749524e+02) (-5.426421e-01 1.628970e-01 4.239631e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023625     	((-1.446937e+00 1.605818e+01 2.582050e+00) (-6.613454e-03 4.177088e-01 -1.675534e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.070409e+01 -2.639313e+01 1.748977e+02) (-5.429803e-01 1.633088e-01 4.237466e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002365      	((-1.423298e+00 1.607350e+01 2.606835e+00) (-7.001831e-03 4.171786e-01 -1.670534e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.093462e+01 -2.661590e+01 1.748128e+02) (-5.420016e-01 1.623750e-01 4.236055e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023675     	((-1.400607e+00 1.608688e+01 2.630932e+00) (-6.618196e-03 4.173801e-01 -1.671972e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.116057e+01 -2.683183e+01 1.747188e+02) (-5.424833e-01 1.629072e-01 4.234258e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00237       	((-1.386796e+00 1.609845e+01 2.648686e+00) (-6.595116e-03 4.173484e-01 -1.669094e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.132465e+01 -2.699323e+01 1.746970e+02) (-5.422542e-01 1.626498e-01 4.233721e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023725     	((-1.373015e+00 1.611300e+01 2.665311e+00) (-6.622951e-03 4.170660e-01 -1.660452e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.147479e+01 -2.714277e+01 1.747051e+02) (-5.411911e-01 1.617405e-01 4.231212e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002375      	((-1.359678e+00 1.612571e+01 2.678113e+00) (-6.527966e-03 4.171250e-01 -1.653652e-02) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.158863e+01 -2.725436e+01 1.746998e+02) (-5.406530e-01 1.611827e-01 4.230862e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
