# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.00224       	((-2.453515e+00 1.575592e+01 1.766458e+00) (-1.163519e-02 4.719292e-01 3.724598e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.977936e+00 -1.960633e+01 1.819204e+02) (-3.790603e-01 -4.817657e-02 4.829202e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022425     	((-2.455024e+00 1.575831e+01 1.768065e+00) (-1.161499e-02 4.719480e-01 3.695674e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.991604e+00 -1.962438e+01 1.819581e+02) (-3.793789e-01 -4.785030e-02 4.829179e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002245      	((-2.457185e+00 1.576052e+01 1.769813e+00) (-1.159090e-02 4.719477e-01 3.669760e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.007383e+00 -1.964489e+01 1.820007e+02) (-3.796268e-01 -4.756158e-02 4.828934e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022475     	((-2.458980e+00 1.576297e+01 1.770785e+00) (-1.157547e-02 4.719271e-01 3.646236e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.015064e+00 -1.965708e+01 1.820426e+02) (-3.798422e-01 -4.731614e-02 4.828579e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00225       	((-2.459884e+00 1.576703e+01 1.770686e+00) (-1.158621e-02 4.719348e-01 3.619212e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.009818e+00 -1.965747e+01 1.820922e+02) (-3.801258e-01 -4.705952e-02 4.828772e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022525     	((-2.460587e+00 1.577283e+01 1.770109e+00) (-1.161375e-02 4.719752e-01 3.586142e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.997279e+00 -1.965272e+01 1.821577e+02) (-3.805043e-01 -4.676012e-02 4.829462e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002255      	((-2.461602e+00 1.577938e+01 1.769702e+00) (-1.164091e-02 4.720571e-01 3.536283e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.985437e+00 -1.964992e+01 1.822340e+02) (-3.811043e-01 -4.630108e-02 4.830562e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022575     	((-2.463157e+00 1.578504e+01 1.770400e+00) (-1.166420e-02 4.721439e-01 3.469354e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.985867e+00 -1.965841e+01 1.823072e+02) (-3.819028e-01 -4.566987e-02 4.831670e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00226       	((-2.464367e+00 1.578889e+01 1.771618e+00) (-1.168612e-02 4.722461e-01 3.387196e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.993794e+00 -1.967174e+01 1.823588e+02) (-3.828616e-01 -4.487976e-02 4.832916e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022625     	((-2.464954e+00 1.579082e+01 1.772782e+00) (-1.169303e-02 4.723140e-01 3.300785e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.003269e+00 -1.968366e+01 1.823852e+02) (-3.838375e-01 -4.403690e-02 4.833665e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002265      	((-2.464539e+00 1.579182e+01 1.773311e+00) (-1.170341e-02 4.723824e-01 3.214541e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.007018e+00 -1.968821e+01 1.823919e+02) (-3.848052e-01 -4.318618e-02 4.834449e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022675     	((-2.464065e+00 1.579222e+01 1.773206e+00) (-1.169609e-02 4.724357e-01 3.132944e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.004539e+00 -1.968635e+01 1.823916e+02) (-3.857149e-01 -4.236793e-02 4.834900e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00227       	((-2.464114e+00 1.579201e+01 1.772055e+00) (-1.168601e-02 4.724841e-01 3.067856e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.992289e+00 -1.967488e+01 1.823902e+02) (-3.864470e-01 -4.170627e-02 4.835269e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022725     	((-2.465556e+00 1.579109e+01 1.770488e+00) (-1.165935e-02 4.724986e-01 3.022823e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.977224e+00 -1.966087e+01 1.823953e+02) (-3.869484e-01 -4.123029e-02 4.835130e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002275      	((-2.468067e+00 1.579052e+01 1.769365e+00) (-1.164001e-02 4.725006e-01 2.998596e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.966915e+00 -1.965282e+01 1.824143e+02) (-3.872085e-01 -4.095698e-02 4.834938e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022775     	((-2.472045e+00 1.579103e+01 1.770078e+00) (-1.161142e-02 4.724650e-01 2.990195e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.974074e+00 -1.966474e+01 1.824590e+02) (-3.872711e-01 -4.083629e-02 4.834278e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00228       	((-2.477096e+00 1.579302e+01 1.772611e+00) (-1.159018e-02 4.724307e-01 2.993666e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.997692e+00 -1.969625e+01 1.825290e+02) (-3.871965e-01 -4.083888e-02 4.833706e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022825     	((-2.483819e+00 1.579647e+01 1.778100e+00) (-1.156234e-02 4.723762e-01 2.994266e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.048708e+00 -1.975877e+01 1.826304e+02) (-3.871380e-01 -4.081791e-02 4.832870e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002285      	((-2.491554e+00 1.580057e+01 1.784434e+00) (-1.155665e-02 4.723250e-01 2.988579e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.107174e+00 -1.983074e+01 1.827484e+02) (-3.871411e-01 -4.074875e-02 4.832293e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022875     	((-2.499529e+00 1.580416e+01 1.788690e+00) (-1.156496e-02 4.722856e-01 2.977662e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.145732e+00 -1.988226e+01 1.828640e+02) (-3.871968e-01 -4.064223e-02 4.831982e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00229       	((-2.507050e+00 1.580694e+01 1.790173e+00) (-1.158130e-02 4.722468e-01 2.965915e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.157970e+00 -1.990565e+01 1.829671e+02) (-3.872570e-01 -4.054078e-02 4.831765e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022925     	((-2.513754e+00 1.580917e+01 1.789715e+00) (-1.161479e-02 4.721951e-01 2.959814e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.151664e+00 -1.990860e+01 1.830568e+02) (-3.872451e-01 -4.051569e-02 4.831600e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002295      	((-2.519182e+00 1.581150e+01 1.787889e+00) (-1.166440e-02 4.721587e-01 2.960148e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.131468e+00 -1.989646e+01 1.831351e+02) (-3.871769e-01 -4.057497e-02 4.831756e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0022975     	((-2.523712e+00 1.581443e+01 1.786088e+00) (-1.172088e-02 4.721325e-01 2.955098e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.110416e+00 -1.988322e+01 1.832105e+02) (-3.871938e-01 -4.059446e-02 4.832086e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023        	((-2.526927e+00 1.581768e+01 1.783688e+00) (-1.179391e-02 4.721502e-01 2.937190e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.082706e+00 -1.986249e+01 1.832759e+02) (-3.873844e-01 -4.049579e-02 4.833021e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023025     	((-2.528975e+00 1.582076e+01 1.780916e+00) (-1.186363e-02 4.721747e-01 2.899838e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.051227e+00 -1.983655e+01 1.833281e+02) (-3.877949e-01 -4.020610e-02 4.833992e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002305      	((-2.529211e+00 1.582323e+01 1.777018e+00) (-1.193507e-02 4.722297e-01 2.846697e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.009072e+00 -1.979761e+01 1.833560e+02) (-3.883893e-01 -3.976048e-02 4.835281e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023075     	((-2.528239e+00 1.582471e+01 1.773324e+00) (-1.198659e-02 4.722784e-01 2.779474e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.969923e+00 -1.975921e+01 1.833620e+02) (-3.891381e-01 -3.916393e-02 4.836305e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00231       	((-2.526105e+00 1.582517e+01 1.770734e+00) (-1.203687e-02 4.723292e-01 2.708462e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.942760e+00 -1.973064e+01 1.833459e+02) (-3.899304e-01 -3.851772e-02 4.837332e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023125     	((-2.523208e+00 1.582430e+01 1.769325e+00) (-1.207793e-02 4.723734e-01 2.641310e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.928739e+00 -1.971307e+01 1.833087e+02) (-3.906697e-01 -3.789439e-02 4.838195e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002315      	((-2.519643e+00 1.582256e+01 1.768501e+00) (-1.209306e-02 4.724010e-01 2.590887e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.921767e+00 -1.970081e+01 1.832561e+02) (-3.912145e-01 -3.741478e-02 4.838626e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023175     	((-2.516405e+00 1.582083e+01 1.769369e+00) (-1.207757e-02 4.723920e-01 2.546496e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.932069e+00 -1.970566e+01 1.832067e+02) (-3.916718e-01 -3.696456e-02 4.838378e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00232       	((-2.513702e+00 1.581962e+01 1.772596e+00) (-1.205540e-02 4.723809e-01 2.504730e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.965658e+00 -1.973471e+01 1.831677e+02) (-3.920940e-01 -3.651668e-02 4.838036e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023225     	((-2.511967e+00 1.581887e+01 1.777632e+00) (-1.200642e-02 4.723620e-01 2.471493e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.017099e+00 -1.978316e+01 1.831426e+02) (-3.924135e-01 -3.613133e-02 4.837342e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002325      	((-2.511788e+00 1.581811e+01 1.783364e+00) (-1.194504e-02 4.723050e-01 2.446392e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.075883e+00 -1.984036e+01 1.831328e+02) (-3.926216e-01 -3.581676e-02 4.836142e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023275     	((-2.512845e+00 1.581717e+01 1.787799e+00) (-1.190101e-02 4.722352e-01 2.439140e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.122231e+00 -1.988621e+01 1.831334e+02) (-3.926234e-01 -3.568312e-02 4.834990e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00233       	((-2.514644e+00 1.581712e+01 1.790043e+00) (-1.185283e-02 4.721613e-01 2.462068e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.145855e+00 -1.991146e+01 1.831501e+02) (-3.923001e-01 -3.585332e-02 4.833755e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023325     	((-2.517674e+00 1.581875e+01 1.791326e+00) (-1.180578e-02 4.720607e-01 2.502066e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.158050e+00 -1.992850e+01 1.831959e+02) (-3.917834e-01 -3.620095e-02 4.832269e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002335      	((-2.521819e+00 1.582213e+01 1.793130e+00) (-1.178327e-02 4.719634e-01 2.547837e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.173505e+00 -1.995210e+01 1.832701e+02) (-3.912023e-01 -3.662447e-02 4.831068e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023375     	((-2.526835e+00 1.582689e+01 1.796916e+00) (-1.178192e-02 4.718738e-01 2.596616e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.207189e+00 -1.999650e+01 1.833668e+02) (-3.905853e-01 -3.710295e-02 4.830161e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00234       	((-2.532150e+00 1.583184e+01 1.802025e+00) (-1.179343e-02 4.717593e-01 2.647284e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.254013e+00 -2.005439e+01 1.834684e+02) (-3.899143e-01 -3.762100e-02 4.829142e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023425     	((-2.537501e+00 1.583556e+01 1.805810e+00) (-1.181881e-02 4.715995e-01 2.723749e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.289167e+00 -2.009913e+01 1.835584e+02) (-3.889152e-01 -3.841104e-02 4.827820e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002345      	((-2.542797e+00 1.583736e+01 1.806216e+00) (-1.185650e-02 4.714165e-01 2.809134e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.292641e+00 -2.011006e+01 1.836290e+02) (-3.878038e-01 -3.930708e-02 4.826398e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023475     	((-2.547487e+00 1.583851e+01 1.803907e+00) (-1.190879e-02 4.713093e-01 2.888689e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.269373e+00 -2.009338e+01 1.836873e+02) (-3.868332e-01 -4.016221e-02 4.825879e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00235       	((-2.551915e+00 1.584118e+01 1.802901e+00) (-1.196000e-02 4.712235e-01 2.962010e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.257166e+00 -2.008901e+01 1.837585e+02) (-3.859733e-01 -4.096490e-02 4.825564e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023525     	((-2.555430e+00 1.584401e+01 1.803074e+00) (-1.203608e-02 4.711665e-01 3.017107e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.256522e+00 -2.009511e+01 1.838226e+02) (-3.853343e-01 -4.160592e-02 4.825787e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002355      	((-2.557555e+00 1.584500e+01 1.802879e+00) (-1.212168e-02 4.711514e-01 3.043824e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.254365e+00 -2.009580e+01 1.838546e+02) (-3.850297e-01 -4.197700e-02 4.826524e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023575     	((-2.558070e+00 1.584383e+01 1.801961e+00) (-1.220900e-02 4.711590e-01 3.049686e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.247348e+00 -2.008733e+01 1.838494e+02) (-3.849714e-01 -4.214993e-02 4.827500e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00236       	((-2.557420e+00 1.584173e+01 1.801224e+00) (-1.229894e-02 4.711774e-01 3.046307e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.242713e+00 -2.007924e+01 1.838235e+02) (-3.850273e-01 -4.223599e-02 4.828607e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023625     	((-2.556138e+00 1.583983e+01 1.800848e+00) (-1.238444e-02 4.711947e-01 3.042407e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.240807e+00 -2.007403e+01 1.837932e+02) (-3.850910e-01 -4.231422e-02 4.829655e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002365      	((-2.554226e+00 1.583829e+01 1.801044e+00) (-1.246265e-02 4.712101e-01 3.040683e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.243632e+00 -2.007375e+01 1.837600e+02) (-3.851376e-01 -4.240546e-02 4.830603e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023675     	((-2.550863e+00 1.583670e+01 1.801599e+00) (-1.252596e-02 4.712241e-01 3.039977e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.249962e+00 -2.007533e+01 1.837118e+02) (-3.851741e-01 -4.248911e-02 4.831383e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00237       	((-2.545784e+00 1.583444e+01 1.802605e+00) (-1.257070e-02 4.712236e-01 3.034274e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.261795e+00 -2.007923e+01 1.836395e+02) (-3.852529e-01 -4.250056e-02 4.831825e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023725     	((-2.538919e+00 1.583129e+01 1.803819e+00) (-1.259271e-02 4.712373e-01 3.018474e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.277055e+00 -2.008324e+01 1.835403e+02) (-3.854429e-01 -4.238201e-02 4.832176e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002375      	((-2.531510e+00 1.582740e+01 1.805954e+00) (-1.258439e-02 4.712346e-01 2.991288e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.302420e+00 -2.009564e+01 1.834280e+02) (-3.857461e-01 -4.211926e-02 4.832056e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023775     	((-2.524130e+00 1.582336e+01 1.808549e+00) (-1.257415e-02 4.712418e-01 2.961593e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.332471e+00 -2.011281e+01 1.833139e+02) (-3.860756e-01 -4.181010e-02 4.832016e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00238       	((-2.517235e+00 1.581997e+01 1.810985e+00) (-1.253502e-02 4.712525e-01 2.939453e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.360114e+00 -2.012915e+01 1.832107e+02) (-3.863276e-01 -4.154577e-02 4.831721e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023825     	((-2.511118e+00 1.581802e+01 1.814185e+00) (-1.249447e-02 4.712436e-01 2.927524e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.393848e+00 -2.015397e+01 1.831292e+02) (-3.864645e-01 -4.138292e-02 4.831216e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002385      	((-2.505275e+00 1.581795e+01 1.817709e+00) (-1.246745e-02 4.712524e-01 2.930992e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.429146e+00 -2.018257e+01 1.830688e+02) (-3.864497e-01 -4.138262e-02 4.831023e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023875     	((-2.499511e+00 1.581967e+01 1.821171e+00) (-1.243340e-02 4.712546e-01 2.934446e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.462384e+00 -2.021072e+01 1.830269e+02) (-3.864365e-01 -4.138173e-02 4.830695e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00239       	((-2.493461e+00 1.582339e+01 1.823442e+00) (-1.240816e-02 4.712736e-01 2.932133e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.481995e+00 -2.022707e+01 1.830019e+02) (-3.864837e-01 -4.132418e-02 4.830628e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023925     	((-2.488093e+00 1.582942e+01 1.825327e+00) (-1.236709e-02 4.712691e-01 2.926886e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.495102e+00 -2.024047e+01 1.830068e+02) (-3.865371e-01 -4.122757e-02 4.830174e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002395      	((-2.483627e+00 1.583725e+01 1.826328e+00) (-1.233748e-02 4.712801e-01 2.922648e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.496962e+00 -2.024647e+01 1.830385e+02) (-3.865818e-01 -4.114042e-02 4.829993e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0023975     	((-2.480254e+00 1.584551e+01 1.826014e+00) (-1.230536e-02 4.712779e-01 2.922233e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.484682e+00 -2.024069e+01 1.830852e+02) (-3.865742e-01 -4.109658e-02 4.829661e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024        	((-2.477120e+00 1.585330e+01 1.822997e+00) (-1.228840e-02 4.712709e-01 2.937053e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.445848e+00 -2.020863e+01 1.831296e+02) (-3.863861e-01 -4.121979e-02 4.829438e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024025     	((-2.474342e+00 1.586036e+01 1.817940e+00) (-1.227234e-02 4.712180e-01 2.967452e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.387761e+00 -2.015650e+01 1.831703e+02) (-3.859934e-01 -4.151267e-02 4.828771e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002405      	((-2.471613e+00 1.586684e+01 1.811617e+00) (-1.228268e-02 4.711391e-01 3.016568e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.318188e+00 -2.009189e+01 1.832060e+02) (-3.853716e-01 -4.201167e-02 4.828113e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024075     	((-2.469280e+00 1.587309e+01 1.804904e+00) (-1.229894e-02 4.710627e-01 3.078600e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.245357e+00 -2.002397e+01 1.832436e+02) (-3.846108e-01 -4.264968e-02 4.827540e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00241       	((-2.468216e+00 1.587928e+01 1.799479e+00) (-1.231330e-02 4.710038e-01 3.126613e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.185451e+00 -1.997020e+01 1.832937e+02) (-3.840318e-01 -4.315068e-02 4.827121e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024125     	((-2.468365e+00 1.588482e+01 1.795231e+00) (-1.233072e-02 4.709719e-01 3.170514e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.137914e+00 -1.992961e+01 1.833498e+02) (-3.835155e-01 -4.361180e-02 4.826999e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002415      	((-2.469896e+00 1.588857e+01 1.792169e+00) (-1.234052e-02 4.709178e-01 3.210042e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.104172e+00 -1.990211e+01 1.834023e+02) (-3.830328e-01 -4.403270e-02 4.826577e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024175     	((-2.472068e+00 1.588970e+01 1.789506e+00) (-1.237222e-02 4.708706e-01 3.239868e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.077368e+00 -1.987917e+01 1.834356e+02) (-3.826547e-01 -4.436953e-02 4.826442e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00242       	((-2.474308e+00 1.588842e+01 1.786546e+00) (-1.240104e-02 4.708442e-01 3.262196e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.050242e+00 -1.985333e+01 1.834459e+02) (-3.823696e-01 -4.463709e-02 4.826481e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024225     	((-2.476972e+00 1.588558e+01 1.783921e+00) (-1.242717e-02 4.708086e-01 3.275780e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.027972e+00 -1.983097e+01 1.834453e+02) (-3.821809e-01 -4.482217e-02 4.826397e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002425      	((-2.479927e+00 1.588189e+01 1.781658e+00) (-1.247411e-02 4.707846e-01 3.285277e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.009871e+00 -1.981234e+01 1.834395e+02) (-3.820409e-01 -4.497791e-02 4.826635e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024275     	((-2.482845e+00 1.587781e+01 1.779452e+00) (-1.251428e-02 4.707667e-01 3.293783e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.992412e+00 -1.979409e+01 1.834296e+02) (-3.819147e-01 -4.512647e-02 4.826862e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00243       	((-2.485559e+00 1.587343e+01 1.777646e+00) (-1.255288e-02 4.707361e-01 3.297932e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.979079e+00 -1.977920e+01 1.834150e+02) (-3.818346e-01 -4.523460e-02 4.826943e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024325     	((-2.487193e+00 1.586880e+01 1.776018e+00) (-1.260187e-02 4.707229e-01 3.302753e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.967805e+00 -1.976462e+01 1.833870e+02) (-3.817577e-01 -4.534846e-02 4.827300e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002435      	((-2.487328e+00 1.586404e+01 1.774392e+00) (-1.263613e-02 4.707130e-01 3.314564e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.956656e+00 -1.974813e+01 1.833427e+02) (-3.816142e-01 -4.551911e-02 4.827539e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024375     	((-2.485819e+00 1.585939e+01 1.772893e+00) (-1.266467e-02 4.706979e-01 3.327842e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.946454e+00 -1.973078e+01 1.832829e+02) (-3.814574e-01 -4.569296e-02 4.827669e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00244       	((-2.482256e+00 1.585502e+01 1.770631e+00) (-1.268530e-02 4.706975e-01 3.348239e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.928126e+00 -1.970355e+01 1.832048e+02) (-3.812311e-01 -4.592619e-02 4.827866e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024425     	((-2.477042e+00 1.585116e+01 1.767611e+00) (-1.269109e-02 4.706777e-01 3.370773e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.901490e+00 -1.966670e+01 1.831150e+02) (-3.809755e-01 -4.616835e-02 4.827723e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002445      	((-2.470156e+00 1.584823e+01 1.763565e+00) (-1.270853e-02 4.706635e-01 3.396621e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.863435e+00 -1.961779e+01 1.830172e+02) (-3.806818e-01 -4.643681e-02 4.827756e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
