# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous porous)	moments(pressure viscous porous)
0.00243       	((-1.515502e-02 2.004918e+01 3.034354e+00) (-7.850821e-03 5.901985e-01 -4.812287e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334057e+01 -2.938124e+01 2.002128e+02) (-5.773628e-01 3.549868e-02 5.974640e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024325     	((-1.627745e-02 2.004916e+01 3.034542e+00) (-7.831251e-03 5.902296e-01 -4.816691e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334238e+01 -2.938377e+01 2.002235e+02) (-5.774294e-01 3.555551e-02 5.974762e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002435      	((-1.515322e-02 2.004918e+01 3.034353e+00) (-7.850872e-03 5.901985e-01 -4.812357e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334056e+01 -2.938123e+01 2.002128e+02) (-5.773634e-01 3.549933e-02 5.974640e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024375     	((-1.627520e-02 2.004916e+01 3.034541e+00) (-7.831301e-03 5.902295e-01 -4.816718e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334237e+01 -2.938377e+01 2.002235e+02) (-5.774296e-01 3.555575e-02 5.974762e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00244       	((-1.515410e-02 2.004918e+01 3.034352e+00) (-7.850867e-03 5.901985e-01 -4.812394e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334056e+01 -2.938122e+01 2.002128e+02) (-5.773637e-01 3.549971e-02 5.974640e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024425     	((-1.627383e-02 2.004916e+01 3.034542e+00) (-7.831320e-03 5.902294e-01 -4.816714e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334238e+01 -2.938377e+01 2.002235e+02) (-5.774295e-01 3.555570e-02 5.974761e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002445      	((-1.515395e-02 2.004918e+01 3.034353e+00) (-7.850841e-03 5.901984e-01 -4.812352e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334056e+01 -2.938123e+01 2.002128e+02) (-5.773633e-01 3.549931e-02 5.974639e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024475     	((-1.627235e-02 2.004916e+01 3.034542e+00) (-7.831298e-03 5.902294e-01 -4.816677e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334239e+01 -2.938378e+01 2.002234e+02) (-5.774292e-01 3.555536e-02 5.974761e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00245       	((-1.515223e-02 2.004918e+01 3.034353e+00) (-7.850815e-03 5.901984e-01 -4.812296e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334056e+01 -2.938123e+01 2.002128e+02) (-5.773628e-01 3.549877e-02 5.974639e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024525     	((-1.627272e-02 2.004916e+01 3.034542e+00) (-7.831246e-03 5.902295e-01 -4.816670e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334238e+01 -2.938377e+01 2.002234e+02) (-5.774292e-01 3.555532e-02 5.974762e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002455      	((-1.514888e-02 2.004918e+01 3.034352e+00) (-7.850841e-03 5.901985e-01 -4.812319e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334055e+01 -2.938121e+01 2.002128e+02) (-5.773630e-01 3.549898e-02 5.974640e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024575     	((-1.627093e-02 2.004916e+01 3.034540e+00) (-7.831256e-03 5.902296e-01 -4.816685e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334236e+01 -2.938375e+01 2.002234e+02) (-5.774294e-01 3.555546e-02 5.974762e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00246       	((-1.514834e-02 2.004918e+01 3.034351e+00) (-7.850842e-03 5.901985e-01 -4.812359e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334055e+01 -2.938121e+01 2.002127e+02) (-5.773634e-01 3.549938e-02 5.974639e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024625     	((-1.626964e-02 2.004916e+01 3.034542e+00) (-7.831267e-03 5.902295e-01 -4.816689e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334238e+01 -2.938377e+01 2.002234e+02) (-5.774294e-01 3.555550e-02 5.974762e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002465      	((-1.514810e-02 2.004918e+01 3.034353e+00) (-7.850835e-03 5.901984e-01 -4.812347e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334056e+01 -2.938123e+01 2.002127e+02) (-5.773632e-01 3.549926e-02 5.974639e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024675     	((-1.626969e-02 2.004916e+01 3.034543e+00) (-7.831253e-03 5.902295e-01 -4.816683e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334239e+01 -2.938378e+01 2.002234e+02) (-5.774293e-01 3.555545e-02 5.974762e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00247       	((-1.514776e-02 2.004918e+01 3.034354e+00) (-7.850830e-03 5.901984e-01 -4.812352e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334057e+01 -2.938123e+01 2.002127e+02) (-5.773633e-01 3.549931e-02 5.974639e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024725     	((-1.626814e-02 2.004916e+01 3.034544e+00) (-7.831260e-03 5.902295e-01 -4.816668e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334240e+01 -2.938379e+01 2.002234e+02) (-5.774292e-01 3.555529e-02 5.974761e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002475      	((-1.514749e-02 2.004918e+01 3.034354e+00) (-7.850799e-03 5.901984e-01 -4.812327e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334057e+01 -2.938124e+01 2.002127e+02) (-5.773630e-01 3.549909e-02 5.974638e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024775     	((-1.626704e-02 2.004916e+01 3.034544e+00) (-7.831237e-03 5.902295e-01 -4.816642e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334241e+01 -2.938379e+01 2.002234e+02) (-5.774289e-01 3.555505e-02 5.974761e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00248       	((-1.514570e-02 2.004918e+01 3.034355e+00) (-7.850790e-03 5.901984e-01 -4.812281e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334058e+01 -2.938124e+01 2.002127e+02) (-5.773625e-01 3.549862e-02 5.974638e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024825     	((-1.626779e-02 2.004916e+01 3.034545e+00) (-7.831201e-03 5.902296e-01 -4.816635e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334241e+01 -2.938380e+01 2.002234e+02) (-5.774289e-01 3.555499e-02 5.974762e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002485      	((-1.514419e-02 2.004918e+01 3.034355e+00) (-7.850817e-03 5.901984e-01 -4.812305e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334059e+01 -2.938124e+01 2.002127e+02) (-5.773628e-01 3.549884e-02 5.974639e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024875     	((-1.626753e-02 2.004916e+01 3.034545e+00) (-7.831223e-03 5.902296e-01 -4.816643e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334241e+01 -2.938380e+01 2.002234e+02) (-5.774290e-01 3.555506e-02 5.974762e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00249       	((-1.514585e-02 2.004918e+01 3.034354e+00) (-7.850823e-03 5.901984e-01 -4.812331e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334057e+01 -2.938123e+01 2.002127e+02) (-5.773630e-01 3.549910e-02 5.974638e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024925     	((-1.626881e-02 2.004916e+01 3.034544e+00) (-7.831241e-03 5.902295e-01 -4.816644e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334240e+01 -2.938379e+01 2.002234e+02) (-5.774290e-01 3.555507e-02 5.974762e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002495      	((-1.514795e-02 2.004918e+01 3.034354e+00) (-7.850829e-03 5.901983e-01 -4.812314e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334057e+01 -2.938123e+01 2.002127e+02) (-5.773628e-01 3.549893e-02 5.974638e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0024975     	((-1.627147e-02 2.004916e+01 3.034545e+00) (-7.831236e-03 5.902296e-01 -4.816640e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334241e+01 -2.938380e+01 2.002235e+02) (-5.774290e-01 3.555504e-02 5.974762e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025        	((-1.514963e-02 2.004918e+01 3.034354e+00) (-7.850847e-03 5.901984e-01 -4.812325e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334058e+01 -2.938124e+01 2.002128e+02) (-5.773629e-01 3.549903e-02 5.974639e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025025     	((-1.627314e-02 2.004916e+01 3.034545e+00) (-7.831261e-03 5.902296e-01 -4.816635e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334240e+01 -2.938380e+01 2.002235e+02) (-5.774289e-01 3.555497e-02 5.974762e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002505      	((-1.515331e-02 2.004918e+01 3.034353e+00) (-7.850841e-03 5.901984e-01 -4.812319e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334056e+01 -2.938123e+01 2.002128e+02) (-5.773628e-01 3.549898e-02 5.974638e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025075     	((-1.627663e-02 2.004916e+01 3.034544e+00) (-7.831252e-03 5.902296e-01 -4.816638e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334240e+01 -2.938379e+01 2.002235e+02) (-5.774290e-01 3.555501e-02 5.974763e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00251       	((-1.515384e-02 2.004918e+01 3.034352e+00) (-7.850866e-03 5.901984e-01 -4.812327e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334056e+01 -2.938122e+01 2.002128e+02) (-5.773629e-01 3.549904e-02 5.974639e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025125     	((-1.627616e-02 2.004916e+01 3.034544e+00) (-7.831274e-03 5.902296e-01 -4.816631e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334240e+01 -2.938379e+01 2.002235e+02) (-5.774289e-01 3.555493e-02 5.974763e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002515      	((-1.515517e-02 2.004918e+01 3.034352e+00) (-7.850851e-03 5.901984e-01 -4.812325e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334056e+01 -2.938122e+01 2.002128e+02) (-5.773629e-01 3.549903e-02 5.974638e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025175     	((-1.627672e-02 2.004916e+01 3.034543e+00) (-7.831267e-03 5.902296e-01 -4.816623e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334239e+01 -2.938379e+01 2.002235e+02) (-5.774288e-01 3.555486e-02 5.974762e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00252       	((-1.515308e-02 2.004917e+01 3.034351e+00) (-7.850871e-03 5.901982e-01 -4.812268e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334055e+01 -2.938121e+01 2.002127e+02) (-5.773622e-01 3.549845e-02 5.974637e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025225     	((-1.627758e-02 2.004916e+01 3.034542e+00) (-7.831217e-03 5.902295e-01 -4.816608e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334238e+01 -2.938378e+01 2.002235e+02) (-5.774287e-01 3.555474e-02 5.974762e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002525      	((-1.515078e-02 2.004917e+01 3.034350e+00) (-7.850859e-03 5.901982e-01 -4.812276e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334054e+01 -2.938119e+01 2.002127e+02) (-5.773623e-01 3.549853e-02 5.974637e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025275     	((-1.627564e-02 2.004916e+01 3.034541e+00) (-7.831189e-03 5.902297e-01 -4.816651e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334237e+01 -2.938376e+01 2.002234e+02) (-5.774292e-01 3.555518e-02 5.974763e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00253       	((-1.514493e-02 2.004917e+01 3.034348e+00) (-7.850905e-03 5.901982e-01 -4.812352e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334052e+01 -2.938117e+01 2.002126e+02) (-5.773630e-01 3.549924e-02 5.974637e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025325     	((-1.627250e-02 2.004916e+01 3.034539e+00) (-7.831207e-03 5.902298e-01 -4.816709e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334235e+01 -2.938374e+01 2.002234e+02) (-5.774298e-01 3.555575e-02 5.974764e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002535      	((-1.514398e-02 2.004917e+01 3.034348e+00) (-7.850924e-03 5.901982e-01 -4.812448e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334052e+01 -2.938117e+01 2.002126e+02) (-5.773640e-01 3.550018e-02 5.974638e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025375     	((-1.627133e-02 2.004916e+01 3.034541e+00) (-7.831240e-03 5.902297e-01 -4.816745e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334236e+01 -2.938376e+01 2.002235e+02) (-5.774301e-01 3.555609e-02 5.974764e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00254       	((-1.514508e-02 2.004918e+01 3.034350e+00) (-7.850918e-03 5.901981e-01 -4.812450e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334054e+01 -2.938119e+01 2.002127e+02) (-5.773639e-01 3.550022e-02 5.974637e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025425     	((-1.627227e-02 2.004916e+01 3.034544e+00) (-7.831220e-03 5.902296e-01 -4.816720e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334239e+01 -2.938379e+01 2.002235e+02) (-5.774298e-01 3.555586e-02 5.974762e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002545      	((-1.514834e-02 2.004918e+01 3.034352e+00) (-7.850842e-03 5.901981e-01 -4.812409e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334056e+01 -2.938121e+01 2.002127e+02) (-5.773635e-01 3.549987e-02 5.974636e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025475     	((-1.627311e-02 2.004917e+01 3.034545e+00) (-7.831182e-03 5.902296e-01 -4.816688e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334240e+01 -2.938380e+01 2.002235e+02) (-5.774295e-01 3.555557e-02 5.974762e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00255       	((-1.514797e-02 2.004918e+01 3.034352e+00) (-7.850826e-03 5.901982e-01 -4.812365e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334056e+01 -2.938121e+01 2.002127e+02) (-5.773631e-01 3.549943e-02 5.974636e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025525     	((-1.627411e-02 2.004917e+01 3.034544e+00) (-7.831160e-03 5.902297e-01 -4.816669e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334240e+01 -2.938379e+01 2.002235e+02) (-5.774294e-01 3.555539e-02 5.974763e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002555      	((-1.514793e-02 2.004918e+01 3.034351e+00) (-7.850843e-03 5.901982e-01 -4.812368e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334055e+01 -2.938120e+01 2.002127e+02) (-5.773632e-01 3.549945e-02 5.974637e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025575     	((-1.627503e-02 2.004917e+01 3.034544e+00) (-7.831170e-03 5.902298e-01 -4.816676e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334240e+01 -2.938379e+01 2.002235e+02) (-5.774295e-01 3.555545e-02 5.974764e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00256       	((-1.514822e-02 2.004918e+01 3.034351e+00) (-7.850873e-03 5.901982e-01 -4.812396e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334055e+01 -2.938121e+01 2.002127e+02) (-5.773634e-01 3.549970e-02 5.974637e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025625     	((-1.627508e-02 2.004917e+01 3.034545e+00) (-7.831200e-03 5.902298e-01 -4.816681e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334241e+01 -2.938380e+01 2.002235e+02) (-5.774296e-01 3.555548e-02 5.974764e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002565      	((-1.514955e-02 2.004918e+01 3.034352e+00) (-7.850881e-03 5.901982e-01 -4.812407e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334056e+01 -2.938122e+01 2.002127e+02) (-5.773635e-01 3.549981e-02 5.974637e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025675     	((-1.627569e-02 2.004917e+01 3.034546e+00) (-7.831208e-03 5.902298e-01 -4.816685e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334241e+01 -2.938381e+01 2.002236e+02) (-5.774296e-01 3.555552e-02 5.974764e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00257       	((-1.514956e-02 2.004918e+01 3.034353e+00) (-7.850886e-03 5.901982e-01 -4.812426e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334056e+01 -2.938122e+01 2.002128e+02) (-5.773637e-01 3.549999e-02 5.974637e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025725     	((-1.627346e-02 2.004917e+01 3.034547e+00) (-7.831237e-03 5.902297e-01 -4.816669e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334242e+01 -2.938382e+01 2.002235e+02) (-5.774294e-01 3.555535e-02 5.974763e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002575      	((-1.515117e-02 2.004918e+01 3.034353e+00) (-7.850849e-03 5.901982e-01 -4.812401e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334056e+01 -2.938122e+01 2.002128e+02) (-5.773634e-01 3.549977e-02 5.974637e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025775     	((-1.627452e-02 2.004917e+01 3.034547e+00) (-7.831226e-03 5.902297e-01 -4.816636e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334242e+01 -2.938382e+01 2.002235e+02) (-5.774291e-01 3.555503e-02 5.974763e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00258       	((-1.515281e-02 2.004918e+01 3.034352e+00) (-7.850838e-03 5.901982e-01 -4.812332e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334056e+01 -2.938122e+01 2.002128e+02) (-5.773627e-01 3.549909e-02 5.974636e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025825     	((-1.627734e-02 2.004917e+01 3.034546e+00) (-7.831202e-03 5.902297e-01 -4.816602e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334242e+01 -2.938382e+01 2.002235e+02) (-5.774288e-01 3.555470e-02 5.974763e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002585      	((-1.515337e-02 2.004917e+01 3.034351e+00) (-7.850855e-03 5.901981e-01 -4.812302e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334055e+01 -2.938120e+01 2.002127e+02) (-5.773624e-01 3.549877e-02 5.974636e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025875     	((-1.628058e-02 2.004916e+01 3.034544e+00) (-7.831179e-03 5.902299e-01 -4.816621e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334239e+01 -2.938379e+01 2.002236e+02) (-5.774291e-01 3.555491e-02 5.974765e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00259       	((-1.515205e-02 2.004917e+01 3.034348e+00) (-7.850920e-03 5.901982e-01 -4.812371e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334052e+01 -2.938118e+01 2.002127e+02) (-5.773631e-01 3.549941e-02 5.974638e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025925     	((-1.628005e-02 2.004917e+01 3.034542e+00) (-7.831228e-03 5.902299e-01 -4.816661e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334237e+01 -2.938378e+01 2.002236e+02) (-5.774295e-01 3.555528e-02 5.974765e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002595      	((-1.515382e-02 2.004918e+01 3.034347e+00) (-7.850937e-03 5.901982e-01 -4.812439e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334051e+01 -2.938117e+01 2.002128e+02) (-5.773638e-01 3.550009e-02 5.974637e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0025975     	((-1.627990e-02 2.004917e+01 3.034543e+00) (-7.831266e-03 5.902298e-01 -4.816674e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334238e+01 -2.938379e+01 2.002236e+02) (-5.774295e-01 3.555538e-02 5.974764e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026        	((-1.515538e-02 2.004918e+01 3.034349e+00) (-7.850924e-03 5.901981e-01 -4.812418e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334053e+01 -2.938119e+01 2.002128e+02) (-5.773635e-01 3.549989e-02 5.974637e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026025     	((-1.628004e-02 2.004917e+01 3.034545e+00) (-7.831249e-03 5.902298e-01 -4.816656e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334240e+01 -2.938381e+01 2.002236e+02) (-5.774294e-01 3.555521e-02 5.974764e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002605      	((-1.515394e-02 2.004918e+01 3.034350e+00) (-7.850906e-03 5.901981e-01 -4.812398e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334054e+01 -2.938119e+01 2.002128e+02) (-5.773633e-01 3.549969e-02 5.974637e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026075     	((-1.627689e-02 2.004917e+01 3.034545e+00) (-7.831236e-03 5.902297e-01 -4.816627e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334240e+01 -2.938380e+01 2.002236e+02) (-5.774291e-01 3.555494e-02 5.974764e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00261       	((-1.515116e-02 2.004918e+01 3.034349e+00) (-7.850871e-03 5.901981e-01 -4.812361e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334053e+01 -2.938119e+01 2.002127e+02) (-5.773629e-01 3.549935e-02 5.974636e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026125     	((-1.627417e-02 2.004917e+01 3.034545e+00) (-7.831201e-03 5.902297e-01 -4.816600e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334240e+01 -2.938380e+01 2.002235e+02) (-5.774288e-01 3.555469e-02 5.974764e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002615      	((-1.514689e-02 2.004917e+01 3.034350e+00) (-7.850871e-03 5.901980e-01 -4.812324e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334054e+01 -2.938119e+01 2.002127e+02) (-5.773626e-01 3.549898e-02 5.974636e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026175     	((-1.627286e-02 2.004917e+01 3.034545e+00) (-7.831169e-03 5.902299e-01 -4.816603e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334241e+01 -2.938381e+01 2.002235e+02) (-5.774290e-01 3.555474e-02 5.974764e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00262       	((-1.514333e-02 2.004917e+01 3.034349e+00) (-7.850907e-03 5.901981e-01 -4.812369e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334054e+01 -2.938119e+01 2.002126e+02) (-5.773630e-01 3.549939e-02 5.974636e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026225     	((-1.627039e-02 2.004917e+01 3.034545e+00) (-7.831196e-03 5.902298e-01 -4.816619e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334240e+01 -2.938380e+01 2.002235e+02) (-5.774291e-01 3.555488e-02 5.974764e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002625      	((-1.514316e-02 2.004917e+01 3.034349e+00) (-7.850900e-03 5.901980e-01 -4.812400e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334053e+01 -2.938118e+01 2.002126e+02) (-5.773633e-01 3.549971e-02 5.974636e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026275     	((-1.626972e-02 2.004917e+01 3.034546e+00) (-7.831195e-03 5.902298e-01 -4.816630e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334241e+01 -2.938381e+01 2.002235e+02) (-5.774292e-01 3.555500e-02 5.974764e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.00263       	((-1.514227e-02 2.004917e+01 3.034350e+00) (-7.850903e-03 5.901980e-01 -4.812409e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334054e+01 -2.938119e+01 2.002126e+02) (-5.773633e-01 3.549979e-02 5.974636e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.0026325     	((-1.626759e-02 2.004917e+01 3.034548e+00) (-7.831213e-03 5.902297e-01 -4.816603e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334243e+01 -2.938383e+01 2.002235e+02) (-5.774289e-01 3.555472e-02 5.974764e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
0.002635      	((-1.514414e-02 2.004917e+01 3.034351e+00) (-7.850856e-03 5.901980e-01 -4.812366e-03) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.334056e+01 -2.938121e+01 2.002127e+02) (-5.773629e-01 3.549940e-02 5.974635e+00) (0.000000e+00 0.000000e+00 0.000000e+00))
